date,value
2018-01-05,21.86
2018-01-12,21.97
2018-01-19,19.77
2018-01-26,20.51
2018-02-02,20.1
2018-02-09,19.92
2018-02-16,21.82
2018-02-23,21.5
2018-03-02,22.9
2018-03-09,23.98
2018-03-16,23.34
2018-03-23,22.4
2018-03-30,24.13
2018-04-06,23.29
2018-04-13,24.1
2018-04-20,22.94
2018-04-27,22.78
2018-05-04,24.29
2018-05-11,24.48
2018-05-18,24.6
2018-05-25,24.15
2018-06-01,23.2
2018-06-08,24.99
2018-06-15,23.71
2018-06-22,22.49
2018-06-29,23.5
2018-07-06,22.98
2018-07-13,26.5
2018-07-20,25.9
2018-07-27,24.8
2018-08-03,23.2
2018-08-10,23.85
2018-08-17,23.34
2018-08-24,24.0
2018-08-31,24.13
2018-09-07,21.2
2018-09-14,19.92
2018-09-21,21.72
2018-09-28,20.79
2018-10-05,20.79
2018-10-12,18.84
2018-10-19,19.0
2018-10-26,18.7
2018-11-02,20.02
2018-11-09,18.48
2018-11-16,19.13
2018-11-23,17.89
2018-11-30,17.54
2018-12-07,17.05
2018-12-14,17.11
2018-12-21,16.61
2018-12-28,16.92
2019-01-04,15.22
2019-01-11,15.86
2019-01-18,16.6
2019-01-25,17.11
2019-02-01,17.44
2019-02-08,17.44
2019-02-15,18.5
2019-02-22,19.89
2019-03-01,19.9
2019-03-08,19.79
2019-03-15,22.51
2019-03-22,22.2
2019-03-29,20.74
2019-04-05,21.74
2019-04-12,21.05
2019-04-19,20.85
2019-04-26,19.91
2019-05-03,19.81
2019-05-10,19.65
2019-05-17,19.1
2019-05-24,18.21
2019-05-31,18.88
2019-06-07,17.91
2019-06-14,17.69
2019-06-21,19.14
2019-06-28,19.45
2019-07-05,19.12
2019-07-12,19.46
2019-07-19,20.03
2019-07-26,20.88
2019-08-02,20.25
2019-08-09,19.0
2019-08-16,19.5
2019-08-23,20.4
2019-08-30,19.71
2019-09-06,21.26
2019-09-13,21.5
2019-09-20,21.3
2019-09-27,20.07
2019-10-04,20.0
2019-10-11,19.12
2019-10-18,18.46
2019-10-25,19.08
2019-11-01,18.57
2019-11-08,17.93
2019-11-15,17.4
2019-11-22,17.41
2019-11-29,18.72
2019-12-06,20.52
2019-12-13,21.4
2019-12-20,21.89
2019-12-27,21.77
2020-01-03,23.77
