date,value
2018-01-05,9.83
2018-01-12,10.07
2018-01-19,11.27
2018-01-26,11.42
2018-02-02,11.46
2018-02-09,10.55
2018-02-16,11.32
2018-02-23,12.22
2018-03-02,12.25
2018-03-09,11.87
2018-03-16,11.25
2018-03-23,10.68
2018-03-30,11.0
2018-04-06,10.46
2018-04-13,10.74
2018-04-20,10.09
2018-04-27,10.51
2018-05-04,11.11
2018-05-11,11.57
2018-05-18,11.68
2018-05-25,10.59
2018-06-01,10.4
2018-06-08,10.29
2018-06-15,10.44
2018-06-22,10.02
2018-06-29,9.69
2018-07-06,9.13
2018-07-13,9.25
2018-07-20,8.82
2018-07-27,9.38
2018-08-03,9.04
2018-08-10,8.84
2018-08-17,8.22
2018-08-24,8.65
2018-08-31,8.49
2018-09-07,8.06
2018-09-14,7.33
2018-09-21,7.64
2018-09-28,7.65
2018-10-05,7.65
2018-10-12,6.8
2018-10-19,6.44
2018-10-26,6.42
2018-11-02,6.59
2018-11-09,6.44
2018-11-16,6.77
2018-11-23,6.17
2018-11-30,6.02
2018-12-07,6.12
2018-12-14,6.02
2018-12-21,5.78
2018-12-28,5.7
2019-01-04,5.63
2019-01-11,6.0
2019-01-18,6.07
2019-01-25,6.11
2019-02-01,6.15
2019-02-08,6.15
2019-02-15,6.34
2019-02-22,7.41
2019-03-01,7.14
2019-03-08,6.8
2019-03-15,7.0
2019-03-22,7.39
2019-03-29,7.15
2019-04-05,8.22
2019-04-12,8.0
2019-04-19,7.81
2019-04-26,7.0
2019-05-03,7.16
2019-05-10,6.72
2019-05-17,6.59
2019-05-24,6.41
2019-05-31,6.41
2019-06-07,6.1
2019-06-14,6.09
2019-06-21,6.53
2019-06-28,6.81
2019-07-05,7.15
2019-07-12,6.99
2019-07-19,7.06
2019-07-26,7.2
2019-08-02,7.06
2019-08-09,6.8
2019-08-16,6.91
2019-08-23,7.66
2019-08-30,7.66
2019-09-06,7.66
2019-09-13,8.44
2019-09-20,8.23
2019-09-27,7.76
2019-10-04,7.93
2019-10-11,7.82
2019-10-18,7.87
2019-10-25,8.27
2019-11-01,8.19
2019-11-08,8.33
2019-11-15,8.42
2019-11-22,8.82
2019-11-29,9.03
2019-12-06,9.08
2019-12-13,9.27
2019-12-20,9.0
2019-12-27,9.47
2020-01-03,10.4
