date,value
2015-01-02,95.03
2015-01-09,95.99
2015-01-16,92.99
2015-01-23,96.16
2015-01-30,92.25
2015-02-06,91.79
2015-02-13,92.04
2015-02-20,94.93
2015-02-27,97.12
2015-03-06,96.91
2015-03-13,95.81
2015-03-20,101.98
2015-03-27,99.88
2015-04-03,99.66
2015-04-10,99.97
2015-04-17,98.55
2015-04-24,100.95
2015-05-01,100.78
2015-05-08,102.44
2015-05-15,104.98
2015-05-22,104.43
2015-05-29,101.67
2015-06-05,102.03
2015-06-12,103.78
2015-06-19,106.53
2015-06-26,109.71
2015-07-03,109.87
2015-07-10,110.52
2015-07-17,112.8
2015-07-24,112.99
2015-07-31,115.22
2015-08-07,114.51
2015-08-14,114.36
2015-08-21,106.87
2015-08-28,112.5
2015-09-04,109.69
2015-09-11,111.82
2015-09-18,115.05
2015-09-25,125.0
2015-10-02,125.21
2015-10-09,124.94
2015-10-16,130.47
2015-10-23,130.53
2015-10-30,131.03
2015-11-06,131.78
2015-11-13,121.86
2015-11-20,132.65
2015-11-27,134.33
2015-12-04,132.33
2015-12-11,126.29
2015-12-18,128.52
2015-12-25,63.18
2016-01-01,62.5
2016-01-08,58.87
2016-01-15,57.56
2016-01-22,60.88
2016-01-29,62.01
2016-02-05,57.17
2016-02-12,56.42
2016-02-19,59.31
2016-02-26,62.6
2016-03-04,61.26
2016-03-11,60.08
2016-03-18,62.99
2016-03-25,61.65
2016-04-01,61.59
2016-04-08,59.42
2016-04-15,59.5
2016-04-22,59.43
2016-04-29,58.94
2016-05-06,58.43
2016-05-13,57.31
2016-05-20,56.48
2016-05-27,56.19
2016-06-03,53.45
2016-06-10,55.11
2016-06-17,53.71
2016-06-24,52.59
2016-07-01,55.61
2016-07-08,56.72
2016-07-15,57.87
2016-07-22,56.73
2016-07-29,55.5
2016-08-05,55.85
2016-08-12,56.45
2016-08-19,58.9
2016-08-26,59.0
2016-09-02,58.02
2016-09-09,55.33
2016-09-16,55.18
2016-09-23,55.15
2016-09-30,52.65
2016-10-07,51.79
2016-10-14,51.62
2016-10-21,51.77
2016-10-28,52.02
2016-11-04,49.96
2016-11-11,50.77
2016-11-18,51.1
2016-11-25,51.52
2016-12-02,50.46
2016-12-09,51.72
2016-12-16,50.92
2016-12-23,51.91
2016-12-30,50.83
2017-01-06,53.91
2017-01-13,52.92
2017-01-20,53.2
2017-01-27,53.19
2017-02-03,52.36
2017-02-10,56.22
2017-02-17,56.75
2017-02-24,57.86
2017-03-03,56.7
2017-03-10,56.43
2017-03-17,57.8
2017-03-24,56.36
2017-03-31,55.73
2017-04-07,55.11
2017-04-14,55.34
2017-04-21,55.85
2017-04-28,55.41
2017-05-05,53.95
2017-05-12,54.2
2017-05-19,51.77
2017-05-26,52.59
2017-06-02,52.98
2017-06-09,53.46
2017-06-16,51.1
2017-06-23,52.85
2017-06-30,59.0
2017-07-07,57.98
2017-07-14,58.0
2017-07-21,59.95
