<<<<<<< HEAD
date,value
2015-01-02,193.31
2015-01-09,195.02
2015-01-16,194.71
2015-01-23,197.44
2015-01-30,188.37
2015-02-06,195.24
2015-02-13,196.95
2015-02-20,203.99
2015-02-27,200.05
2015-03-06,197.66
2015-03-13,197.11
2015-03-20,203.77
2015-03-27,202.23
2015-04-03,198.72
2015-04-10,200.4
2015-04-17,194.82
2015-04-24,195.37
2015-05-01,189.0
2015-05-08,190.48
2015-05-15,192.36
2015-05-22,192.86
2015-05-29,188.2
2015-06-05,189.33
2015-06-12,190.98
2015-06-19,191.14
2015-06-26,188.64
2015-07-03,187.3
2015-07-10,194.19
2015-07-17,201.18
2015-07-24,201.04
2015-07-31,207.1
2015-08-07,209.09
2015-08-14,211.96
2015-08-21,204.68
2015-08-28,203.9
2015-09-04,202.62
2015-09-11,206.81
2015-09-18,203.31
2015-09-25,203.89
2015-10-02,206.61
2015-10-09,213.26
2015-10-16,209.78
2015-10-23,219.32
2015-10-30,219.83
2015-11-06,216.63
2015-11-13,213.16
2015-11-20,226.06
2015-11-27,225.91
2015-12-04,218.39
2015-12-11,217.2
2015-12-18,212.18
2015-12-25,218.56
2016-01-01,217.15
2016-01-08,212.91
2016-01-15,215.99
2016-01-22,212.04
2016-01-29,211.0
2016-02-05,211.94
2016-02-12,206.08
2016-02-19,213.62
2016-02-26,217.24
2016-03-04,218.72
2016-03-11,217.05
2016-03-18,220.91
2016-03-25,218.0
2016-04-01,223.11
2016-04-08,226.3
2016-04-15,225.81
2016-04-22,226.83
2016-04-29,232.38
2016-05-06,240.26
2016-05-13,242.12
2016-05-20,240.07
2016-05-27,240.09
2016-06-03,238.92
2016-06-10,240.58
2016-06-17,237.56
2016-06-24,239.7
2016-07-01,249.35
2016-07-08,251.9
2016-07-15,256.98
2016-07-22,257.31
2016-07-29,252.73
2016-08-05,260.29
2016-08-12,264.15
2016-08-19,254.12
2016-08-26,244.44
2016-09-02,243.32
2016-09-09,237.94
2016-09-16,237.45
2016-09-23,245.84
2016-09-30,239.72
2016-10-07,233.53
2016-10-14,232.57
2016-10-21,230.52
2016-10-28,248.0
2016-11-04,236.28
2016-11-11,259.17
2016-11-18,263.09
2016-11-25,265.92
2016-12-02,267.62
2016-12-09,259.53
2016-12-16,250.08
2016-12-23,249.59
2016-12-30,249.94
2017-01-06,257.85
2017-01-13,254.53
2017-01-20,257.73
2017-01-27,253.5
2017-02-03,254.46
2017-02-10,260.55
2017-02-17,265.35
2017-02-24,266.0
2017-03-03,267.76
2017-03-10,268.66
2017-03-17,271.98
2017-03-24,267.42
2017-03-31,267.6
2017-04-07,270.23
2017-04-14,268.0
2017-04-21,273.09
2017-04-28,269.45
2017-05-05,273.03
2017-05-12,271.26
2017-05-19,272.79
2017-05-26,283.65
2017-06-02,281.76
2017-06-09,277.0
2017-06-16,281.11
2017-06-23,280.64
2017-06-30,277.61
2017-07-07,285.2
2017-07-14,288.13
2017-07-21,289.12
2017-07-28,290.41
2017-08-04,297.0
2017-08-11,303.75
2017-08-18,299.2
2017-08-25,302.8
2017-09-01,302.19
2017-09-08,302.9
2017-09-15,302.3
2017-09-22,308.54
2017-09-29,310.29
2017-10-06,316.46
2017-10-13,319.39
2017-10-20,320.0
2017-10-27,308.0
2017-11-03,309.99
2017-11-10,311.17
2017-11-17,309.7
2017-11-24,315.82
2017-12-01,313.57
2017-12-08,315.85
2017-12-15,322.82
2017-12-22,318.03
2017-12-29,321.05
2018-01-05,329.68
2018-01-12,336.25
2018-01-19,332.0
2018-01-26,344.9
2018-02-02,352.66
2018-02-09,341.42
2018-02-16,360.53
2018-02-23,358.69
2018-03-02,341.72
2018-03-09,340.49
2018-03-16,331.4
2018-03-23,336.31
2018-03-30,337.93
2018-04-06,334.66
2018-04-13,342.6
2018-04-20,351.99
2018-04-27,322.03
2018-05-04,311.44
2018-05-11,324.04
2018-05-18,320.45
2018-05-25,320.8
2018-06-01,316.63
2018-06-08,322.31
2018-06-15,310.14
2018-06-22,299.38
2018-06-29,295.43
2018-07-06,299.19
2018-07-13,318.37
2018-07-20,322.55
2018-07-27,324.09
2018-08-03,320.55
2018-08-10,313.12
2018-08-17,325.23
2018-08-24,321.29
2018-08-31,320.41
2018-09-07,328.53
2018-09-14,335.8
2018-09-21,337.66
2018-09-28,345.96
2018-10-05,347.21
2018-10-12,327.62
2018-10-19,328.14
2018-10-26,305.05
2018-11-02,299.28
2018-11-09,313.12
2018-11-16,301.24
2018-11-23,295.38
2018-11-30,300.43
2018-12-07,285.4
2018-12-14,287.7
2018-12-21,256.55
2018-12-28,261.26
2019-01-04,265.04
2019-01-11,277.73
2019-01-18,282.87
2019-01-25,287.04
2019-02-01,290.58
2019-02-08,301.5
2019-02-15,307.23
2019-02-22,307.13
2019-03-01,309.47
2019-03-08,300.95
2019-03-15,296.15
2019-03-22,294.01
2019-03-29,300.16
2019-04-05,302.58
2019-04-12,309.7
2019-04-19,314.26
2019-04-26,328.33
2019-05-03,334.07
2019-05-10,341.35
2019-05-17,337.99
2019-05-24,338.78
2019-05-31,338.54
2019-06-07,355.23
2019-06-14,350.14
2019-06-21,359.36
2019-06-28,363.54
2019-07-05,369.92
2019-07-12,369.45
2019-07-19,356.96
2019-07-26,369.46
2019-08-02,361.91
2019-08-09,377.01
2019-08-16,377.0
2019-08-23,376.89
2019-08-30,384.11
2019-09-06,386.56
2019-09-13,384.86
2019-09-20,388.25
2019-09-27,387.87
2019-10-04,384.95
2019-10-11,381.47
2019-10-18,372.48
2019-10-25,370.73
2019-11-01,379.17
2019-11-08,381.86
2019-11-15,393.55
2019-11-22,390.74
2019-11-29,391.03
2019-12-06,386.86
2019-12-13,386.47
2019-12-20,386.47
2019-12-27,393.6
2020-01-03,413.74
=======
date,value
2015-01-02,193.31
2015-01-09,195.02
2015-01-16,194.71
2015-01-23,197.44
2015-01-30,188.37
2015-02-06,195.24
2015-02-13,196.95
2015-02-20,203.99
2015-02-27,200.05
2015-03-06,197.66
2015-03-13,197.11
2015-03-20,203.77
2015-03-27,202.23
2015-04-03,198.72
2015-04-10,200.4
2015-04-17,194.82
2015-04-24,195.37
2015-05-01,189.0
2015-05-08,190.48
2015-05-15,192.36
2015-05-22,192.86
2015-05-29,188.2
2015-06-05,189.33
2015-06-12,190.98
2015-06-19,191.14
2015-06-26,188.64
2015-07-03,187.3
2015-07-10,194.19
2015-07-17,201.18
2015-07-24,201.04
2015-07-31,207.1
2015-08-07,209.09
2015-08-14,211.96
2015-08-21,204.68
2015-08-28,203.9
2015-09-04,202.62
2015-09-11,206.81
2015-09-18,203.31
2015-09-25,203.89
2015-10-02,206.61
2015-10-09,213.26
2015-10-16,209.78
2015-10-23,219.32
2015-10-30,219.83
2015-11-06,216.63
2015-11-13,213.16
2015-11-20,226.06
2015-11-27,225.91
2015-12-04,218.39
2015-12-11,217.2
2015-12-18,212.18
2015-12-25,218.56
2016-01-01,217.15
2016-01-08,212.91
2016-01-15,215.99
2016-01-22,212.04
2016-01-29,211.0
2016-02-05,211.94
2016-02-12,206.08
2016-02-19,213.62
2016-02-26,217.24
2016-03-04,218.72
2016-03-11,217.05
2016-03-18,220.91
2016-03-25,218.0
2016-04-01,223.11
2016-04-08,226.3
2016-04-15,225.81
2016-04-22,226.83
2016-04-29,232.38
2016-05-06,240.26
2016-05-13,242.12
2016-05-20,240.07
2016-05-27,240.09
2016-06-03,238.92
2016-06-10,240.58
2016-06-17,237.56
2016-06-24,239.7
2016-07-01,249.35
2016-07-08,251.9
2016-07-15,256.98
2016-07-22,257.31
2016-07-29,252.73
2016-08-05,260.29
2016-08-12,264.15
2016-08-19,254.12
2016-08-26,244.44
2016-09-02,243.32
2016-09-09,237.94
2016-09-16,237.45
2016-09-23,245.84
2016-09-30,239.72
2016-10-07,233.53
2016-10-14,232.57
2016-10-21,230.52
2016-10-28,248.0
2016-11-04,236.28
2016-11-11,259.17
2016-11-18,263.09
2016-11-25,265.92
2016-12-02,267.62
2016-12-09,259.53
2016-12-16,250.08
2016-12-23,249.59
2016-12-30,249.94
2017-01-06,257.85
2017-01-13,254.53
2017-01-20,257.73
2017-01-27,253.5
2017-02-03,254.46
2017-02-10,260.55
2017-02-17,265.35
2017-02-24,266.0
2017-03-03,267.76
2017-03-10,268.66
2017-03-17,271.98
2017-03-24,267.42
2017-03-31,267.6
2017-04-07,270.23
2017-04-14,268.0
2017-04-21,273.09
2017-04-28,269.45
2017-05-05,273.03
2017-05-12,271.26
2017-05-19,272.79
2017-05-26,283.65
2017-06-02,281.76
2017-06-09,277.0
2017-06-16,281.11
2017-06-23,280.64
2017-06-30,277.61
2017-07-07,285.2
2017-07-14,288.13
2017-07-21,289.12
2017-07-28,290.41
2017-08-04,297.0
2017-08-11,303.75
2017-08-18,299.2
2017-08-25,302.8
2017-09-01,302.19
2017-09-08,302.9
2017-09-15,302.3
2017-09-22,308.54
2017-09-29,310.29
2017-10-06,316.46
2017-10-13,319.39
2017-10-20,320.0
2017-10-27,308.0
2017-11-03,309.99
2017-11-10,311.17
2017-11-17,309.7
2017-11-24,315.82
2017-12-01,313.57
2017-12-08,315.85
2017-12-15,322.82
2017-12-22,318.03
2017-12-29,321.05
2018-01-05,329.68
2018-01-12,336.25
2018-01-19,332.0
2018-01-26,344.9
2018-02-02,352.66
2018-02-09,341.42
2018-02-16,360.53
2018-02-23,358.69
2018-03-02,341.72
2018-03-09,340.49
2018-03-16,331.4
2018-03-23,336.31
2018-03-30,337.93
2018-04-06,334.66
2018-04-13,342.6
2018-04-20,351.99
2018-04-27,322.03
2018-05-04,311.44
2018-05-11,324.04
2018-05-18,320.45
2018-05-25,320.8
2018-06-01,316.63
2018-06-08,322.31
2018-06-15,310.14
2018-06-22,299.38
2018-06-29,295.43
2018-07-06,299.19
2018-07-13,318.37
2018-07-20,322.55
2018-07-27,324.09
2018-08-03,320.55
2018-08-10,313.12
2018-08-17,325.23
2018-08-24,321.29
2018-08-31,320.41
2018-09-07,328.53
2018-09-14,335.8
2018-09-21,337.66
2018-09-28,345.96
2018-10-05,347.21
2018-10-12,327.62
2018-10-19,328.14
2018-10-26,305.05
2018-11-02,299.28
2018-11-09,313.12
2018-11-16,301.24
2018-11-23,295.38
2018-11-30,300.43
2018-12-07,285.4
2018-12-14,287.7
2018-12-21,256.55
2018-12-28,261.26
2019-01-04,265.04
2019-01-11,277.73
2019-01-18,282.87
2019-01-25,287.04
2019-02-01,290.58
2019-02-08,301.5
2019-02-15,307.23
2019-02-22,307.13
2019-03-01,309.47
2019-03-08,300.95
2019-03-15,296.15
2019-03-22,294.01
2019-03-29,300.16
2019-04-05,302.58
2019-04-12,309.7
2019-04-19,314.26
2019-04-26,328.33
2019-05-03,334.07
2019-05-10,341.35
2019-05-17,337.99
2019-05-24,338.78
2019-05-31,338.54
2019-06-07,355.23
2019-06-14,350.14
2019-06-21,359.36
2019-06-28,363.54
2019-07-05,369.92
2019-07-12,369.45
2019-07-19,356.96
2019-07-26,369.46
2019-08-02,361.91
2019-08-09,377.01
2019-08-16,377.0
2019-08-23,376.89
2019-08-30,384.11
2019-09-06,386.56
2019-09-13,384.86
2019-09-20,388.25
2019-09-27,387.87
2019-10-04,384.95
2019-10-11,381.47
2019-10-18,372.48
2019-10-25,370.73
2019-11-01,379.17
2019-11-08,381.86
2019-11-15,393.55
2019-11-22,390.74
2019-11-29,391.03
2019-12-06,386.86
2019-12-13,386.47
2019-12-20,386.47
2019-12-27,393.6
2020-01-03,413.74
>>>>>>> 8523f25608fbd7bd2dfd486b6f22dd818e413e6c
