date,value
2018-01-05,48.21
2018-01-12,48.37
2018-01-19,53.05
2018-01-26,50.3
2018-02-02,48.45
2018-02-09,48.36
2018-02-16,48.55
2018-02-23,49.0
2018-03-02,53.33
2018-03-09,56.82
2018-03-16,56.93
2018-03-23,56.28
2018-03-30,61.19
2018-04-06,60.16
2018-04-13,67.04
2018-04-20,64.05
2018-04-27,68.55
2018-05-04,67.52
2018-05-11,67.96
2018-05-18,68.5
2018-05-25,41.18
2018-06-01,38.65
2018-06-08,40.66
2018-06-15,39.0
2018-06-22,40.54
2018-06-29,44.82
2018-07-06,40.99
2018-07-13,46.12
2018-07-20,39.98
2018-07-27,39.47
2018-08-03,33.51
2018-08-10,35.55
2018-08-17,31.8
2018-08-24,36.11
2018-08-31,37.05
2018-09-07,36.49
2018-09-14,34.26
2018-09-21,34.51
2018-09-28,35.55
2018-10-05,35.55
2018-10-12,33.5
2018-10-19,34.99
2018-10-26,38.18
2018-11-02,39.9
2018-11-09,39.33
2018-11-16,40.92
2018-11-23,41.01
2018-11-30,38.2
2018-12-07,40.3
2018-12-14,39.81
2018-12-21,36.0
2018-12-28,38.74
2019-01-04,39.9
2019-01-11,40.19
2019-01-18,37.52
2019-01-25,38.39
2019-02-01,38.8
2019-02-08,38.8
2019-02-15,40.25
2019-02-22,40.81
2019-03-01,47.55
2019-03-08,47.74
2019-03-15,51.51
2019-03-22,51.99
2019-03-29,58.27
2019-04-05,56.89
2019-04-12,53.11
2019-04-19,53.95
2019-04-26,57.83
2019-05-03,57.81
2019-05-10,56.79
2019-05-17,31.96
2019-05-24,31.22
2019-05-31,35.1
2019-06-07,33.85
2019-06-14,37.37
2019-06-21,38.27
2019-06-28,35.6
2019-07-05,35.9
2019-07-12,35.49
2019-07-19,35.02
2019-07-26,37.3
2019-08-02,36.94
2019-08-09,37.85
2019-08-16,40.98
2019-08-23,40.31
2019-08-30,42.43
2019-09-06,44.0
2019-09-13,44.98
2019-09-20,47.49
2019-09-27,48.25
2019-10-04,49.69
2019-10-11,51.89
2019-10-18,52.18
2019-10-25,47.77
2019-11-01,50.79
2019-11-08,52.29
2019-11-15,56.88
2019-11-22,54.65
2019-11-29,48.6
2019-12-06,50.14
2019-12-13,52.49
2019-12-20,47.87
2019-12-27,46.88
2020-01-03,46.88
