date,value
2015-01-02,46.87
2015-01-09,47.51
2015-01-16,48.085
2015-01-23,49.79
2015-01-30,54.86
2015-02-06,55.14
2015-02-13,56.39
2015-02-20,57.67
2015-02-27,57.18
2015-03-06,56.36
2015-03-13,55.3
2015-03-20,57.28
2015-03-27,58.235
2015-04-03,57.65
2015-04-10,58.355
2015-04-17,56.03
2015-04-24,59.89
2015-05-01,59.33
2015-05-08,61.88
2015-05-15,62.875
2015-05-22,62.56
2015-05-29,62.755
2015-06-05,62.9
2015-06-12,62.75
2015-06-19,65.95
2015-06-26,67.63
2015-07-03,67.8
2015-07-10,72.07
2015-07-17,73.47
2015-07-24,72.29
2015-07-31,71.55
2015-08-07,73.36
2015-08-14,72.82
2015-08-21,65.53
2015-08-28,67.91
2015-09-04,66.37
2015-09-11,68.91
2015-09-18,70.07
2015-09-25,69.49
2015-10-02,66.49
2015-10-09,65.04
2015-10-16,71.71
2015-10-23,74.92
2015-10-30,72.07
2015-11-06,72.38
2015-11-13,69.89
2015-11-20,72.42
2015-11-27,68.88
2015-12-04,70.38
2015-12-11,67.17
2015-12-18,68.98
2015-12-25,68.95
2016-01-01,68.72
2016-01-08,63.13
2016-01-15,66.06
2016-01-22,69.36
2016-01-29,64.545
2016-02-05,55.5
2016-02-12,59.25
2016-02-19,59.57
2016-02-26,64.45
2016-03-04,64.43
2016-03-11,64.47
2016-03-18,64.32
2016-03-25,64.24
2016-04-01,65.92
2016-04-08,64.24
2016-04-15,66.84
2016-04-22,65.87
2016-04-29,61.85
2016-05-06,63.94
2016-05-13,75.2
2016-05-20,73.11
2016-05-27,75.7
2016-06-03,76.36
2016-06-10,75.28
2016-06-17,74.52
2016-06-24,73.21
2016-07-01,75.87
2016-07-08,78.26
2016-07-15,77.83
2016-07-22,76.33
2016-07-29,76.32
2016-08-05,79.84
2016-08-12,77.43
2016-08-19,81.76
2016-08-26,81.21
2016-09-02,83.46
2016-09-09,79.86
2016-09-16,82.89
2016-09-23,84.26
2016-09-30,85.4
2016-10-07,83.81
2016-10-14,82.59
2016-10-21,82.87
2016-10-28,79.45
2016-11-04,80.22
2016-11-11,77.45
2016-11-18,78.99
2016-11-25,79.17
2016-12-02,75.86
2016-12-09,78.75
2016-12-16,79.51
2016-12-23,80.67
2016-12-30,78.76
2017-01-06,79.01
2017-01-13,80.35
2017-01-20,80.12
2017-01-27,83.16
2017-02-03,81.28
2017-02-10,86.17
2017-02-17,87.3
2017-02-24,86.54
2017-03-03,87.24
2017-03-10,89.81
2017-03-17,89.59
2017-03-24,89.35
2017-03-31,89.52
2017-04-07,88.73
2017-04-14,89.02
2017-04-21,91.94
2017-04-28,94.82
2017-05-05,95.74
2017-05-12,109.09
2017-05-19,107.64
2017-05-26,112.13
2017-06-02,114.52
2017-06-09,110.46
2017-06-16,110.51
2017-06-23,110.87
2017-06-30,105.72
2017-07-07,107.45
2017-07-14,108.99
2017-07-21,112.22
2017-07-28,118.25
2017-08-04,117.22
2017-08-11,115.45
2017-08-18,116.88
2017-08-25,116.93
2017-09-01,119.31
2017-09-08,118.28
2017-09-15,119.42
2017-09-22,118.5
2017-09-29,118.06
2017-10-06,120.09
2017-10-13,118.62
2017-10-20,113.62
2017-10-27,116.89
2017-11-03,113.2
2017-11-10,112.75
2017-11-17,108.82
2017-11-24,107.94
2017-12-01,106.02
2017-12-08,105.27
2017-12-15,109.28
2017-12-22,106.02
2017-12-29,105.06
2018-01-05,112.39
2018-01-12,113.13
2018-01-19,116.18
2018-01-26,115.2
2018-02-02,124.53
2018-02-09,120.64
2018-02-16,126.02
2018-02-23,127.1
2018-03-02,125.09
2018-03-09,128.49
2018-03-16,128.52
2018-03-23,121.44
2018-03-30,121.24
2018-04-06,118.36
2018-04-13,120.53
2018-04-20,120.89
2018-04-27,117.47
2018-05-04,123.64
2018-05-11,132.81
2018-05-18,132.0
2018-05-25,131.85
2018-06-01,135.69
2018-06-08,137.87
2018-06-15,146.65
2018-06-22,141.26
2018-06-29,141.02
2018-07-06,145.1
2018-07-13,148.73
2018-07-20,147.48
2018-07-27,133.81
2018-08-03,130.87
2018-08-10,131.32
2018-08-17,128.01
2018-08-24,128.97
2018-08-31,113.41
2018-09-07,114.91
2018-09-14,114.27
2018-09-21,115.02
2018-09-28,120.49
2018-10-05,113.73
2018-10-12,106.1
2018-10-19,102.11
2018-10-26,96.22
2018-11-02,92.46
2018-11-09,88.89
2018-11-16,85.97
2018-11-23,82.67
2018-11-30,84.07
2018-12-07,82.52
2018-12-14,80.16
2018-12-21,76.57
2018-12-28,79.3
2019-01-04,84.42
2019-01-11,90.7
2019-01-18,92.52
2019-01-25,91.74
2019-02-01,91.22
2019-02-08,97.6
2019-02-15,106.84
2019-02-22,95.92
2019-03-01,97.41
2019-03-08,98.36
2019-03-15,98.98
2019-03-22,102.34
2019-03-29,101.63
2019-04-05,99.43
2019-04-12,101.83
2019-04-19,93.14
2019-04-26,94.47
2019-05-03,92.5
2019-05-10,93.88
2019-05-17,97.26
2019-05-24,92.31
2019-05-31,93.08
2019-06-07,96.99
2019-06-14,92.73
2019-06-21,95.33
2019-06-28,101.26
2019-07-05,93.6
2019-07-12,92.82
2019-07-19,87.5
2019-07-26,89.51
2019-08-02,92.89
2019-08-09,91.97
2019-08-16,89.56
2019-08-23,92.91
2019-08-30,93.68
2019-09-06,98.53
2019-09-13,98.48
2019-09-20,98.7
2019-09-27,95.67
2019-10-04,95.61
2019-10-11,94.19
2019-10-18,95.13
2019-10-25,96.31
2019-11-01,95.3
2019-11-08,98.27
2019-11-15,97.54
2019-11-22,99.19
2019-11-29,101.01
2019-12-06,103.23
2019-12-13,104.55
2019-12-20,107.95
2019-12-27,108.43
2020-01-03,107.2
