date,value
2018-01-05,5.97
2018-01-12,5.87
2018-01-19,5.96
2018-01-26,6.09
2018-02-02,6.05
2018-02-09,5.7
2018-02-16,5.73
2018-02-23,5.81
2018-03-02,5.79
2018-03-09,5.88
2018-03-16,5.83
2018-03-23,5.6
2018-03-30,5.76
2018-04-06,5.67
2018-04-13,5.64
2018-04-20,5.49
2018-04-27,5.49
2018-05-04,5.51
2018-05-11,5.51
2018-05-18,5.6
2018-05-25,5.53
2018-06-01,5.41
2018-06-08,5.46
2018-06-15,5.36
2018-06-22,5.03
2018-06-29,5.02
2018-07-06,4.92
2018-07-13,5.05
2018-07-20,5.21
2018-07-27,5.27
2018-08-03,5.17
2018-08-10,5.12
2018-08-17,4.98
2018-08-24,5.05
2018-08-31,5.06
2018-09-07,5.16
2018-09-14,5.19
2018-09-21,5.29
2018-09-28,5.26
2018-10-05,5.26
2018-10-12,4.89
2018-10-19,4.86
2018-10-26,5.02
2018-11-02,5.1
2018-11-09,5.0
2018-11-16,5.21
2018-11-23,4.95
2018-11-30,4.93
2018-12-07,4.97
2018-12-14,4.99
2018-12-21,4.92
2018-12-28,4.88
2019-01-04,4.97
2019-01-11,5.08
2019-01-18,5.08
2019-01-25,5.07
2019-02-01,5.09
2019-02-08,5.09
2019-02-15,5.17
2019-02-22,5.32
2019-03-01,5.51
2019-03-08,5.44
2019-03-15,5.62
2019-03-22,5.74
2019-03-29,5.62
2019-04-05,5.84
2019-04-12,5.78
2019-04-19,5.77
2019-04-26,5.49
2019-05-03,5.6
2019-05-10,5.9
2019-05-17,5.83
2019-05-24,5.64
2019-05-31,5.92
2019-06-07,5.66
2019-06-14,5.98
2019-06-21,6.13
2019-06-28,6.01
2019-07-05,5.94
2019-07-12,5.81
2019-07-19,5.93
2019-07-26,5.81
2019-08-02,5.74
2019-08-09,5.42
2019-08-16,5.62
2019-08-23,5.7
2019-08-30,5.76
2019-09-06,5.82
2019-09-13,5.85
2019-09-20,5.74
2019-09-27,5.63
2019-10-04,5.55
2019-10-11,5.85
2019-10-18,5.88
2019-10-25,6.0
2019-11-01,5.84
2019-11-08,5.81
2019-11-15,5.74
2019-11-22,5.79
2019-11-29,5.93
2019-12-06,5.93
2019-12-13,5.92
2019-12-20,5.91
2019-12-27,5.76
2020-01-03,5.84
