date,value
2018-01-05,6.53
2018-01-12,6.61
2018-01-19,7.05
2018-01-26,7.11
2018-02-02,7.89
2018-02-09,6.66
2018-02-16,7.21
2018-02-23,7.48
2018-03-02,6.92
2018-03-09,6.62
2018-03-16,6.59
2018-03-23,5.84
2018-03-30,5.98
2018-04-06,5.91
2018-04-13,6.2
2018-04-20,6.16
2018-04-27,6.28
2018-05-04,6.29
2018-05-11,6.29
2018-05-18,6.23
2018-05-25,6.03
2018-06-01,6.18
2018-06-08,6.42
2018-06-15,6.52
2018-06-22,6.43
2018-06-29,5.57
2018-07-06,5.26
2018-07-13,5.69
2018-07-20,6.07
2018-07-27,6.71
2018-08-03,6.3
2018-08-10,6.39
2018-08-17,6.14
2018-08-24,6.03
2018-08-31,6.13
2018-09-07,6.05
2018-09-14,5.85
2018-09-21,6.16
2018-09-28,6.14
2018-10-05,6.14
2018-10-12,6.07
2018-10-19,5.94
2018-10-26,5.85
2018-11-02,5.94
2018-11-09,5.79
2018-11-16,5.89
2018-11-23,5.64
2018-11-30,5.52
2018-12-07,5.5
2018-12-14,5.36
2018-12-21,5.12
2018-12-28,5.13
2019-01-04,5.04
2019-01-11,5.12
2019-01-18,5.3
2019-01-25,5.18
2019-02-01,5.25
2019-02-08,5.25
2019-02-15,5.28
2019-02-22,5.42
2019-03-01,5.74
2019-03-08,5.65
2019-03-15,5.88
2019-03-22,5.89
2019-03-29,5.7
2019-04-05,5.98
2019-04-12,5.68
2019-04-19,5.74
2019-04-26,5.37
2019-05-03,5.36
2019-05-10,5.13
2019-05-17,5.04
2019-05-24,5.01
2019-05-31,5.09
2019-06-07,5.0
2019-06-14,5.07
2019-06-21,5.17
2019-06-28,3.79
2019-07-05,3.77
2019-07-12,3.64
2019-07-19,3.57
2019-07-26,3.5
2019-08-02,3.4
2019-08-09,3.14
2019-08-16,3.14
2019-08-23,3.16
2019-08-30,3.12
2019-09-06,3.26
2019-09-13,3.35
2019-09-20,3.2
2019-09-27,3.11
2019-10-04,3.09
2019-10-11,3.15
2019-10-18,3.06
2019-10-25,3.06
2019-11-01,3.0
2019-11-08,2.98
2019-11-15,2.9
2019-11-22,3.11
2019-11-29,3.15
2019-12-06,3.06
2019-12-13,3.16
2019-12-20,3.18
2019-12-27,3.22
2020-01-03,3.32
