date,value
2018-01-05,25.56
2018-01-12,24.92
2018-01-19,24.34
2018-01-26,24.56
2018-02-02,22.18
2018-02-09,18.8
2018-02-16,19.22
2018-02-23,19.93
2018-03-02,21.07
2018-03-09,21.59
2018-03-16,21.34
2018-03-23,20.6
2018-03-30,23.05
2018-04-06,23.06
2018-04-13,24.14
2018-04-20,24.59
2018-04-27,23.05
2018-05-04,22.35
2018-05-11,22.4
2018-05-18,22.75
2018-05-25,22.23
2018-06-01,21.09
2018-06-08,20.61
2018-06-15,19.59
2018-06-22,18.27
2018-06-29,19.1
2018-07-06,18.96
2018-07-13,19.02
2018-07-20,18.78
2018-07-27,19.37
2018-08-03,18.11
2018-08-10,18.32
2018-08-17,17.69
2018-08-24,17.7
2018-08-31,17.98
2018-09-07,19.18
2018-09-14,18.9
2018-09-21,18.95
2018-09-28,18.55
2018-10-05,18.55
2018-10-12,15.95
2018-10-19,15.5
2018-10-26,16.27
2018-11-02,16.69
2018-11-09,16.2
2018-11-16,17.14
2018-11-23,16.97
2018-11-30,17.26
2018-12-07,17.56
2018-12-14,16.91
2018-12-21,16.92
2018-12-28,17.32
2019-01-04,18.48
2019-01-11,19.18
2019-01-18,18.5
2019-01-25,18.17
2019-02-01,18.16
2019-02-08,18.16
2019-02-15,19.02
2019-02-22,21.09
2019-03-01,22.3
2019-03-08,22.48
2019-03-15,25.05
2019-03-22,26.18
2019-03-29,25.17
2019-04-05,26.31
2019-04-12,25.06
2019-04-19,25.49
2019-04-26,23.61
2019-05-03,23.06
2019-05-10,22.73
2019-05-17,22.71
2019-05-24,21.95
2019-05-31,23.48
2019-06-07,21.99
2019-06-14,22.07
2019-06-21,22.98
2019-06-28,22.55
2019-07-05,23.73
2019-07-12,23.17
2019-07-19,23.18
2019-07-26,23.29
2019-08-02,22.39
2019-08-09,20.91
2019-08-16,21.51
2019-08-23,22.3
2019-08-30,23.28
2019-09-06,24.41
2019-09-13,24.14
2019-09-20,23.55
2019-09-27,21.92
2019-10-04,21.67
2019-10-11,21.79
2019-10-18,21.13
2019-10-25,21.11
2019-11-01,21.04
2019-11-08,21.38
2019-11-15,20.02
2019-11-22,20.33
2019-11-29,20.26
2019-12-06,20.59
2019-12-13,20.48
2019-12-20,20.87
2019-12-27,21.24
2020-01-03,22.16
