date,value
2018-01-05,35.12
2018-01-12,35.1
2018-01-19,35.72
2018-01-26,34.49
2018-02-02,33.04
2018-02-09,32.38
2018-02-16,32.14
2018-02-23,32.6
2018-03-02,33.24
2018-03-09,33.94
2018-03-16,33.23
2018-03-23,31.0
2018-03-30,33.43
2018-04-06,34.55
2018-04-13,35.61
2018-04-20,34.48
2018-04-27,35.07
2018-05-04,34.6
2018-05-11,34.73
2018-05-18,34.88
2018-05-25,35.15
2018-06-01,35.0
2018-06-08,32.8
2018-06-15,32.5
2018-06-22,32.5
2018-06-29,32.5
2018-07-06,32.5
2018-07-13,32.5
2018-07-20,32.5
2018-07-27,32.5
2018-08-03,32.5
2018-08-10,32.5
2018-08-17,32.5
2018-08-24,32.5
2018-08-31,32.5
2018-09-07,32.5
2018-09-14,32.5
2018-09-21,32.5
2018-09-28,32.5
2018-10-05,32.5
2018-10-12,32.5
2018-10-19,32.5
2018-10-26,32.5
2018-11-02,32.5
2018-11-09,20.25
2018-11-16,21.78
2018-11-23,22.05
2018-11-30,22.03
2018-12-07,20.93
2018-12-14,20.43
2018-12-21,20.3
2018-12-28,20.65
2019-01-04,20.26
2019-01-11,19.99
2019-01-18,19.06
2019-01-25,18.88
2019-02-01,19.88
2019-02-08,19.88
2019-02-15,21.19
2019-02-22,21.38
2019-03-01,20.21
2019-03-08,19.04
2019-03-15,19.38
2019-03-22,19.53
2019-03-29,19.53
2019-04-05,18.98
2019-04-12,19.06
2019-04-19,18.73
2019-04-26,18.84
2019-05-03,19.55
2019-05-10,19.22
2019-05-17,18.57
2019-05-24,18.17
2019-05-31,17.44
2019-06-07,10.97
2019-06-14,11.28
2019-06-21,11.52
2019-06-28,10.92
2019-07-05,11.05
2019-07-12,10.45
2019-07-19,11.52
2019-07-26,10.35
2019-08-02,9.6
2019-08-09,8.77
2019-08-16,8.79
2019-08-23,8.57
2019-08-30,8.92
2019-09-06,9.43
2019-09-13,9.53
2019-09-20,9.55
2019-09-27,8.97
2019-10-04,8.97
2019-10-11,9.05
2019-10-18,8.92
2019-10-25,9.11
2019-11-01,8.93
2019-11-08,8.84
2019-11-15,8.74
2019-11-22,9.16
2019-11-29,9.75
2019-12-06,10.19
2019-12-13,9.9
2019-12-20,11.46
2019-12-27,11.83
2020-01-03,12.76
