date,value
2015-01-02,7.98
2015-01-09,7.98
2015-01-16,8.02
2015-01-23,7.76
2015-01-30,7.99
2015-02-06,7.99
2015-02-13,8.58
2015-02-20,8.63
2015-02-27,8.63
2015-03-06,8.44
2015-03-13,8.44
2015-03-20,8.44
2015-03-27,9.01
2015-04-03,9.19
2015-04-10,9.49
2015-04-17,9.9
2015-04-24,10.11
2015-05-01,9.88
2015-05-08,10.58
2015-05-15,10.25
2015-05-22,10.05
2015-05-29,10.71
2015-06-05,10.2
2015-06-12,10.2
2015-06-19,10.2
2015-06-26,10.2
2015-07-03,10.2
2015-07-10,10.2
2015-07-17,8.61
2015-07-24,8.61
2015-07-31,8.61
2015-08-07,10.0
2015-08-14,9.66
2015-08-21,9.6
2015-08-28,9.6
2015-09-04,10.0
2015-09-11,9.99
2015-09-18,9.59
2015-09-25,9.59
2015-10-02,9.5
2015-10-09,8.91
2015-10-16,9.47
2015-10-23,9.14
2015-10-30,8.68
2015-11-06,9.14
2015-11-13,9.46
2015-11-20,10.08
2015-11-27,10.08
2015-12-04,9.61
2015-12-11,9.72
2015-12-18,9.01
2015-12-25,9.2
2016-01-01,9.3
2016-01-08,8.63
2016-01-15,7.92
2016-01-22,6.95
2016-01-29,8.06
2016-02-05,7.0
2016-02-12,7.0
2016-02-19,7.0
2016-02-26,7.62
2016-03-04,7.38
2016-03-11,6.62
2016-03-18,6.62
2016-03-25,6.62
2016-04-01,6.62
2016-04-08,6.1
2016-04-15,7.16
2016-04-22,7.266
2016-04-29,8.2
2016-05-06,7.55
2016-05-13,8.04
2016-05-20,7.95
2016-05-27,7.95
2016-06-03,7.95
2016-06-10,7.95
2016-06-17,7.95
2016-06-24,7.19
2016-07-01,7.0
2016-07-08,6.8
2016-07-15,6.7
2016-07-22,7.12
2016-07-29,6.27
2016-08-05,5.92
2016-08-12,6.28
2016-08-19,6.3
2016-08-26,6.14
2016-09-02,6.67
2016-09-09,6.75
2016-09-16,6.75
2016-09-23,6.0
2016-09-30,6.63
2016-10-07,6.57
2016-10-14,6.555
2016-10-21,6.66
2016-10-28,6.96
2016-11-04,6.61
2016-11-11,7.47
2016-11-18,7.13
2016-11-25,7.01
2016-12-02,7.25
2016-12-09,8.19
2016-12-16,7.87
2016-12-23,7.96
2016-12-30,8.58
2017-01-06,8.71
2017-01-13,8.67
2017-01-20,8.77
2017-01-27,9.22
2017-02-03,8.33
2017-02-10,8.36
2017-02-17,8.89
2017-02-24,8.87
2017-03-03,8.37
2017-03-10,7.75
2017-03-17,8.18
2017-03-24,8.13
2017-03-31,8.4
2017-04-07,8.75
2017-04-14,8.75
2017-04-21,8.75
2017-04-28,8.25
2017-05-05,8.25
2017-05-12,8.25
2017-05-19,8.18
2017-05-26,9.3
2017-06-02,9.51
2017-06-09,8.932
2017-06-16,9.19
2017-06-23,8.876
2017-06-30,8.55
2017-07-07,8.23
2017-07-14,8.23
2017-07-21,9.15
2017-07-28,8.92
2017-08-04,9.85
2017-08-11,9.9
2017-08-18,10.3
2017-08-25,11.23
2017-09-01,11.13
2017-09-08,11.6479
2017-09-15,11.8
2017-09-22,11.75
2017-09-29,11.73
2017-10-06,12.58
2017-10-13,13.07
2017-10-20,11.96
2017-10-27,11.96
2017-11-03,12.16
2017-11-10,12.46
2017-11-17,11.7
2017-11-24,11.51
2017-12-01,10.05
2017-12-08,10.05
2017-12-15,10.21
2017-12-22,13.05
2017-12-29,12.0
2018-01-05,12.6
2018-01-12,13.17
2018-01-19,13.35
2018-01-26,13.67
2018-02-02,13.25
2018-02-09,12.2
2018-02-16,13.85
2018-02-23,14.09
2018-03-02,13.08
2018-03-09,14.1
2018-03-16,17.6
2018-03-23,20.55
2018-03-30,19.91
2018-04-06,22.44
2018-04-13,21.05
2018-04-20,22.52
2018-04-27,23.31
2018-05-04,23.49
2018-05-11,24.31
2018-05-18,24.43
2018-05-25,24.035
2018-06-01,23.844
2018-06-08,24.01
2018-06-15,25.592
2018-06-22,23.05
2018-06-29,23.0
2018-07-06,23.78
2018-07-13,23.1
2018-07-20,21.28
2018-07-27,22.99
2018-08-03,23.1
2018-08-10,23.65
2018-08-17,22.86
2018-08-24,24.95
2018-08-31,23.42
2018-09-07,27.37
2018-09-14,24.64
2018-09-21,23.37
2018-09-28,23.6
2018-10-05,21.73
2018-10-12,22.74
2018-10-19,21.73
2018-10-26,21.68
2018-11-02,21.6
2018-11-09,18.46
2018-11-16,20.51
2018-11-23,19.4
2018-11-30,21.1982
2018-12-07,19.73
2018-12-14,19.04
2018-12-21,22.0
2018-12-28,19.4
2019-01-04,20.14
2019-01-11,20.83
2019-01-18,23.6
2019-01-25,25.53
2019-02-01,25.26
2019-02-08,25.66
2019-02-15,24.18
2019-02-22,25.15
2019-03-01,25.6
2019-03-08,24.43
2019-03-15,24.7
2019-03-22,23.2
2019-03-29,23.69
2019-04-05,23.52
2019-04-12,21.7
2019-04-19,20.83
2019-04-26,21.86
2019-05-03,20.86
2019-05-10,20.48
2019-05-17,18.3
2019-05-24,16.94
2019-05-31,16.27
2019-06-07,15.67
2019-06-14,16.48
2019-06-21,17.32
2019-06-28,17.03
2019-07-05,17.2
2019-07-12,17.07
2019-07-19,17.59
2019-07-26,16.43
2019-08-02,15.52
2019-08-09,15.31
2019-08-16,15.96
2019-08-23,13.53
2019-08-30,14.06
2019-09-06,14.54
2019-09-13,16.26
2019-09-20,15.2
2019-09-27,8.06
2019-10-04,8.04
2019-10-11,8.6
2019-10-18,8.17
2019-10-25,8.13
2019-11-01,8.8
2019-11-08,9.08
2019-11-15,8.92
2019-11-22,9.06
2019-11-29,9.0
2019-12-06,9.2
2019-12-13,9.49
2019-12-20,9.78
2019-12-27,9.88
2020-01-03,9.98
