date,value
2018-01-05,58.45
2018-01-12,59.3
2018-01-19,65.42
2018-01-26,65.42
2018-02-02,65.42
2018-02-09,54.35
2018-02-16,58.47
2018-02-23,57.93
2018-03-02,55.56
2018-03-09,57.42
2018-03-16,58.38
2018-03-23,55.94
2018-03-30,54.97
2018-04-06,58.12
2018-04-13,56.41
2018-04-20,53.77
2018-04-27,53.19
2018-05-04,55.88
2018-05-11,60.28
2018-05-18,59.5
2018-05-25,59.06
2018-06-01,62.13
2018-06-08,64.79
2018-06-15,64.03
2018-06-22,61.72
2018-06-29,62.89
2018-07-06,60.19
2018-07-13,63.93
2018-07-20,62.37
2018-07-27,61.57
2018-08-03,52.68
2018-08-10,52.32
2018-08-17,47.09
2018-08-24,47.25
2018-08-31,47.3
2018-09-07,45.83
2018-09-14,43.03
2018-09-21,45.55
2018-09-28,47.29
2018-10-05,47.29
2018-10-12,38.0
2018-10-19,37.36
2018-10-26,34.95
2018-11-02,34.84
2018-11-09,33.15
2018-11-16,33.59
2018-11-23,32.49
2018-11-30,35.85
2018-12-07,38.34
2018-12-14,39.03
2018-12-21,36.6
2018-12-28,35.05
2019-01-04,34.11
2019-01-11,35.37
2019-01-18,37.6
2019-01-25,38.14
2019-02-01,39.98
2019-02-08,39.98
2019-02-15,44.42
2019-02-22,47.0
2019-03-01,52.51
2019-03-08,51.2
2019-03-15,55.01
2019-03-22,57.69
2019-03-29,60.47
2019-04-05,61.43
2019-04-12,56.88
2019-04-19,59.62
2019-04-26,57.5
2019-05-03,57.43
2019-05-10,55.9
2019-05-17,59.7
2019-05-24,56.11
2019-05-31,56.52
2019-06-07,53.89
2019-06-14,58.68
2019-06-21,62.02
2019-06-28,69.05
2019-07-05,71.68
2019-07-12,70.81
2019-07-19,69.49
2019-07-26,68.66
2019-08-02,65.7
2019-08-09,64.5
2019-08-16,69.71
2019-08-23,71.41
2019-08-30,76.75
2019-09-06,76.0
2019-09-13,75.04
2019-09-20,77.87
2019-09-27,77.46
2019-10-04,77.31
2019-10-11,79.98
2019-10-18,83.6
2019-10-25,83.85
2019-11-01,92.98
2019-11-08,90.77
2019-11-15,98.6
2019-11-22,94.49
2019-11-29,89.34
2019-12-06,89.61
2019-12-13,88.7
2019-12-20,85.88
2019-12-27,88.08
2020-01-03,87.64
