date,value
2015-01-02,14.615
2015-01-09,15.425
2015-01-16,15.965
2015-01-23,15.75
2015-01-30,17.01
2015-02-06,15.76
2015-02-13,16.29
2015-02-20,16.29
2015-02-27,17.78
2015-03-06,17.375
2015-03-13,17.845
2015-03-20,18.595
2015-03-27,20.465
2015-04-03,20.005
2015-04-10,19.89
2015-04-17,20.215
2015-04-24,20.19
2015-05-01,19.595
2015-05-08,19.385
2015-05-15,19.55
2015-05-22,22.49
2015-05-29,22.4
2015-06-05,24.6
2015-06-12,25.045
2015-06-19,22.75
2015-06-26,19.985
2015-07-03,17.35
2015-07-10,15.675
2015-07-17,19.495
2015-07-24,22.21
2015-07-31,20.0
2015-08-07,20.16
2015-08-14,20.78
2015-08-21,17.74
2015-08-28,17.16
2015-09-04,16.18
2015-09-11,16.1
2015-09-18,15.06
2015-09-25,14.75
2015-10-02,14.89
2015-10-09,15.82
2015-10-16,16.36
2015-10-23,17.09
2015-10-30,16.43
2015-11-06,16.8
2015-11-13,16.91
2015-11-20,17.17
2015-11-27,18.18
2015-12-04,18.55
2015-12-11,17.41
2015-12-18,18.18
2015-12-25,19.04
2016-01-01,18.6
2016-01-08,16.25
2016-01-15,15.03
2016-01-22,15.44
2016-01-29,14.26
2016-02-05,14.51
2016-02-12,14.51
2016-02-19,14.8
2016-02-26,14.0
2016-03-04,13.9
2016-03-11,14.14
2016-03-18,14.69
2016-03-25,14.56
2016-04-01,14.48
2016-04-08,14.66
2016-04-15,15.86
2016-04-22,15.71
2016-04-29,15.66
2016-05-06,15.6
2016-05-13,15.24
2016-05-20,15.21
2016-05-27,14.41
2016-06-03,14.88
2016-06-10,14.78
2016-06-17,14.59
2016-06-24,14.84
2016-07-01,15.13
2016-07-08,15.68
2016-07-15,15.41
2016-07-22,15.17
2016-07-29,15.5
2016-08-05,15.5
2016-08-12,15.77
2016-08-19,15.79
2016-08-26,15.89
2016-09-02,15.48
2016-09-09,16.07
2016-09-16,16.26
2016-09-23,16.35
2016-09-30,16.25
2016-10-07,16.25
2016-10-14,16.85
2016-10-21,16.86
2016-10-28,17.06
2016-11-04,17.29
2016-11-11,17.71
2016-11-18,17.6
2016-11-25,17.75
2016-12-02,17.27
2016-12-09,16.91
2016-12-16,16.34
2016-12-23,16.26
2016-12-30,16.12
2017-01-06,16.8
2017-01-13,16.35
2017-01-20,16.26
2017-01-27,16.78
2017-02-03,16.73
2017-02-10,16.75
2017-02-17,17.17
2017-02-24,17.05
2017-03-03,16.68
2017-03-10,16.4
2017-03-17,16.75
2017-03-24,16.21
2017-03-31,15.9
2017-04-07,16.18
2017-04-14,16.37
2017-04-21,16.52
2017-04-28,16.08
2017-05-05,16.05
2017-05-12,15.61
2017-05-19,15.6
2017-05-26,15.33
2017-06-02,15.05
2017-06-09,15.75
2017-06-16,16.22
2017-06-23,16.45
2017-06-30,16.52
2017-07-07,16.8
2017-07-14,16.31
2017-07-21,16.01
2017-07-28,16.25
2017-08-04,16.69
2017-08-11,16.81
2017-08-18,17.67
2017-08-25,16.99
2017-09-01,17.33
2017-09-08,17.64
2017-09-15,17.47
2017-09-22,17.71
2017-09-29,18.22
2017-10-06,18.22
2017-10-13,19.5
2017-10-20,19.9
2017-10-27,21.81
2017-11-03,21.97
2017-11-10,22.9
2017-11-17,22.73
2017-11-24,20.89
2017-12-01,23.11
2017-12-08,23.75
2017-12-15,25.63
2017-12-22,25.29
2017-12-29,24.9
2018-01-05,25.54
2018-01-12,26.6
2018-01-19,25.83
2018-01-26,25.1
2018-02-02,24.54
2018-02-09,23.3
2018-02-16,24.86
2018-02-23,25.16
2018-03-02,25.09
2018-03-09,30.07
2018-03-16,31.15
2018-03-23,28.7
2018-03-30,31.8
2018-04-06,30.52
2018-04-13,28.87
2018-04-20,29.73
2018-04-27,33.1
2018-05-04,35.8
2018-05-11,33.55
2018-05-18,33.83
