date,value
2018-01-05,28.6
2018-01-12,28.0
2018-01-19,27.44
2018-01-26,27.48
2018-02-02,26.12
2018-02-09,24.93
2018-02-16,25.55
2018-02-23,25.88
2018-03-02,27.29
2018-03-09,28.41
2018-03-16,27.42
2018-03-23,27.9
2018-03-30,30.07
2018-04-06,29.94
2018-04-13,30.8
2018-04-20,29.98
2018-04-27,28.58
2018-05-04,29.93
2018-05-11,33.31
2018-05-18,35.24
2018-05-25,36.73
2018-06-01,35.1
2018-06-08,35.08
2018-06-15,32.4
2018-06-22,32.08
2018-06-29,32.16
2018-07-06,33.45
2018-07-13,35.01
2018-07-20,34.77
2018-07-27,35.45
2018-08-03,31.8
2018-08-10,32.45
2018-08-17,31.0
2018-08-24,32.8
2018-08-31,34.07
2018-09-07,35.26
2018-09-14,33.54
2018-09-21,35.18
2018-09-28,37.9
2018-10-05,37.9
2018-10-12,35.6
2018-10-19,35.39
2018-10-26,36.65
2018-11-02,36.71
2018-11-09,36.0
2018-11-16,36.75
2018-11-23,38.53
2018-11-30,37.78
2018-12-07,37.78
2018-12-14,34.25
2018-12-21,32.15
2018-12-28,32.8
2019-01-04,31.27
2019-01-11,30.91
2019-01-18,32.81
2019-01-25,33.69
2019-02-01,34.5
2019-02-08,34.5
2019-02-15,35.87
2019-02-22,35.49
2019-03-01,38.83
2019-03-08,38.28
2019-03-15,44.02
2019-03-22,43.12
2019-03-29,45.0
2019-04-05,44.74
2019-04-12,43.84
2019-04-19,43.48
2019-04-26,41.75
2019-05-03,42.66
2019-05-10,42.33
2019-05-17,43.05
2019-05-24,41.68
2019-05-31,42.17
2019-06-07,39.03
2019-06-14,41.8
2019-06-21,28.8
2019-06-28,30.49
2019-07-05,33.1
2019-07-12,31.97
2019-07-19,31.37
2019-07-26,31.0
2019-08-02,29.23
2019-08-09,30.82
2019-08-16,33.13
2019-08-23,34.56
2019-08-30,32.6
2019-09-06,32.76
2019-09-13,33.06
2019-09-20,32.97
2019-09-27,33.76
2019-10-04,34.3
2019-10-11,36.34
2019-10-18,36.79
2019-10-25,37.3
2019-11-01,36.57
2019-11-08,35.9
2019-11-15,36.73
2019-11-22,35.1
2019-11-29,33.46
2019-12-06,33.4
2019-12-13,33.9
2019-12-20,33.2
2019-12-27,33.81
2020-01-03,34.97
