date,value
2015-07-24,37.0
2015-07-31,38.7
2015-08-07,39.13
2015-08-14,38.14
2015-08-21,34.25
2015-08-28,35.04
2015-09-04,34.29
2015-09-11,33.55
2015-09-18,32.92
2015-09-25,33.77
2015-10-02,32.83
2015-10-09,32.06
2015-10-16,34.29
2015-10-23,34.99
2015-10-30,36.01
2015-11-06,36.24
2015-11-13,34.53
2015-11-20,36.36
2015-11-27,35.18
2015-12-04,35.62
2015-12-11,34.69
2015-12-18,34.98
2015-12-25,37.07
2016-01-01,36.2
2016-01-08,32.69
2016-01-15,32.31
2016-01-22,31.69
2016-01-29,36.14
2016-02-05,35.07
2016-02-12,34.3
2016-02-19,35.76
2016-02-26,37.49
2016-03-04,39.04
2016-03-11,39.49
2016-03-18,39.41
2016-03-25,38.92
2016-04-01,39.4
2016-04-08,38.41
2016-04-15,38.58
2016-04-22,40.31
2016-04-29,39.18
2016-05-06,39.48
2016-05-13,39.48
2016-05-20,37.53
2016-05-27,38.09
2016-06-03,38.33
2016-06-10,36.77
2016-06-17,36.97
2016-06-24,35.08
2016-07-01,36.35
2016-07-08,37.36
2016-07-15,39.09
2016-07-22,37.42
2016-07-29,37.24
2016-08-05,38.1
2016-08-12,38.51
2016-08-19,38.09
2016-08-26,37.65
2016-09-02,37.07
2016-09-09,38.01
2016-09-16,40.7
2016-09-23,40.07
2016-09-30,40.97
2016-10-07,39.88
2016-10-14,39.24
2016-10-21,44.15
2016-10-28,41.76
2016-11-04,40.9
2016-11-11,40.08
2016-11-18,40.08
2016-11-25,40.26
2016-12-02,38.62
2016-12-09,39.65
2016-12-16,39.32
2016-12-23,39.58
2016-12-30,39.47
2017-01-06,41.45
2017-01-13,41.6
2017-01-20,41.69
2017-01-27,40.27
2017-02-03,39.59
2017-02-10,40.58
2017-02-17,41.96
2017-02-24,43.07
2017-03-03,43.03
2017-03-10,42.99
2017-03-17,43.08
2017-03-24,43.13
2017-03-31,43.02
2017-04-07,43.04
2017-04-14,42.55
2017-04-21,43.81
2017-04-28,47.72
2017-05-05,49.3
2017-05-12,49.37
2017-05-19,49.39
2017-05-26,51.19
2017-06-02,53.52
2017-06-09,53.4
2017-06-16,51.84
2017-06-23,54.33
2017-06-30,53.67
2017-07-07,53.97
2017-07-14,57.16
2017-07-21,58.67
2017-07-28,59.2
2017-08-04,58.86
2017-08-11,58.04
2017-08-18,59.44
2017-08-25,59.97
2017-09-01,61.46
2017-09-08,61.13
2017-09-15,62.5
2017-09-22,65.08
2017-09-29,64.03
2017-10-06,66.05
2017-10-13,68.66
2017-10-20,70.97
2017-10-27,71.06
2017-11-03,73.39
2017-11-10,73.99
2017-11-17,76.38
2017-11-24,78.57
2017-12-01,75.3
2017-12-08,72.91
2017-12-15,75.65
2017-12-22,73.89
2017-12-29,73.62
2018-01-05,78.7
2018-01-12,80.54
2018-01-19,83.84
2018-01-26,85.45
2018-02-02,76.57
2018-02-09,74.75
2018-02-16,78.37
2018-02-23,79.69
2018-03-02,78.87
2018-03-09,80.71
2018-03-16,82.16
2018-03-23,76.44
2018-03-30,75.87
2018-04-06,73.86
2018-04-13,77.27
2018-04-20,78.73
2018-04-27,74.13
2018-05-04,73.99
2018-05-11,79.2
2018-05-18,80.79
2018-05-25,80.96
2018-06-01,83.25
2018-06-08,84.34
2018-06-15,85.31
2018-06-22,85.12
2018-06-29,83.27
2018-07-06,85.94
2018-07-13,87.99
2018-07-20,87.47
2018-07-27,85.46
2018-08-03,85.19
2018-08-10,87.01
2018-08-17,85.45
2018-08-24,90.1
2018-08-31,92.33
2018-09-07,88.82
2018-09-14,90.78
2018-09-21,90.62
2018-09-28,87.84
2018-10-05,83.18
2018-10-12,79.03
2018-10-19,84.78
2018-10-26,83.37
2018-11-02,83.51
2018-11-09,86.76
2018-11-16,85.06
2018-11-23,77.95
2018-11-30,85.81
2018-12-07,82.77
2018-12-14,85.92
2018-12-21,78.14
2018-12-28,83.26
2019-01-04,86.27
2019-01-11,90.65
2019-01-18,91.12
2019-01-25,94.28
2019-02-01,90.01
2019-02-08,91.87
2019-02-15,94.91
2019-02-22,95.98
2019-03-01,98.8
2019-03-08,95.69
2019-03-15,100.73
2019-03-22,101.27
2019-03-29,103.84
2019-04-05,105.73
2019-04-12,108.48
2019-04-19,107.36
2019-04-26,110.56
2019-05-03,111.96
2019-05-10,110.41
2019-05-17,112.8
2019-05-24,109.85
2019-05-31,109.75
2019-06-07,114.02
2019-06-14,116.17
2019-06-21,116.21
2019-06-28,114.46
2019-07-05,117.16
2019-07-12,120.12
2019-07-19,118.63
2019-07-26,115.49
2019-08-02,107.09
2019-08-09,104.82
2019-08-16,106.16
2019-08-23,106.04
2019-08-30,109.05
2019-09-06,110.05
2019-09-13,107.0
2019-09-20,104.64
2019-09-27,102.2
2019-10-04,102.79
2019-10-11,101.58
2019-10-18,101.22
2019-10-25,107.19
2019-11-01,104.98
2019-11-08,101.42
2019-11-15,104.2
2019-11-22,101.77
2019-11-29,108.01
2019-12-06,104.34
2019-12-13,107.65
2019-12-20,108.75
2019-12-27,109.4
2020-01-03,108.76
