date,value
2015-01-02,46.58
2015-01-09,46.4499
2015-01-16,46.77
2015-01-23,46.59
2015-01-30,46.17
2015-02-06,47.2
2015-02-13,46.89
2015-02-20,48.34
2015-02-27,47.69
2015-03-06,47.53
2015-03-13,48.52
2015-03-20,49.42
2015-03-27,50.1
2015-04-03,51.75
2015-04-10,52.5
2015-04-17,52.51
2015-04-24,53.0
2015-05-01,52.14
2015-05-08,51.74
2015-05-15,51.96
2015-05-22,52.6
2015-05-29,51.5499
2015-06-05,52.11
2015-06-12,52.84
2015-06-19,52.51
2015-06-26,51.7
2015-07-03,52.05
2015-07-10,52.27
2015-07-17,53.44
2015-07-24,52.7
2015-07-31,55.21
2015-08-07,55.165
2015-08-14,55.84
2015-08-21,53.03
2015-08-28,50.92
2015-09-04,50.38
2015-09-11,51.75
2015-09-18,50.71
2015-09-25,48.66
2015-10-02,48.6
2015-10-09,50.28
2015-10-16,50.38
2015-10-23,50.6065
2015-10-30,50.38
2015-11-06,50.41
2015-11-13,49.55
2015-11-20,50.99
2015-11-27,50.36
2015-12-04,51.55
2015-12-11,49.74
2015-12-18,49.23
2015-12-25,49.15
2016-01-01,49.19
2016-01-08,47.6
2016-01-15,45.89
2016-01-22,45.75
2016-01-29,46.07
2016-02-05,45.35
2016-02-12,44.01
2016-02-19,45.1
2016-02-26,45.9664
2016-03-04,46.27
2016-03-11,47.02
2016-03-18,47.33
2016-03-25,46.95
2016-04-01,47.7
2016-04-08,47.53
2016-04-15,48.53
2016-04-22,49.17
2016-04-29,48.29
2016-05-06,47.0
2016-05-13,47.18
2016-05-20,46.5216
2016-05-27,47.49
2016-06-03,48.32
2016-06-10,47.06
2016-06-17,46.8225
2016-06-24,45.8
2016-07-01,46.93
2016-07-08,47.15
2016-07-15,48.82
2016-07-22,49.44
2016-07-29,49.26
2016-08-05,48.94
2016-08-12,49.682
2016-08-19,49.82
2016-08-26,49.82
2016-09-02,49.5
2016-09-09,49.4
2016-09-16,48.4
2016-09-23,49.12
2016-09-30,48.0258
2016-10-07,47.36
2016-10-14,46.39
2016-10-21,46.86
2016-10-28,46.41
2016-11-04,45.64
2016-11-11,46.52
2016-11-18,46.4456
2016-11-25,46.72
2016-12-02,46.14
2016-12-09,46.96
2016-12-16,46.02
2016-12-23,46.38
2016-12-30,46.4014
2017-01-06,47.04
2017-01-13,47.61
2017-01-20,47.4137
2017-01-27,48.77
2017-02-03,48.42
2017-02-10,48.28
2017-02-17,50.16
2017-02-24,50.24
2017-03-03,50.53
2017-03-10,50.72
2017-03-17,52.0689
2017-03-24,51.6866
2017-03-31,51.25
2017-04-07,51.47
2017-04-14,50.85
2017-04-21,50.9
2017-04-28,51.75
2017-05-05,52.39
2017-05-12,53.09
2017-05-19,52.42
2017-05-26,52.5281
2017-06-02,53.28
2017-06-09,53.5944
2017-06-16,53.645
2017-06-23,54.38
2017-06-30,54.34
2017-07-07,53.708
2017-07-14,54.64
2017-07-21,54.0
2017-07-28,53.86
2017-08-04,48.89
2017-08-11,46.99
2017-08-18,47.67
2017-08-25,48.15
2017-09-01,48.28
2017-09-08,48.69
2017-09-15,49.61
2017-09-22,50.1793
2017-09-29,49.983
2017-10-06,49.86
2017-10-13,49.85
2017-10-20,50.14
2017-10-27,48.93
2017-11-03,48.19
2017-11-10,46.99
2017-11-17,48.3
2017-11-24,48.886
2017-12-01,49.9
2017-12-08,49.98
2017-12-15,50.83
2017-12-22,50.86
2017-12-29,51.29
2018-01-05,52.74
2018-01-12,54.46
2018-01-19,53.77
2018-01-26,54.6
2018-02-02,52.58
2018-02-09,49.79
2018-02-16,51.83
2018-02-23,52.27
2018-03-02,51.46
2018-03-09,52.38
2018-03-16,52.15
2018-03-23,50.11
2018-03-30,49.5254
2018-04-06,48.04
2018-04-13,50.2
2018-04-20,50.4133
2018-04-27,49.47
2018-05-04,49.46
2018-05-11,50.33
2018-05-18,51.28
2018-05-25,52.5
2018-06-01,52.63
2018-06-08,53.71
2018-06-15,53.05
2018-06-22,52.35
2018-06-29,51.9
2018-07-06,52.75
2018-07-13,53.04
2018-07-20,53.039
2018-07-27,53.4
2018-08-03,53.22
2018-08-10,53.52
2018-08-17,54.796
2018-08-24,55.53
2018-08-31,56.6
2018-09-07,55.37
2018-09-14,56.76
2018-09-21,58.0068
2018-09-28,56.01
2018-10-05,55.5399
2018-10-12,53.73
2018-10-19,53.9422
2018-10-26,51.57
2018-11-02,54.02
2018-11-09,55.98
2018-11-16,55.42
2018-11-23,53.5887
2018-11-30,54.69
2018-12-07,52.4449
2018-12-14,51.32
2018-12-21,48.03
2018-12-28,48.4906
2019-01-04,49.82
2019-01-11,51.17
2019-01-18,51.54
2019-01-25,52.5752
2019-02-01,53.84
2019-02-08,53.05
2019-02-15,54.59
2019-02-22,54.64
2019-03-01,54.44
2019-03-08,53.2607
2019-03-15,54.67
2019-03-22,54.5495
2019-03-29,54.06
2019-04-05,54.78
2019-04-12,56.15
2019-04-19,55.2
2019-04-26,56.11
2019-05-03,56.23
2019-05-10,55.72
2019-05-17,54.78
2019-05-24,53.75
2019-05-31,52.11
2019-06-07,53.8
2019-06-14,53.0
2019-06-21,53.42
2019-06-28,54.53
2019-07-05,54.99
2019-07-12,55.51
2019-07-19,54.43
2019-07-26,55.24
2019-08-02,55.25
2019-08-09,55.6
2019-08-16,53.2203
2019-08-23,53.807
2019-08-30,53.15
2019-09-06,53.43
2019-09-13,53.74
2019-09-20,53.69
2019-09-27,54.1
2019-10-04,54.913
2019-10-11,55.1968
2019-10-18,54.6722
2019-10-25,55.44
2019-11-01,56.36
2019-11-08,57.3212
2019-11-15,58.07
2019-11-22,57.63
2019-11-29,58.7891
2019-12-06,57.77
2019-12-13,58.05
2019-12-20,57.0
2019-12-27,57.3946
2020-01-03,57.6255
