date,value
2015-01-02,30.11
2015-01-09,30.34
2015-01-16,31.16
2015-01-23,31.36
2015-01-30,30.91
2015-02-06,31.76
2015-02-13,32.06
2015-02-20,32.07
2015-02-27,31.86
2015-03-06,30.94
2015-03-13,30.54
2015-03-20,31.66
2015-03-27,31.5418
2015-04-03,31.54
2015-04-10,32.1
2015-04-17,31.83
2015-04-24,32.17
2015-05-01,32.21
2015-05-08,32.125
2015-05-15,32.57
2015-05-22,32.23
2015-05-29,31.37
2015-06-05,30.51
2015-06-12,30.88
2015-06-19,30.84
2015-06-26,30.3
2015-07-03,29.78
2015-07-10,29.7
2015-07-17,30.44
2015-07-24,29.72
2015-07-31,29.95
2015-08-07,30.0973
2015-08-14,30.21
2015-08-21,28.84
2015-08-28,28.62
2015-09-04,27.33
2015-09-11,28.2
2015-09-18,28.12
2015-09-25,28.07
2015-10-02,28.46
2015-10-09,29.03
2015-10-16,29.31
2015-10-23,29.71
2015-10-30,29.35
2015-11-06,28.5
2015-11-13,27.745
2015-11-20,28.73
2015-11-27,28.33
2015-12-04,28.473
2015-12-11,27.53
2015-12-18,27.94
2015-12-25,28.17
2016-01-01,27.885
2016-01-08,26.47
2016-01-15,25.83
2016-01-22,25.99
2016-01-29,26.88
2016-02-05,26.49
2016-02-12,26.02
2016-02-19,27.16
2016-02-26,27.1
2016-03-04,28.13
2016-03-11,28.64
2016-03-18,29.19
2016-03-25,28.52
2016-04-01,28.94
2016-04-08,29.18
2016-04-15,29.47
2016-04-22,29.68
2016-04-29,29.91
2016-05-06,29.49
2016-05-13,29.15
2016-05-20,29.1
2016-05-27,29.41
2016-06-03,29.82
2016-06-10,29.57
2016-06-17,29.07
2016-06-24,28.07
2016-07-01,29.28
2016-07-08,29.01
2016-07-15,29.47
2016-07-22,29.9
2016-07-29,30.52
2016-08-05,30.44
2016-08-12,30.61
2016-08-19,30.61
2016-08-26,30.38
2016-09-02,30.48
2016-09-09,30.15
2016-09-16,29.54
2016-09-23,30.22
2016-09-30,30.17
2016-10-07,28.8
2016-10-14,28.47
2016-10-21,28.78
2016-10-28,28.15
2016-11-04,28.21
2016-11-11,27.22
2016-11-18,26.79
2016-11-25,27.12
2016-12-02,27.26
2016-12-09,27.85
2016-12-16,26.89
2016-12-23,25.94
2016-12-30,26.28
2017-01-06,26.87
2017-01-13,26.73
2017-01-20,26.5
2017-01-27,26.64
2017-02-03,26.96
2017-02-10,27.37
2017-02-17,27.43
2017-02-24,27.67
2017-03-03,27.33
2017-03-10,26.93
2017-03-17,27.59
2017-03-24,27.48
2017-03-31,27.46
2017-04-07,27.79
2017-04-14,28.08
2017-04-21,28.08
2017-04-28,28.12
2017-05-05,28.47
2017-05-12,28.5
2017-05-19,28.61
2017-05-26,28.82
2017-06-02,29.55
2017-06-09,29.28
2017-06-16,29.6
2017-06-23,28.75
2017-06-30,28.48
2017-07-07,28.04
2017-07-14,28.6
2017-07-21,28.92
2017-07-28,29.31
2017-08-04,29.5067
2017-08-11,29.04
2017-08-18,29.22
2017-08-25,29.22
2017-09-01,29.58
2017-09-08,29.9
2017-09-15,29.75
2017-09-22,29.5
2017-09-29,29.17
2017-10-06,29.06
2017-10-13,29.57
2017-10-20,29.48
2017-10-27,29.1
2017-11-03,29.41
2017-11-10,29.73
2017-11-17,29.5933
2017-11-24,30.05
2017-12-01,30.01
2017-12-08,30.02
2017-12-15,30.26
2017-12-22,29.56
2017-12-29,30.0
2018-01-05,30.59
2018-01-12,30.8
2018-01-19,31.05
2018-01-26,31.7101
2018-02-02,30.52
2018-02-09,28.84
2018-02-16,29.7399
2018-02-23,29.79
2018-03-02,29.35
2018-03-09,29.84
2018-03-16,29.79
2018-03-23,29.1
2018-03-30,29.73
2018-04-06,29.66
