date,value
2018-01-05,26.13
2018-01-12,26.92
2018-01-19,26.79
2018-01-26,27.83
2018-02-02,26.12
2018-02-09,24.58
2018-02-16,26.96
2018-02-23,27.7
2018-03-02,26.76
2018-03-09,26.75
2018-03-16,25.17
2018-03-23,23.79
2018-03-30,23.47
2018-04-06,25.75
2018-04-13,23.97
2018-04-20,23.27
2018-04-27,23.3
2018-05-04,24.24
2018-05-11,26.29
2018-05-18,27.04
2018-05-25,25.81
2018-06-01,27.56
2018-06-08,27.76
2018-06-15,26.69
2018-06-22,27.16
2018-06-29,28.0
2018-07-06,26.46
2018-07-13,30.05
2018-07-20,28.73
2018-07-27,28.88
2018-08-03,27.11
2018-08-10,26.92
2018-08-17,24.66
2018-08-24,28.98
2018-08-31,28.8
2018-09-07,28.76
2018-09-14,27.8
2018-09-21,31.72
2018-09-28,32.6
2018-10-05,32.6
2018-10-12,29.06
2018-10-19,29.0
2018-10-26,24.7
2018-11-02,26.38
2018-11-09,26.68
2018-11-16,28.3
2018-11-23,28.1
2018-11-30,28.27
2018-12-07,28.57
2018-12-14,29.82
2018-12-21,27.9
2018-12-28,29.46
2019-01-04,27.9
2019-01-11,28.99
2019-01-18,30.74
2019-01-25,31.65
2019-02-01,31.35
2019-02-08,31.35
2019-02-15,31.34
2019-02-22,31.2
2019-03-01,33.67
2019-03-08,31.33
2019-03-15,31.79
2019-03-22,34.28
2019-03-29,36.58
2019-04-05,36.14
2019-04-12,34.73
2019-04-19,34.3
2019-04-26,34.29
2019-05-03,36.05
2019-05-10,34.89
2019-05-17,36.14
2019-05-24,38.02
2019-05-31,38.73
2019-06-07,38.2
2019-06-14,38.65
2019-06-21,39.99
2019-06-28,42.83
2019-07-05,42.19
2019-07-12,40.61
2019-07-19,40.37
2019-07-26,41.29
2019-08-02,39.2
2019-08-09,39.7
2019-08-16,39.67
2019-08-23,42.0
2019-08-30,42.19
2019-09-06,39.84
2019-09-13,39.83
2019-09-20,41.08
2019-09-27,41.28
2019-10-04,42.43
2019-10-11,43.45
2019-10-18,41.6
2019-10-25,42.56
2019-11-01,44.46
2019-11-08,45.61
2019-11-15,45.7
2019-11-22,46.79
2019-11-29,45.14
2019-12-06,40.85
2019-12-13,38.63
2019-12-20,38.23
2019-12-27,38.22
2020-01-03,38.19
