date,value
2016-02-05,33.91
2016-02-12,23.98
2016-02-19,27.03
2016-02-26,29.75
2016-03-04,32.37
2016-03-11,27.88
2016-03-18,27.69
2016-03-25,28.03
2016-04-01,29.21
2016-04-08,31.25
2016-04-15,31.92
2016-04-22,29.91
2016-04-29,27.76
2016-05-06,26.24
2016-05-13,27.5
2016-05-20,26.92
2016-05-27,27.26
2016-06-03,31.69
2016-06-10,29.67
2016-06-17,31.1
2016-06-24,28.24
2016-07-01,29.64
2016-07-08,29.18
2016-07-15,29.54
2016-07-22,27.3
2016-07-29,26.24
2016-08-05,26.49
2016-08-12,28.15
2016-08-19,29.6
2016-08-26,27.99
2016-09-02,29.49
2016-09-09,30.28
2016-09-16,32.65
2016-09-23,30.49
2016-09-30,30.81
2016-10-07,31.84
2016-10-14,31.52
2016-10-21,33.13
2016-10-28,33.47
2016-11-04,31.6
2016-11-11,32.1999
2016-11-18,32.0
2016-11-25,32.41
2016-12-02,30.86
2016-12-09,27.2
2016-12-16,29.61
2016-12-23,30.01
2016-12-30,30.36
2017-01-06,30.81
2017-01-13,32.69
2017-01-20,32.01
2017-01-27,36.35
2017-02-03,35.88
2017-02-10,36.0
2017-02-17,40.75
2017-02-24,38.57
2017-03-03,40.77
2017-03-10,39.99
2017-03-17,39.55
2017-03-24,36.3
2017-03-31,36.61
2017-04-07,37.22
2017-04-14,37.9
2017-04-21,36.71
2017-04-28,40.88
2017-05-05,39.3
2017-05-12,36.49
2017-05-19,36.94
2017-05-26,37.42
2017-06-02,41.01
2017-06-09,38.91
2017-06-16,41.56
2017-06-23,44.85
2017-06-30,45.0
2017-07-07,70.18
2017-07-14,73.69
2017-07-21,77.29
2017-07-28,72.54
2017-08-04,72.31
2017-08-11,71.02
2017-08-18,66.19
2017-08-25,68.81
2017-09-01,75.18
2017-09-08,72.6
2017-09-15,80.9
2017-09-22,85.14
2017-09-29,103.46
2017-10-06,103.84
2017-10-13,94.36
2017-10-20,84.03
2017-10-27,82.35
2017-11-03,90.23
2017-11-10,84.22
2017-11-17,84.18
2017-11-24,87.47
2017-12-01,81.0
2017-12-08,95.98
2017-12-15,93.6
2017-12-22,100.32
2017-12-29,97.72
2018-01-05,98.52
2018-01-12,103.28
2018-01-19,112.67
2018-01-26,123.92
2018-02-02,136.89
2018-02-09,125.48
2018-02-16,136.64
2018-02-23,155.96
2018-03-02,150.72
2018-03-09,151.97
2018-03-16,158.15
2018-03-23,158.01
2018-03-30,168.0
2018-04-06,164.48
2018-04-13,168.22
2018-04-20,167.99
2018-04-27,173.85
2018-05-04,180.91
2018-05-11,174.14
2018-05-18,194.55
2018-05-25,189.7
2018-06-01,204.05
2018-06-08,216.77
2018-06-15,168.49
2018-06-22,170.1
2018-06-29,153.73
2018-07-06,168.97
2018-07-13,166.09
2018-07-20,169.23
2018-07-27,166.52
2018-08-03,175.02
2018-08-10,165.28
2018-08-17,157.32
2018-08-24,171.63
2018-08-31,177.53
2018-09-07,163.51
2018-09-14,161.68
2018-09-21,163.97
2018-09-28,172.22
2018-10-05,149.95
2018-10-12,126.84
2018-10-19,124.74
2018-10-26,113.69
2018-11-02,126.5
2018-11-09,121.25
2018-11-16,127.02
2018-11-23,136.22
2018-11-30,153.31
2018-12-07,137.59
2018-12-14,133.85
2018-12-21,124.5
2018-12-28,136.92
2019-01-04,127.86
2019-01-11,144.25
2019-01-18,143.28
2019-01-25,126.13
2019-02-01,131.21
2019-02-08,129.26
2019-02-15,132.22
2019-02-22,137.78
2019-03-01,151.31
2019-03-08,128.75
2019-03-15,135.99
2019-03-22,124.46
2019-03-29,132.0
2019-04-05,146.86
2019-04-12,130.1
2019-04-19,119.8
2019-04-26,120.59
2019-05-03,130.59
2019-05-10,134.22
2019-05-17,131.49
2019-05-24,126.61
2019-05-31,117.93
2019-06-07,122.5
2019-06-14,117.62
2019-06-21,121.38
2019-06-28,123.95
2019-07-05,127.91
2019-07-12,122.7
2019-07-19,124.36
2019-07-26,132.79
2019-08-02,137.79
2019-08-09,132.98
2019-08-16,143.76
2019-08-23,142.73
2019-08-30,143.75
2019-09-06,120.61
2019-09-13,134.19
2019-09-20,135.52
2019-09-27,121.59
2019-10-04,122.25
2019-10-11,119.45
2019-10-18,132.28
2019-10-25,138.89
2019-11-01,189.56
2019-11-08,199.44
2019-11-15,198.25
2019-11-22,207.31
2019-11-29,203.29
2019-12-06,186.92
2019-12-13,176.03
2019-12-20,173.14
2019-12-27,167.18
2020-01-03,162.34
