date,value
2018-01-05,19.68
2018-01-12,18.48
2018-01-19,16.99
2018-01-26,17.36
2018-02-02,16.25
2018-02-09,15.83
2018-02-16,17.13
2018-02-23,17.41
2018-03-02,20.21
2018-03-09,20.9
2018-03-16,20.25
2018-03-23,20.38
2018-03-30,24.63
2018-04-06,23.0
2018-04-13,23.46
2018-04-20,25.08
2018-04-27,23.15
2018-05-04,24.95
2018-05-11,24.22
2018-05-18,22.76
2018-05-25,23.35
2018-06-01,21.36
2018-06-08,23.36
2018-06-15,21.82
2018-06-22,19.62
2018-06-29,23.85
2018-07-06,24.0
2018-07-13,25.46
2018-07-20,27.41
2018-07-27,25.63
2018-08-03,24.39
2018-08-10,28.26
2018-08-17,25.5
2018-08-24,26.81
2018-08-31,26.13
2018-09-07,26.02
2018-09-14,23.6
2018-09-21,24.21
2018-09-28,24.08
2018-10-05,24.08
2018-10-12,20.48
2018-10-19,19.08
2018-10-26,17.65
2018-11-02,19.51
2018-11-09,18.97
2018-11-16,20.32
2018-11-23,17.77
2018-11-30,17.56
2018-12-07,17.7
2018-12-14,17.43
2018-12-21,17.61
2018-12-28,15.92
2019-01-04,16.16
2019-01-11,16.11
2019-01-18,16.43
2019-01-25,16.71
2019-02-01,17.93
2019-02-08,17.93
2019-02-15,19.09
2019-02-22,20.49
2019-03-01,21.55
2019-03-08,26.4
2019-03-15,24.09
2019-03-22,25.18
2019-03-29,25.0
2019-04-05,26.66
2019-04-12,24.63
2019-04-19,27.15
2019-04-26,29.09
2019-05-03,25.49
2019-05-10,25.18
2019-05-17,23.5
2019-05-24,23.47
2019-05-31,24.07
2019-06-07,23.5
2019-06-14,24.27
2019-06-21,25.81
2019-06-28,23.86
2019-07-05,24.2
2019-07-12,23.07
2019-07-19,20.83
2019-07-26,21.33
2019-08-02,21.23
2019-08-09,20.07
2019-08-16,22.01
2019-08-23,25.06
2019-08-30,25.5
2019-09-06,26.55
2019-09-13,26.61
2019-09-20,28.44
2019-09-27,27.13
2019-10-04,25.7
2019-10-11,26.59
2019-10-18,24.76
2019-10-25,24.79
2019-11-01,26.71
2019-11-08,28.75
2019-11-15,30.5
2019-11-22,29.7
2019-11-29,29.94
2019-12-06,29.9
2019-12-13,31.77
2019-12-20,31.41
2019-12-27,29.42
2020-01-03,31.63
