date,value
2015-01-02,17.43
2015-01-09,17.33
2015-01-16,17.52
2015-01-23,17.72
2015-01-30,17.29
2015-02-06,17.92
2015-02-13,18.3
2015-02-20,18.285
2015-02-27,18.27
2015-03-06,17.81
2015-03-13,17.33
2015-03-20,17.79
2015-03-27,17.48
2015-04-03,17.73
2015-04-10,18.09
2015-04-17,18.23
2015-04-24,18.55
2015-05-01,18.56
2015-05-08,18.54
2015-05-15,18.62
2015-05-22,18.41
2015-05-29,17.88
2015-06-05,17.63
2015-06-12,17.75
2015-06-19,17.43
2015-06-26,17.53
2015-07-03,17.05
2015-07-10,16.89
2015-07-17,16.99
2015-07-24,16.275
2015-07-31,16.53
2015-08-07,16.31
2015-08-14,16.23
2015-08-21,15.21
2015-08-28,15.55
2015-09-04,14.89
2015-09-11,15.12
2015-09-18,15.04
2015-09-25,14.53
2015-10-02,14.79
2015-10-09,15.88
2015-10-16,15.78
2015-10-23,15.81
2015-10-30,15.51
2015-11-06,15.27
2015-11-13,14.61
2015-11-20,14.97
2015-11-27,14.88
2015-12-04,14.52
2015-12-11,13.63
2015-12-18,13.125
2015-12-25,13.88
2016-01-01,13.58
2016-01-08,12.41
2016-01-15,11.8
2016-01-22,12.22
2016-01-29,12.68
2016-02-05,12.53
2016-02-12,12.02
2016-02-19,12.42
2016-02-26,12.5
2016-03-04,13.65
2016-03-11,13.815
2016-03-18,14.15
2016-03-25,13.61
2016-04-01,13.695
2016-04-08,13.615
2016-04-15,14.31
2016-04-22,14.875
2016-04-29,14.64
2016-05-06,13.99
2016-05-13,13.94
2016-05-20,14.14
2016-05-27,14.41
2016-06-03,14.39
2016-06-10,14.08
2016-06-17,13.79
2016-06-24,13.66
2016-07-01,14.14
2016-07-08,13.96
2016-07-15,14.43
2016-07-22,14.34
2016-07-29,14.27
2016-08-05,14.34
2016-08-12,14.54
2016-08-19,14.73
2016-08-26,14.57
2016-09-02,14.78
2016-09-09,14.65
2016-09-16,14.15
2016-09-23,14.49
2016-09-30,14.73
2016-10-07,14.635
2016-10-14,14.41
2016-10-21,14.49
2016-10-28,14.34
2016-11-04,13.76
2016-11-11,14.01
2016-11-18,14.01
2016-11-25,14.28
2016-12-02,14.34
2016-12-09,14.8
2016-12-16,14.44
2016-12-23,14.31
2016-12-30,14.41
2017-01-06,14.72
2017-01-13,14.98
2017-01-20,14.74
2017-01-27,14.93
2017-02-03,14.77
2017-02-10,14.81
2017-02-17,14.975
2017-02-24,14.91
2017-03-03,14.88
2017-03-10,14.68
2017-03-17,14.9
2017-03-24,14.89
2017-03-31,15.04
2017-04-07,14.945
2017-04-14,14.93
2017-04-21,14.835
2017-04-28,15.08
2017-05-05,15.17
2017-05-12,15.17
2017-05-19,15.31
2017-05-26,15.31
2017-06-02,15.4
2017-06-09,15.32
2017-06-16,15.16
2017-06-23,15.19
2017-06-30,15.37
2017-07-07,15.2
2017-07-14,15.65
2017-07-21,15.77
2017-07-28,15.76
2017-08-04,15.76
2017-08-11,15.4185
2017-08-18,15.47
2017-08-25,15.74
2017-09-01,15.95
2017-09-08,15.97
2017-09-15,16.18
2017-09-22,16.09
2017-09-29,16.15
2017-10-06,16.05
2017-10-13,16.2
2017-10-20,16.16
2017-10-27,15.935
2017-11-03,15.9
2017-11-10,15.96
2017-11-17,15.91
2017-11-24,16.1
2017-12-01,16.07
2017-12-08,16.01
2017-12-15,16.21
2017-12-22,16.415
2017-12-29,16.54
2018-01-05,16.92
2018-01-12,17.05
2018-01-19,17.025
2018-01-26,17.36
2018-02-02,16.68
2018-02-09,15.79
2018-02-16,16.41
2018-02-23,16.4
2018-03-02,15.78
2018-03-09,16.0
2018-03-16,15.88
2018-03-23,15.38
2018-03-30,15.75
2018-04-06,15.84
2018-04-13,15.98
2018-04-20,15.86
2018-04-27,15.9
2018-05-04,15.78
2018-05-11,16.039
2018-05-18,15.87
2018-05-25,15.75
2018-06-01,15.75
2018-06-08,15.84
2018-06-15,15.72
2018-06-22,15.61
2018-06-29,15.61
2018-07-06,15.9
2018-07-13,15.92
2018-07-20,15.89
2018-07-27,16.04
2018-08-03,16.1
2018-08-10,15.77
2018-08-17,15.86
2018-08-24,15.97
2018-08-31,15.91
2018-09-07,15.61
2018-09-14,15.83
2018-09-21,16.01
2018-09-28,15.74
2018-10-05,15.6
2018-10-12,15.14
2018-10-19,15.13
2018-10-26,14.6
2018-11-02,15.02
2018-11-09,15.05
2018-11-16,15.14
2018-11-23,14.97
2018-11-30,15.205
2018-12-07,14.9
2018-12-14,14.75
2018-12-21,14.03
2018-12-28,14.13
2019-01-04,14.46
2019-01-11,14.96
2019-01-18,15.24
2019-01-25,15.23
2019-02-01,15.52
2019-02-08,15.38
2019-02-15,15.61
2019-02-22,15.9474
2019-03-01,15.805
2019-03-08,15.64
2019-03-15,16.07
2019-03-22,15.88
2019-03-29,15.88
2019-04-05,16.25
2019-04-12,16.33
2019-04-19,16.45
2019-04-26,16.39
2019-05-03,16.4
2019-05-10,16.1
2019-05-17,15.96
2019-05-24,16.01
2019-05-31,15.81
2019-06-07,16.31
2019-06-14,16.34
2019-06-21,16.735
2019-06-28,16.34
2019-07-05,16.48
2019-07-12,16.32
2019-07-19,16.24
2019-07-26,16.2
2019-08-02,15.745
2019-08-09,15.65
2019-08-16,15.39
2019-08-23,15.23
2019-08-30,15.58
2019-09-06,15.87
2019-09-13,16.14
2019-09-20,16.24
2019-09-27,16.03
2019-10-04,15.72
2019-10-11,15.91
2019-10-18,16.02
2019-10-25,16.11
2019-11-01,16.2184
2019-11-08,16.45
2019-11-15,16.54
2019-11-22,16.38
2019-11-29,16.46
2019-12-06,16.46
2019-12-13,16.93
2019-12-20,17.17
2019-12-27,17.08
2020-01-03,17.08
