date,value
2018-01-05,31.42
2018-01-12,31.11
2018-01-19,27.1
2018-01-26,25.99
2018-02-02,25.99
2018-02-09,25.99
2018-02-16,25.99
2018-02-23,25.99
2018-03-02,25.99
2018-03-09,25.99
2018-03-16,25.99
2018-03-23,25.99
2018-03-30,25.99
2018-04-06,25.99
2018-04-13,25.99
2018-04-20,25.99
2018-04-27,25.99
2018-05-04,25.99
2018-05-11,25.99
2018-05-18,23.93
2018-05-25,24.91
2018-06-01,22.61
2018-06-08,25.85
2018-06-15,24.15
2018-06-22,22.7
2018-06-29,24.0
2018-07-06,23.65
2018-07-13,25.09
2018-07-20,25.4
2018-07-27,26.0
2018-08-03,24.18
2018-08-10,25.02
2018-08-17,22.61
2018-08-24,23.12
2018-08-31,16.2
2018-09-07,15.49
2018-09-14,12.57
2018-09-21,12.27
2018-09-28,12.25
2018-10-05,12.25
2018-10-12,10.43
2018-10-19,10.76
2018-10-26,11.46
2018-11-02,12.47
2018-11-09,11.8
2018-11-16,12.28
2018-11-23,11.44
2018-11-30,11.46
2018-12-07,12.42
2018-12-14,11.78
2018-12-21,11.05
2018-12-28,11.29
2019-01-04,9.64
2019-01-11,10.51
2019-01-18,9.95
2019-01-25,10.35
2019-02-01,10.98
2019-02-08,10.98
2019-02-15,13.05
2019-02-22,15.95
2019-03-01,16.03
2019-03-08,16.45
2019-03-15,16.52
2019-03-22,18.24
2019-03-29,18.99
2019-04-05,19.54
2019-04-12,18.23
2019-04-19,20.14
2019-04-26,17.7
2019-05-03,17.88
2019-05-10,16.05
2019-05-17,14.04
2019-05-24,13.04
2019-05-31,13.28
2019-06-07,13.28
2019-06-14,13.57
2019-06-21,15.04
2019-06-28,14.57
2019-07-05,15.14
2019-07-12,14.22
2019-07-19,14.02
2019-07-26,16.13
2019-08-02,16.35
2019-08-09,17.4
2019-08-16,19.32
2019-08-23,20.54
2019-08-30,19.49
2019-09-06,22.77
2019-09-13,22.1
2019-09-20,22.8
2019-09-27,20.2
2019-10-04,19.7
2019-10-11,20.0
2019-10-18,19.21
2019-10-25,20.27
2019-11-01,20.67
2019-11-08,20.8
2019-11-15,20.44
2019-11-22,18.65
2019-11-29,19.1
2019-12-06,20.68
2019-12-13,21.9
2019-12-20,22.34
2019-12-27,22.43
2020-01-03,26.9
