date,value
2018-06-15,6.61
2018-06-22,9.68
2018-06-29,10.85
2018-07-06,10.59
2018-07-13,12.57
2018-07-20,11.31
2018-07-27,10.64
2018-08-03,8.93
2018-08-10,8.65
2018-08-17,8.42
2018-08-24,9.24
2018-08-31,8.48
2018-09-07,8.9
2018-09-14,8.82
2018-09-21,9.4
2018-09-28,9.12
2018-10-05,9.12
2018-10-12,7.36
2018-10-19,7.05
2018-10-26,9.29
2018-11-02,10.62
2018-11-09,10.1
2018-11-16,10.4
2018-11-23,9.39
2018-11-30,9.11
2018-12-07,9.35
2018-12-14,9.11
2018-12-21,9.3
2018-12-28,8.7
2019-01-04,9.79
2019-01-11,9.58
2019-01-18,9.53
2019-01-25,9.33
2019-02-01,8.96
2019-02-08,8.96
2019-02-15,9.37
2019-02-22,10.75
2019-03-01,13.25
2019-03-08,14.45
2019-03-15,13.7
2019-03-22,14.16
2019-03-29,14.74
2019-04-05,14.87
2019-04-12,14.16
2019-04-19,13.85
2019-04-26,13.34
2019-05-03,12.19
2019-05-10,11.88
2019-05-17,11.11
2019-05-24,11.0
2019-05-31,11.63
2019-06-07,10.95
2019-06-14,9.38
2019-06-21,10.1
2019-06-28,9.91
2019-07-05,10.28
2019-07-12,10.1
2019-07-19,10.1
2019-07-26,9.96
2019-08-02,7.8
2019-08-09,7.34
2019-08-16,7.22
2019-08-23,7.71
2019-08-30,7.46
2019-09-06,8.63
2019-09-13,9.46
2019-09-20,9.06
2019-09-27,8.75
2019-10-04,8.37
2019-10-11,8.3
2019-10-18,8.02
2019-10-25,8.03
2019-11-01,8.21
2019-11-08,8.0
2019-11-15,7.76
2019-11-22,7.69
2019-11-29,7.67
2019-12-06,7.61
2019-12-13,8.42
2019-12-20,12.0
2019-12-27,12.6
2020-01-03,12.7
