date,value
2015-01-02,39.85
2015-01-09,41.25
2015-01-16,40.02
2015-01-23,40.98
2015-01-30,39.17
2015-02-06,40.25
2015-02-13,39.54
2015-02-20,39.66
2015-02-27,38.99
2015-03-06,38.65
2015-03-13,38.57
2015-03-20,38.62
2015-03-27,38.16
2015-04-03,37.64
2015-04-10,38.17
2015-04-17,37.33
2015-04-24,37.93
2015-05-01,37.16
2015-05-08,36.61
2015-05-15,37.27
2015-05-22,37.67
2015-05-29,37.16
2015-06-05,37.09
2015-06-12,36.92
2015-06-19,37.38
2015-06-26,38.37
2015-07-03,35.92
2015-07-10,36.05
2015-07-17,36.35
2015-07-24,36.0
2015-07-31,36.31
2015-08-07,36.93
2015-08-14,41.38
2015-08-21,39.7
2015-08-28,39.91
2015-09-04,39.57
2015-09-11,39.95
2015-09-18,39.48
2015-09-25,39.73
2015-10-02,39.4
2015-10-09,40.93
2015-10-16,41.43
2015-10-23,41.76
2015-10-30,41.25
2015-11-06,40.93
2015-11-13,39.97
2015-11-20,40.92
2015-11-27,41.55
2015-12-04,41.1
2015-12-11,40.91
2015-12-18,40.55
2015-12-25,41.3
2016-01-01,41.0
2016-01-08,39.8
2016-01-15,39.86
2016-01-22,39.59
2016-01-29,39.81
2016-02-05,43.07
2016-02-12,43.21
2016-02-19,44.99
2016-02-26,43.26
2016-03-04,45.02
2016-03-11,45.84
2016-03-18,46.63
2016-03-25,46.24
2016-04-01,47.08
2016-04-08,46.94
2016-04-15,46.82
2016-04-22,45.77
2016-04-29,46.07
2016-05-06,49.37
2016-05-13,50.15
2016-05-20,48.55
2016-05-27,48.66
2016-06-03,48.9
2016-06-10,48.78
2016-06-17,49.8
2016-06-24,49.92
2016-07-01,50.73
2016-07-08,51.59
2016-07-15,52.02
2016-07-22,52.09
2016-07-29,51.79
2016-08-05,51.25
2016-08-12,52.21
2016-08-19,52.48
2016-08-26,52.12
2016-09-02,53.24
2016-09-09,49.8
2016-09-16,49.38
2016-09-23,49.55
2016-09-30,49.01
2016-10-07,48.07
2016-10-14,48.32
2016-10-21,47.49
2016-10-28,47.99
2016-11-04,48.04
2016-11-11,53.13
2016-11-18,53.14
2016-11-25,53.93
2016-12-02,53.59
2016-12-09,55.15
2016-12-16,56.36
2016-12-23,56.23
2016-12-30,55.37
2017-01-06,55.38
2017-01-13,54.97
2017-01-20,53.81
2017-01-27,52.7
2017-02-03,52.54
2017-02-10,52.62
2017-02-17,52.35
2017-02-24,53.2
2017-03-03,52.19
2017-03-10,52.16
2017-03-17,52.74
2017-03-24,52.81
2017-03-31,51.92
2017-04-07,51.79
2017-04-14,51.9
2017-04-21,52.2
2017-04-28,52.87
2017-05-05,55.31
2017-05-12,53.95
2017-05-19,54.58
2017-05-26,54.43
2017-06-02,55.73
2017-06-09,55.19
2017-06-16,54.38
2017-06-23,49.92
2017-06-30,50.33
2017-07-07,49.45
2017-07-14,50.57
2017-07-21,51.08
2017-07-28,52.25
2017-08-04,52.33
2017-08-11,51.58
2017-08-18,51.17
2017-08-25,52.32
2017-09-01,52.97
2017-09-08,52.92
2017-09-15,53.66
2017-09-22,53.37
2017-09-29,53.95
2017-10-06,54.23
2017-10-13,54.45
2017-10-20,54.89
2017-10-27,54.8
2017-11-03,56.66
2017-11-10,54.19
2017-11-17,54.89
2017-11-24,54.92
2017-12-01,57.78
2017-12-08,62.64
2017-12-15,60.95
2017-12-22,60.72
2017-12-29,60.73
2018-01-05,61.45
2018-01-12,61.38
2018-01-19,63.21
2018-01-26,64.12
2018-02-02,61.18
2018-02-09,58.33
