date,value
2015-01-02,14.88
2015-01-09,14.75
2015-01-16,14.52
2015-01-23,14.62
2015-01-30,14.5
2015-02-06,14.85
2015-02-13,14.83
2015-02-20,14.97
2015-02-27,14.89
2015-03-06,14.57
2015-03-13,14.3
2015-03-20,14.68
2015-03-27,14.59
2015-04-03,14.74
2015-04-10,14.8
2015-04-17,14.7
2015-04-24,14.93
2015-05-01,14.86
2015-05-08,14.63
2015-05-15,14.9
2015-05-22,15.06
2015-05-29,15.12
2015-06-05,15.03
2015-06-12,14.66
2015-06-19,14.71
2015-06-26,14.66
2015-07-03,14.54
2015-07-10,14.64
2015-07-17,14.78
2015-07-24,14.41
2015-07-31,14.51
2015-08-07,14.8
2015-08-14,14.87
2015-08-21,14.7
2015-08-28,14.83
2015-09-04,14.68
2015-09-11,14.88
2015-09-18,14.34
2015-09-25,14.11
2015-10-02,13.57
2015-10-09,13.97
2015-10-16,14.05
2015-10-23,14.16
2015-10-30,13.93
2015-11-06,14.12
2015-11-13,13.9
2015-11-20,13.94
2015-11-27,14.05
2015-12-04,14.08
2015-12-11,13.41
2015-12-18,12.9
2015-12-25,12.88
2016-01-01,13.02
2016-01-08,12.4
2016-01-15,11.21
2016-01-22,11.81
2016-01-29,11.76
2016-02-05,11.62
2016-02-12,11.71
2016-02-19,12.08
2016-02-26,12.4
2016-03-04,12.69
2016-03-11,12.74
2016-03-18,12.67
2016-03-25,12.47
2016-04-01,12.69
2016-04-08,12.25
2016-04-15,12.4
2016-04-22,12.42
2016-04-29,12.52
2016-05-06,12.35
2016-05-13,12.39
2016-05-20,12.32
2016-05-27,12.49
2016-06-03,12.58
2016-06-10,12.62
2016-06-17,12.32
2016-06-24,12.55
2016-07-01,13.23
2016-07-08,13.31
2016-07-15,13.11
2016-07-22,13.33
2016-07-29,13.36
2016-08-05,13.65
2016-08-12,14.13
2016-08-19,13.9
2016-08-26,13.85
2016-09-02,14.2
2016-09-09,14.06
2016-09-16,13.57
2016-09-23,13.8
2016-09-30,13.76
2016-10-07,13.8
2016-10-14,13.75
2016-10-21,13.68
2016-10-28,13.4
2016-11-04,13.2
2016-11-11,13.7
2016-11-18,13.95
2016-11-25,14.1
2016-12-02,14.05
2016-12-09,14.2
2016-12-16,13.75
2016-12-23,13.95
2016-12-30,14.1
2017-01-06,14.55
2017-01-13,14.55
2017-01-20,14.5
2017-01-27,14.15
2017-02-03,14.55
2017-02-10,14.75
2017-02-17,14.85
2017-02-24,14.9
2017-03-03,14.8
2017-03-10,14.75
2017-03-17,14.75
2017-03-24,14.8
2017-03-31,14.9
2017-04-07,14.5
2017-04-14,14.4
2017-04-21,14.9
2017-04-28,14.9
2017-05-05,14.85
2017-05-12,14.55
2017-05-19,14.45
2017-05-26,14.6
2017-06-02,14.8
2017-06-09,14.65
2017-06-16,14.4
2017-06-23,14.45
2017-06-30,14.55
2017-07-07,14.3
2017-07-14,14.4
2017-07-21,14.35
2017-07-28,14.4
2017-08-04,14.35
2017-08-11,14.25
2017-08-18,14.25
2017-08-25,14.25
2017-09-01,14.15
2017-09-08,13.95
2017-09-15,13.7
2017-09-22,13.95
2017-09-29,14.25
2017-10-06,14.25
2017-10-13,14.4
2017-10-20,14.25
2017-10-27,14.1
2017-11-03,13.95
2017-11-10,14.05
2017-11-17,14.1
2017-11-24,14.3
2017-12-01,14.2
2017-12-08,14.3
2017-12-15,13.85
2017-12-22,13.75
2017-12-29,13.55
2018-01-05,13.75
2018-01-12,13.5
2018-01-19,13.45
2018-01-26,13.45
2018-02-02,13.15
2018-02-09,12.55
2018-02-16,12.9
2018-02-23,12.9
2018-03-02,13.15
2018-03-09,13.3
2018-03-16,13.2
2018-03-23,13.1
2018-03-30,13.15
2018-04-06,13.35
2018-04-13,13.25
2018-04-20,13.45
2018-04-27,13.45
2018-05-04,13.6
2018-05-11,13.75
2018-05-18,13.85
2018-05-25,13.9
2018-06-01,13.9
2018-06-08,13.95
2018-06-15,13.5
2018-06-22,13.35
2018-06-29,13.6
2018-07-06,13.8
2018-07-13,13.85
2018-07-20,13.8
2018-07-27,14.25
2018-08-03,14.1
2018-08-10,13.95
2018-08-17,13.95
2018-08-24,13.8
2018-08-31,13.75
2018-09-07,13.55
2018-09-14,13.55
2018-09-21,13.55
2018-09-28,13.5
2018-10-05,13.59
2018-10-12,13.18
2018-10-19,13.19
2018-10-26,13.05
2018-11-02,13.41
2018-11-09,13.69
2018-11-16,13.48
2018-11-23,13.41
2018-11-30,13.61
2018-12-07,13.24
2018-12-14,12.84
2018-12-21,12.25
2018-12-28,12.68
2019-01-04,12.99
2019-01-11,13.35
2019-01-18,13.63
2019-01-25,13.76
2019-02-01,13.88
2019-02-08,13.95
2019-02-15,13.84
2019-02-22,14.16
2019-03-01,13.71
2019-03-08,13.4
2019-03-15,13.37
2019-03-22,13.37
2019-03-29,13.57
2019-04-05,13.62
2019-04-12,13.77
2019-04-19,13.75
2019-04-26,13.99
2019-05-03,14.11
2019-05-10,14.15
2019-05-17,14.1
2019-05-24,14.15
2019-05-31,13.96
2019-06-07,14.25
2019-06-14,14.05
2019-06-21,14.05
2019-06-28,13.97
2019-07-05,14.02
2019-07-12,13.8
2019-07-19,13.61
2019-07-26,13.85
2019-08-02,13.74
2019-08-09,13.41
2019-08-16,13.74
2019-08-23,13.45
2019-08-30,13.49
2019-09-06,13.47
2019-09-13,13.49
2019-09-20,13.68
2019-09-27,13.62
2019-10-04,13.38
2019-10-11,13.52
2019-10-18,13.55
2019-10-25,13.44
2019-11-01,13.65
2019-11-08,13.41
2019-11-15,13.41
2019-11-22,13.39
2019-11-29,13.5
2019-12-06,13.79
2019-12-13,13.53
2019-12-20,13.81
2019-12-27,13.78
2020-01-03,13.79
