date,value
2015-01-02,82.53
2015-01-09,81.51
2015-01-16,80.48
2015-01-23,80.92
2015-01-30,79.85
2015-02-06,83.82
2015-02-13,86.13
2015-02-20,86.88
2015-02-27,86.12
2015-03-06,84.23
2015-03-13,82.9
2015-03-20,82.53
2015-03-27,81.41
2015-04-03,82.06
2015-04-10,83.42
2015-04-17,83.56
2015-04-24,84.56
2015-05-01,85.95
2015-05-08,86.28
2015-05-15,85.9
2015-05-22,85.25
2015-05-29,84.44
2015-06-05,83.63
2015-06-12,83.69
2015-06-19,84.05
2015-06-26,82.39
2015-07-03,80.48
2015-07-10,78.75
2015-07-17,78.27
2015-07-24,73.84
2015-07-31,75.22
2015-08-07,73.62
2015-08-14,74.13
2015-08-21,70.06
2015-08-28,71.0
2015-09-04,68.08
2015-09-11,69.09
2015-09-18,68.11
2015-09-25,65.33
2015-10-02,66.86
2015-10-09,71.81
2015-10-16,71.93
2015-10-23,73.14
2015-10-30,73.42
2015-11-06,73.53
2015-11-13,72.04
2015-11-20,73.65
2015-11-27,73.92
2015-12-04,74.22
2015-12-11,71.08
2015-12-18,68.9
2015-12-25,71.68
2016-01-01,70.53
2016-01-08,64.85
2016-01-15,61.73
2016-01-22,62.19
2016-01-29,63.24
2016-02-05,65.85
2016-02-12,64.5
2016-02-19,66.09
2016-02-26,67.96
2016-03-04,70.57
2016-03-11,72.28
2016-03-18,74.23
2016-03-25,72.7
2016-04-01,73.87
2016-04-08,72.85
2016-04-15,75.66
2016-04-22,77.5
2016-04-29,77.67
2016-05-06,75.75
2016-05-13,74.87
2016-05-20,75.43
2016-05-27,77.12
2016-06-03,78.16
2016-06-10,78.6
2016-06-17,78.1
2016-06-24,75.29
2016-07-01,76.14
2016-07-08,77.14
2016-07-15,80.47
2016-07-22,80.02
2016-07-29,80.2
2016-08-05,80.18
2016-08-12,79.37
2016-08-19,80.67
2016-08-26,80.06
2016-09-02,80.97
2016-09-09,78.02
2016-09-16,76.98
2016-09-23,78.13
2016-09-30,78.98
2016-10-07,77.63
2016-10-14,76.22
2016-10-21,77.74
2016-10-28,77.4
2016-11-04,77.0599
2016-11-11,80.09
2016-11-18,80.69
2016-11-25,83.05
2016-12-02,83.77
2016-12-09,86.57
2016-12-16,84.92
2016-12-23,84.27
2016-12-30,83.16
2017-01-06,84.75
2017-01-13,85.29
2017-01-20,85.54
2017-01-27,88.2
2017-02-03,87.5
2017-02-10,88.01
2017-02-17,88.8
2017-02-24,88.76
2017-03-03,89.05
2017-03-10,88.11
2017-03-17,89.48
2017-03-24,87.57
2017-03-31,89.14
2017-04-07,89.33
2017-04-14,86.88
2017-04-21,88.07
2017-04-28,89.3
2017-05-05,89.13
2017-05-12,87.86
2017-05-19,87.76
2017-05-26,88.29
2017-06-02,89.68
2017-06-09,90.94
2017-06-16,89.55
2017-06-23,89.22
2017-06-30,89.35
2017-07-07,89.93
2017-07-14,92.15
2017-07-21,92.29
2017-07-28,92.19
2017-08-04,91.74
2017-08-11,89.68
2017-08-18,89.95
2017-08-25,91.57
2017-09-01,93.22
2017-09-08,92.29
2017-09-15,95.08
2017-09-22,96.09
2017-09-29,95.79
2017-10-06,97.76
2017-10-13,98.62
2017-10-20,98.87
2017-10-27,99.66
2017-11-03,99.14
2017-11-10,97.82
2017-11-17,98.35
2017-11-24,99.5
2017-12-01,99.48
2017-12-08,99.56
2017-12-15,99.72
2017-12-22,101.88
2017-12-29,102.2
2018-01-05,106.12
2018-01-12,107.13
2018-01-19,106.76
2018-01-26,108.05
2018-02-02,101.67
2018-02-09,98.24
2018-02-16,102.49
2018-02-23,103.94
2018-03-02,100.02
2018-03-09,104.08
2018-03-16,100.66
2018-03-23,94.59
2018-03-30,96.08
2018-04-06,95.61
2018-04-13,98.84
2018-04-20,100.77
2018-04-27,98.61
2018-05-04,98.83
2018-05-11,100.76
2018-05-18,102.55
2018-05-25,100.72
2018-06-01,100.97
2018-06-08,103.79
2018-06-15,102.17
2018-06-22,100.31
2018-06-29,99.01
2018-07-06,99.62
2018-07-13,99.92
2018-07-20,99.5
2018-07-27,101.55
2018-08-03,101.03
2018-08-10,100.22
2018-08-17,99.52
2018-08-24,100.94
2018-08-31,101.4
2018-09-07,100.28
2018-09-14,100.37
2018-09-21,102.82
2018-09-28,98.42
2018-10-05,97.78
2018-10-12,91.78
2018-10-19,90.63
2018-10-26,86.23
2018-11-02,91.25
2018-11-09,92.25
2018-11-16,92.16
2018-11-23,88.72
2018-11-30,90.68
2018-12-07,85.62
2018-12-14,84.46
2018-12-21,80.85
2018-12-28,83.33
2019-01-04,85.44
2019-01-11,87.15
2019-01-18,89.45
2019-01-25,88.77
2019-02-01,89.54
2019-02-08,87.58
2019-02-15,90.71
2019-02-22,93.24
2019-03-01,91.85
2019-03-08,90.81
2019-03-15,92.1
2019-03-22,89.69
2019-03-29,91.42
2019-04-05,95.63
2019-04-12,95.86
2019-04-19,95.64
2019-04-26,93.74
2019-05-03,92.43
2019-05-10,89.5
2019-05-17,88.36
2019-05-24,86.82
2019-05-31,84.8
2019-06-07,92.13
2019-06-14,93.3131
2019-06-21,93.33
2019-06-28,95.01
2019-07-05,95.01
2019-07-12,94.37
2019-07-19,94.82
2019-07-26,95.24
2019-08-02,91.25
2019-08-09,91.63
2019-08-16,89.09
2019-08-23,86.44
2019-08-30,89.54
2019-09-06,90.64
2019-09-13,94.48
2019-09-20,93.47
2019-09-27,91.61
2019-10-04,89.29
2019-10-11,90.95
2019-10-18,90.82
2019-10-25,92.18
2019-11-01,93.86
2019-11-08,96.7
2019-11-15,96.35
2019-11-22,94.71
2019-11-29,95.47
2019-12-06,95.65
2019-12-13,96.55
2019-12-20,96.85
2019-12-27,97.6
2020-01-03,95.22
