date,value
2018-01-05,17.2
2018-01-12,17.93
2018-01-19,18.25
2018-01-26,18.69
2018-02-02,18.76
2018-02-09,17.79
2018-02-16,17.72
2018-02-23,18.16
2018-03-02,17.89
2018-03-09,18.08
2018-03-16,17.44
2018-03-23,17.22
2018-03-30,16.69
2018-04-06,16.33
2018-04-13,16.47
2018-04-20,16.16
2018-04-27,16.11
2018-05-04,16.0
2018-05-11,16.32
2018-05-18,16.31
2018-05-25,16.05
2018-06-01,15.86
2018-06-08,15.8
2018-06-15,15.42
2018-06-22,15.15
2018-06-29,14.4
2018-07-06,14.09
2018-07-13,14.37
2018-07-20,14.65
2018-07-27,15.18
2018-08-03,14.95
2018-08-10,15.4
2018-08-17,14.68
2018-08-24,15.4
2018-08-31,15.08
2018-09-07,14.82
2018-09-14,14.87
2018-09-21,15.69
2018-09-28,15.95
2018-10-05,15.95
2018-10-12,15.33
2018-10-19,15.47
2018-10-26,15.94
2018-11-02,16.38
2018-11-09,15.68
2018-11-16,15.82
2018-11-23,15.64
2018-11-30,15.94
2018-12-07,16.03
2018-12-14,15.79
2018-12-21,15.03
2018-12-28,14.94
2019-01-04,15.2
2019-01-11,15.4
2019-01-18,15.68
2019-01-25,15.99
2019-02-01,16.39
2019-02-08,16.39
2019-02-15,16.11
2019-02-22,16.61
2019-03-01,19.3
2019-03-08,17.9
2019-03-15,18.44
2019-03-22,18.1
2019-03-29,18.17
2019-04-05,19.28
2019-04-12,18.98
2019-04-19,20.3
2019-04-26,18.95
2019-05-03,19.92
2019-05-10,18.48
2019-05-17,18.29
2019-05-24,18.24
2019-05-31,17.57
2019-06-07,17.86
2019-06-14,18.35
2019-06-21,18.55
2019-06-28,18.29
2019-07-05,18.27
2019-07-12,18.18
2019-07-19,18.41
2019-07-26,19.22
2019-08-02,18.79
2019-08-09,18.6
2019-08-16,17.93
2019-08-23,18.4
2019-08-30,17.17
2019-09-06,17.97
2019-09-13,17.89
2019-09-20,17.57
2019-09-27,17.69
2019-10-04,17.53
2019-10-11,18.66
2019-10-18,18.73
2019-10-25,18.85
2019-11-01,19.39
2019-11-08,19.88
2019-11-15,19.47
2019-11-22,19.07
2019-11-29,18.89
2019-12-06,18.93
2019-12-13,19.61
2019-12-20,19.98
2019-12-27,19.96
2020-01-03,20.14
