<<<<<<< HEAD
date,value
2015-01-02,63.36
2015-01-09,66.0
2015-01-16,66.49
2015-01-23,65.87
2015-01-30,64.47
2015-02-06,62.455
2015-02-13,63.01
2015-02-20,62.61
2015-02-27,60.03
2015-03-06,59.89
2015-03-13,59.41
2015-03-20,59.51
2015-03-27,57.47
2015-04-03,56.02
2015-04-10,57.23
2015-04-17,58.0
2015-04-24,57.25
2015-05-01,55.51
2015-05-08,57.27
2015-05-15,58.69
2015-05-22,59.16
2015-05-29,58.52
2015-06-05,57.1
2015-06-12,58.31
2015-06-19,58.43
2015-06-26,57.3
2015-07-03,59.43
2015-07-10,61.85
2015-07-17,61.92
2015-07-24,61.93
2015-07-31,61.98
2015-08-07,63.39
2015-08-14,64.41
2015-08-21,61.42
2015-08-28,63.82
2015-09-04,63.51
2015-09-11,65.99
2015-09-18,64.64
2015-09-25,66.4
2015-10-02,67.32
2015-10-09,65.43
2015-10-16,65.22
2015-10-23,66.97
2015-10-30,67.04
2015-11-06,68.81
2015-11-13,69.56
2015-11-20,71.98
2015-11-27,72.4
2015-12-04,69.47
2015-12-11,65.34
2015-12-18,64.52
2015-12-25,65.44
2016-01-01,64.9
2016-01-08,62.55
2016-01-15,63.82
2016-01-22,64.71
2016-01-29,66.62
2016-02-05,60.65
2016-02-12,62.37
2016-02-19,62.74
2016-02-26,62.96
2016-03-04,64.01
2016-03-11,65.11
2016-03-18,64.85
2016-03-25,64.72
2016-04-01,66.89
2016-04-08,64.13
2016-04-15,64.47
2016-04-22,65.53
2016-04-29,61.96
2016-05-06,63.1
2016-05-13,63.59
2016-05-20,63.73
2016-05-27,63.91
2016-06-03,62.99
2016-06-10,64.41
2016-06-17,63.57
2016-06-24,64.79
2016-07-01,65.87
2016-07-08,67.64
2016-07-15,68.56
2016-07-22,67.86
2016-07-29,68.8
2016-08-05,68.73
2016-08-12,67.1
2016-08-19,68.2
2016-08-26,68.9
2016-09-02,68.53
2016-09-09,68.0
2016-09-16,68.94
2016-09-23,70.3
2016-09-30,64.85
2016-10-07,67.85
2016-10-14,66.09
2016-10-21,63.92
2016-10-28,63.24
2016-11-04,63.4
2016-11-11,67.94
2016-11-18,68.68
2016-11-25,68.43
2016-12-02,72.06
2016-12-09,76.68
2016-12-16,75.72
2016-12-23,73.4
2016-12-30,73.89
2017-01-06,75.5
2017-01-13,75.02
2017-01-20,76.64
2017-01-27,77.83
2017-02-03,78.14
2017-02-10,77.67
2017-02-17,80.94
2017-02-24,79.7
2017-03-03,78.27
2017-03-10,79.63
2017-03-17,80.57
2017-03-24,79.44
2017-03-31,81.07
2017-04-07,81.08
2017-04-14,81.29
2017-04-21,82.99
2017-04-28,82.41
2017-05-05,83.76
2017-05-12,84.07
2017-05-19,85.04
2017-05-26,86.63
2017-06-02,86.75
2017-06-09,89.75
2017-06-16,88.57
2017-06-23,88.77
2017-06-30,91.4
2017-07-07,92.98
2017-07-14,91.98
2017-07-21,93.94
2017-07-28,93.49
2017-08-04,93.5
2017-08-11,96.23
2017-08-18,96.3
2017-08-25,99.77
