date,value
2018-01-05,54.46
2018-01-12,57.11
2018-01-19,56.72
2018-01-26,57.49
2018-02-02,56.37
2018-02-09,51.57
2018-02-16,53.86
2018-02-23,55.33
2018-03-02,55.99
2018-03-09,58.98
2018-03-16,59.39
2018-03-23,58.0
2018-03-30,56.76
2018-04-06,59.38
2018-04-13,60.41
2018-04-20,60.14
2018-04-27,61.97
2018-05-04,63.51
2018-05-11,67.89
2018-05-18,68.71
2018-05-25,69.37
2018-06-01,74.02
2018-06-08,80.38
2018-06-15,77.81
2018-06-22,74.69
2018-06-29,73.64
2018-07-06,73.8
2018-07-13,76.56
2018-07-20,73.49
2018-07-27,73.17
2018-08-03,69.01
2018-08-10,68.78
2018-08-17,65.48
2018-08-24,68.06
2018-08-31,68.5
2018-09-07,67.7
2018-09-14,69.31
2018-09-21,76.3
2018-09-28,79.2
2018-10-05,79.2
2018-10-12,74.8
2018-10-19,72.15
2018-10-26,64.8
2018-11-02,68.2
2018-11-09,65.67
2018-11-16,63.18
2018-11-23,62.41
2018-11-30,63.37
2018-12-07,66.18
2018-12-14,69.58
2018-12-21,65.5
2018-12-28,68.8
2019-01-04,65.48
2019-01-11,67.41
2019-01-18,72.15
2019-01-25,72.98
2019-02-01,73.95
2019-02-08,73.95
2019-02-15,74.92
2019-02-22,75.88
2019-03-01,77.56
2019-03-08,74.85
2019-03-15,75.18
2019-03-22,77.81
2019-03-29,86.7
2019-04-05,86.57
2019-04-12,85.18
2019-04-19,86.94
2019-04-26,84.51
2019-05-03,89.28
2019-05-10,91.49
2019-05-17,95.0
2019-05-24,93.46
2019-05-31,100.2
2019-06-07,99.02
2019-06-14,102.97
2019-06-21,102.14
2019-06-28,105.0
2019-07-05,105.09
2019-07-12,102.21
2019-07-19,101.41
2019-07-26,100.92
2019-08-02,97.45
2019-08-09,98.89
2019-08-16,103.19
2019-08-23,107.9
2019-08-30,114.67
2019-09-06,112.93
2019-09-13,111.2
2019-09-20,111.12
2019-09-27,109.3
2019-10-04,109.91
2019-10-11,110.14
2019-10-18,107.44
2019-10-25,107.04
2019-11-01,112.29
2019-11-08,113.81
2019-11-15,112.26
2019-11-22,109.92
2019-11-29,106.98
2019-12-06,111.24
2019-12-13,107.5
2019-12-20,105.89
2019-12-27,106.28
2020-01-03,105.41
