date,value
2015-01-02,100.09
2015-01-09,104.895
2015-01-16,103.82
2015-01-23,106.98
2015-01-30,102.88
2015-02-06,104.74
2015-02-13,110.15
2015-02-20,112.06
2015-02-27,127.62
2015-03-06,127.89
2015-03-13,125.0
2015-03-20,133.29
2015-03-27,128.21
2015-04-03,125.02
2015-04-10,126.82
2015-04-17,121.85
2015-04-24,119.5
2015-05-01,122.8
2015-05-08,123.33
2015-05-15,127.87
2015-05-22,132.64
2015-05-29,148.07
2015-06-05,143.81
2015-06-12,140.47
2015-06-19,142.89
2015-06-26,135.15
2015-07-03,137.64
2015-07-10,129.84
2015-07-17,133.66
2015-07-24,128.48
2015-07-31,125.14
2015-08-07,122.55
2015-08-14,121.96
2015-08-21,111.45
2015-08-28,127.62
2015-09-04,121.15
2015-09-11,131.08
2015-09-18,127.59
2015-09-25,126.74
2015-10-02,123.33
2015-10-09,116.91
2015-10-16,121.07
2015-10-23,129.58
2015-10-30,123.13
2015-11-06,129.67
2015-11-13,117.54
2015-11-20,126.4
2015-11-27,130.04
2015-12-04,147.56
2015-12-11,144.42
2015-12-18,140.2
2015-12-25,146.32
2016-01-01,145.15
2016-01-08,128.2
2016-01-15,119.97
2016-01-22,124.51
2016-01-29,133.71
2016-02-05,128.36
2016-02-12,121.66
2016-02-19,128.67
2016-02-26,133.11
2016-03-04,146.06
2016-03-11,148.82
2016-03-18,152.49
2016-03-25,153.0
2016-04-01,157.8
2016-04-08,156.15
2016-04-15,155.49
2016-04-22,150.33
2016-04-29,145.75
2016-05-06,141.89
2016-05-13,140.05
2016-05-20,146.73
2016-05-27,153.3
2016-06-03,162.56
2016-06-10,160.82
2016-06-17,156.0
2016-06-24,148.72
2016-07-01,154.22
2016-07-08,155.14
2016-07-15,161.16
2016-07-22,159.67
2016-07-29,161.98
2016-08-05,170.12
2016-08-12,172.47
2016-08-19,174.93
2016-08-26,177.16
2016-09-02,173.11
2016-09-09,160.78
2016-09-16,171.24
2016-09-23,166.65
2016-09-30,172.52
2016-10-07,174.21
2016-10-14,170.09
2016-10-21,172.92
2016-10-28,169.35
2016-11-04,172.17
2016-11-11,167.54
2016-11-18,168.16
2016-11-25,176.75
2016-12-02,164.22
2016-12-09,179.09
2016-12-16,178.42
2016-12-23,181.94
2016-12-30,176.77
2017-01-06,176.59
2017-01-13,180.45
2017-01-20,191.08
2017-01-27,205.71
2017-02-03,206.16
2017-02-10,205.52
2017-02-17,210.41
2017-02-24,210.37
2017-03-03,218.32
2017-03-10,226.35
2017-03-17,221.18
2017-03-24,218.97
2017-03-31,218.96
2017-04-07,218.25
2017-04-14,211.32
2017-04-21,217.66
2017-04-28,220.81
2017-05-05,226.45
2017-05-12,235.96
2017-05-19,234.1
2017-05-26,241.21
2017-06-02,254.53
2017-06-09,243.34
2017-06-16,236.25
2017-06-23,245.26
2017-06-30,233.05
2017-07-07,239.62
2017-07-14,250.29
2017-07-21,253.11
2017-07-28,250.37
2017-08-04,249.17
2017-08-11,244.17
2017-08-18,249.37
2017-08-25,245.59
2017-09-01,252.73
2017-09-08,244.11
2017-09-15,250.55
2017-09-22,239.24
2017-09-29,242.54
2017-10-06,245.74
2017-10-13,247.96
2017-10-20,244.24
2017-10-27,252.9
2017-11-03,273.63
2017-11-10,264.96
2017-11-17,271.86
2017-11-24,282.38
2017-12-01,271.56
2017-12-08,259.91
2017-12-15,265.73
2017-12-22,262.35
2017-12-29,256.9
2018-01-05,271.62
2018-01-12,264.29
2018-01-19,266.39
2018-01-26,250.79
2018-02-02,235.48
2018-02-09,235.5
2018-02-16,248.89
2018-02-23,253.71
2018-03-02,250.87
2018-03-09,253.78
2018-03-16,254.87
2018-03-23,242.48
2018-03-30,235.65
2018-04-06,228.87
2018-04-13,246.94
2018-04-20,237.12
2018-04-27,232.78
2018-05-04,230.52
2018-05-11,243.38
2018-05-18,235.99
2018-05-25,250.03
2018-06-01,256.34
2018-06-08,257.97
2018-06-15,270.23
2018-06-22,259.71
2018-06-29,242.64
2018-07-06,247.68
2018-07-13,202.46
