date,value
2018-01-05,25.8
2018-01-12,26.21
2018-01-19,27.91
2018-01-26,27.0
2018-02-02,26.56
2018-02-09,24.91
2018-02-16,26.4
2018-02-23,26.51
2018-03-02,27.86
2018-03-09,27.73
2018-03-16,27.29
2018-03-23,24.32
2018-03-30,27.32
2018-04-06,27.6
2018-04-13,26.92
2018-04-20,33.19
2018-04-27,31.61
2018-05-04,31.21
2018-05-11,30.21
2018-05-18,30.89
2018-05-25,33.25
2018-06-01,32.1
2018-06-08,31.14
2018-06-15,29.15
2018-06-22,26.65
2018-06-29,27.46
2018-07-06,26.31
2018-07-13,29.44
2018-07-20,31.45
2018-07-27,31.25
2018-08-03,28.82
2018-08-10,29.78
2018-08-17,27.59
2018-08-24,26.42
2018-08-31,25.28
2018-09-07,25.02
2018-09-14,24.35
2018-09-21,25.04
2018-09-28,25.84
2018-10-05,25.84
2018-10-12,22.41
2018-10-19,21.54
2018-10-26,21.86
2018-11-02,25.47
2018-11-09,26.3
2018-11-16,26.65
2018-11-23,24.3
2018-11-30,25.19
2018-12-07,24.04
2018-12-14,23.5
2018-12-21,22.75
2018-12-28,22.92
2019-01-04,23.1
2019-01-11,24.86
2019-01-18,24.6
2019-01-25,24.51
2019-02-01,23.87
2019-02-08,23.87
2019-02-15,24.8
2019-02-22,25.48
2019-03-01,25.52
2019-03-08,28.16
2019-03-15,30.59
2019-03-22,33.1
2019-03-29,31.51
2019-04-05,30.3
2019-04-12,28.32
2019-04-19,28.33
2019-04-26,26.88
2019-05-03,26.15
2019-05-10,24.89
2019-05-17,24.68
2019-05-24,24.72
2019-05-31,24.26
2019-06-07,21.9
2019-06-14,22.9
2019-06-21,23.9
2019-06-28,22.6
2019-07-05,22.09
2019-07-12,21.28
2019-07-19,23.01
2019-07-26,24.76
2019-08-02,23.8
2019-08-09,21.3
2019-08-16,23.96
2019-08-23,23.88
2019-08-30,24.66
2019-09-06,28.0
2019-09-13,28.97
2019-09-20,30.62
2019-09-27,29.0
2019-10-04,29.72
2019-10-11,29.3
2019-10-18,30.36
2019-10-25,27.64
2019-11-01,28.1
2019-11-08,28.83
2019-11-15,29.6
2019-11-22,29.3
2019-11-29,28.3
2019-12-06,29.8
2019-12-13,34.3
2019-12-20,33.8
2019-12-27,31.8
2020-01-03,33.25
