date,value
2015-01-02,75.33
2015-01-09,76.43
2015-01-16,74.94
2015-01-23,75.29
2015-01-30,73.61
2015-02-06,76.36
2015-02-13,76.12
2015-02-20,76.87
2015-02-27,76.83
2015-03-06,77.21
2015-03-13,79.18
2015-03-20,81.31
2015-03-27,81.56
2015-04-03,82.67
2015-04-10,83.57
2015-04-17,80.02
2015-04-24,82.7
2015-05-01,79.65
2015-05-08,80.74
2015-05-15,78.53
2015-05-22,79.29
2015-05-29,79.32
2015-06-05,79.2
2015-06-12,79.47
2015-06-19,83.35
2015-06-26,84.08
2015-07-03,82.27
2015-07-10,83.91
2015-07-17,84.69
2015-07-24,80.21
2015-07-31,81.85
2015-08-07,78.98
2015-08-14,79.35
2015-08-21,78.4
2015-08-28,78.03
2015-09-04,76.42
2015-09-11,77.88
2015-09-18,76.62
2015-09-25,79.05
2015-10-02,79.53
2015-10-09,78.88
2015-10-16,75.05
2015-10-23,72.94
2015-10-30,77.18
2015-11-06,77.22
2015-11-13,71.89
2015-11-20,70.83
2015-11-27,73.44
2015-12-04,73.9
2015-12-11,71.84
2015-12-18,71.37
2015-12-25,73.17
2016-01-01,72.61
2016-01-08,71.38
2016-01-15,70.08
2016-01-22,69.72
2016-01-29,72.42
2016-02-05,69.56
2016-02-12,69.95
2016-02-19,72.32
2016-02-26,78.43
2016-03-04,81.13
2016-03-11,81.87
2016-03-18,82.71
2016-03-25,82.04
2016-04-01,82.76
2016-04-08,80.88
2016-04-15,82.6
2016-04-22,82.33
2016-04-29,79.5
2016-05-06,78.74
2016-05-13,73.89
2016-05-20,68.66
2016-05-27,68.9
2016-06-03,68.65
2016-06-10,67.88
2016-06-17,67.5
2016-06-24,69.35
2016-07-01,70.05
2016-07-08,71.31
2016-07-15,73.04
2016-07-22,74.92
2016-07-29,75.33
2016-08-05,74.94
2016-08-12,75.82
2016-08-19,70.12
2016-08-26,70.35
2016-09-02,70.81
2016-09-09,69.0
2016-09-16,69.23
2016-09-23,68.77
2016-09-30,68.68
2016-10-07,69.04
2016-10-14,68.11
2016-10-21,68.23
2016-10-28,68.83
2016-11-04,66.53
2016-11-11,71.35
2016-11-18,76.19
2016-11-25,78.61
2016-12-02,77.94
2016-12-09,77.39
2016-12-16,76.75
2016-12-23,73.5
2016-12-30,72.23
2017-01-06,71.44
2017-01-13,70.19
2017-01-20,64.1
2017-01-27,63.7
2017-02-03,63.75
2017-02-10,65.73
2017-02-17,65.79
2017-02-24,66.51
2017-03-03,57.35
2017-03-10,55.36
2017-03-17,54.29
2017-03-24,53.12
2017-03-31,55.19
2017-04-07,53.24
2017-04-14,53.39
2017-04-21,54.78
2017-04-28,55.85
2017-05-05,57.32
2017-05-12,55.8
2017-05-19,55.99
2017-05-26,54.4
2017-06-02,55.52
2017-06-09,56.9
2017-06-16,52.61
2017-06-23,50.76
2017-06-30,52.29
2017-07-07,51.07
2017-07-14,53.23
2017-07-21,54.84
2017-07-28,56.11
2017-08-04,57.58
2017-08-11,55.65
2017-08-18,55.65
2017-08-25,55.01
2017-09-01,56.22
2017-09-08,57.27
2017-09-15,59.96
2017-09-22,58.99
2017-09-29,59.01
2017-10-06,57.12
2017-10-13,60.85
2017-10-20,61.76
2017-10-27,60.26
2017-11-03,59.36
2017-11-10,61.4
2017-11-17,58.14
2017-11-24,55.88
2017-12-01,59.51
2017-12-08,61.37
2017-12-15,62.61
2017-12-22,65.39
2017-12-29,65.25
2018-01-05,66.55
2018-01-12,76.8
2018-01-19,78.1
2018-01-26,76.95
2018-02-02,72.95
2018-02-09,72.45
2018-02-16,75.7
2018-02-23,75.41
2018-03-02,75.15
2018-03-09,70.49
2018-03-16,70.99
2018-03-23,67.88
2018-03-30,69.43
2018-04-06,72.29
2018-04-13,71.52
2018-04-20,70.32
2018-04-27,72.85
2018-05-04,71.05
2018-05-11,70.25
2018-05-18,75.94
2018-05-25,71.21
2018-06-01,72.8
2018-06-08,78.02
2018-06-15,77.25
2018-06-22,76.04
2018-06-29,76.12
2018-07-06,76.79
2018-07-13,77.72
2018-07-20,77.76
2018-07-27,80.13
2018-08-03,81.45
2018-08-10,82.71
2018-08-17,83.04
2018-08-24,87.31
2018-08-31,87.5
2018-09-07,88.74
2018-09-14,87.94
2018-09-21,87.31
2018-09-28,88.21
2018-10-05,84.52
2018-10-12,84.61
2018-10-19,82.02
2018-10-26,81.94
2018-11-02,84.41
2018-11-09,86.94
2018-11-16,79.68
2018-11-23,67.35
2018-11-30,70.96
2018-12-07,67.81
2018-12-14,67.17
2018-12-21,61.13
2018-12-28,64.96
2019-01-04,66.43
2019-01-11,69.61
2019-01-18,70.68
2019-01-25,72.39
2019-02-01,71.17
2019-02-08,70.88
2019-02-15,72.84
2019-02-22,72.25
2019-03-01,72.94
2019-03-08,75.81
2019-03-15,76.66
2019-03-22,78.32
2019-03-29,80.26
2019-04-05,80.94
2019-04-12,80.73
2019-04-19,83.26
2019-04-26,77.12
2019-05-03,75.94
2019-05-10,74.64
2019-05-17,70.89
2019-05-24,81.57
2019-05-31,80.45
2019-06-07,86.85
2019-06-14,87.79
2019-06-21,87.6
2019-06-28,86.61
2019-07-05,88.64
2019-07-12,87.53
2019-07-19,88.01
2019-07-26,87.06
2019-08-02,81.52
2019-08-09,82.41
2019-08-16,84.21
2019-08-23,103.49
2019-08-30,107.04
2019-09-06,109.85
2019-09-13,107.99
2019-09-20,106.67
2019-09-27,106.12
2019-10-04,109.1
2019-10-11,111.83
2019-10-18,112.81
2019-10-25,109.02
2019-11-01,107.82
2019-11-08,110.15
2019-11-15,113.21
2019-11-22,127.02
2019-11-29,125.01
2019-12-06,125.03
2019-12-13,127.22
2019-12-20,129.15
2019-12-27,129.21
2020-01-03,124.76
