date,value
2018-04-13,25.45
2018-04-20,25.79
2018-04-27,25.57
2018-05-04,25.68
2018-05-11,26.52
2018-05-18,26.689
2018-05-25,26.73
2018-06-01,27.02
2018-06-08,27.581
2018-06-15,27.54
2018-06-22,27.728
2018-06-29,27.23
2018-07-06,27.8
2018-07-13,27.85
2018-07-20,27.989
2018-07-27,27.5028
2018-08-03,27.744
2018-08-10,27.8773
2018-08-17,28.05
2018-08-24,28.558
2018-08-31,28.78
2018-09-07,28.42
2018-09-14,28.6301
2018-09-21,28.5013
2018-09-28,28.19
2018-10-05,27.22
2018-10-12,25.88
2018-10-19,26.19
2018-10-26,24.86
2018-11-02,25.7712
2018-11-09,25.8115
2018-11-16,25.591
2018-11-23,25.13
2018-11-30,25.754
2018-12-07,24.4697
2018-12-14,23.7911
2018-12-21,21.8298
2018-12-28,22.52
2019-01-04,23.21
2019-01-11,24.3501
2019-01-18,25.072
2019-01-25,25.137
2019-02-01,25.5278
2019-02-08,25.5661
2019-02-15,26.5561
2019-02-22,26.8603
2019-03-01,26.9066
2019-03-08,25.8928
2019-03-15,26.483
2019-03-22,25.7948
2019-03-29,26.377
2019-04-05,27.0813
2019-04-12,27.24
2019-04-19,26.9083
2019-04-26,27.3026
2019-05-03,27.5524
2019-05-10,26.8946
2019-05-17,26.42
2019-05-24,26.01
2019-05-31,25.2929
2019-06-07,26.24
2019-06-14,26.2998
2019-06-21,26.6824
2019-06-28,26.9697
2019-07-05,27.2277
2019-07-12,27.2416
2019-07-19,26.97
2019-07-26,27.5395
2019-08-02,26.6589
2019-08-09,26.46
2019-08-16,26.14
2019-08-23,25.6275
2019-08-30,26.23
2019-09-06,26.51
2019-09-13,27.34
2019-09-20,27.16
2019-09-27,26.59
2019-10-04,26.35
2019-10-11,26.54
2019-10-18,26.89
2019-10-25,27.22
2019-11-01,27.63
2019-11-08,27.74
2019-11-15,27.84
2019-11-22,27.7
2019-11-29,28.21
2019-12-06,28.32
2019-12-13,28.3321
2019-12-20,28.92
2019-12-27,28.91
2020-01-03,28.87
