date,value
2015-01-02,71.98
2015-01-09,69.64
2015-01-16,69.57
2015-01-23,69.76
2015-01-30,70.04
2015-02-06,72.11
2015-02-13,74.41
2015-02-20,74.5
2015-02-27,72.05
2015-03-06,70.71
2015-03-13,71.25
2015-03-20,71.3
2015-03-27,69.75
2015-04-03,69.68
2015-04-10,69.4
2015-04-17,72.13
2015-04-24,73.84
2015-05-01,75.31
2015-05-08,75.12
2015-05-15,75.95
2015-05-22,77.77
2015-05-29,75.4
2015-06-05,73.78
2015-06-12,73.13
2015-06-19,72.54
2015-06-26,71.17
2015-07-03,69.99
2015-07-10,65.28
2015-07-17,66.37
2015-07-24,64.1
2015-07-31,64.07
2015-08-07,63.86
2015-08-14,63.95
2015-08-21,59.77
2015-08-28,60.37
2015-09-04,58.66
2015-09-11,60.56
2015-09-18,60.86
2015-09-25,58.07
2015-10-02,57.98
2015-10-09,61.5
2015-10-16,58.61
2015-10-23,64.44
2015-10-30,64.43
2015-11-06,64.49
2015-11-13,63.1
2015-11-20,65.41
2015-11-27,65.09
2015-12-04,64.75
2015-12-11,61.74
2015-12-18,58.5
2015-12-25,62.4
2016-01-01,61.31
2016-01-08,57.84
2016-01-15,52.9
2016-01-22,53.29
2016-01-29,58.45
2016-02-05,59.94
2016-02-12,59.19
2016-02-19,60.62
2016-02-26,61.11
2016-03-04,63.2
2016-03-11,62.78
2016-03-18,66.02
2016-03-25,64.61
2016-04-01,64.14
2016-04-08,62.91
2016-04-15,65.98
2016-04-22,67.35
2016-04-29,65.7
2016-05-06,63.92
2016-05-13,64.93
2016-05-20,64.65
2016-05-27,66.74
2016-06-03,66.76
2016-06-10,70.67
2016-06-17,70.27
2016-06-24,67.46
2016-07-01,69.16
2016-07-08,70.34
2016-07-15,73.11
2016-07-22,71.27
2016-07-29,71.43
2016-08-05,72.5
2016-08-12,73.67
2016-08-19,74.38
2016-08-26,73.53
2016-09-02,72.75
2016-09-09,69.05
2016-09-16,67.94
2016-09-23,69.58
2016-09-30,73.64
2016-10-07,72.24
2016-10-14,67.78
2016-10-21,68.64
2016-10-28,67.77
2016-11-04,65.53
2016-11-11,70.94
2016-11-18,70.16
2016-11-25,72.28
2016-12-02,74.39
2016-12-09,76.82
2016-12-16,75.58
2016-12-23,75.6
2016-12-30,74.93
2017-01-06,77.72
2017-01-13,79.65
2017-01-20,79.02
2017-01-27,79.79
2017-02-03,78.84
2017-02-10,79.28
2017-02-17,79.94
2017-02-24,80.06
2017-03-03,80.39
2017-03-10,76.81
2017-03-17,79.7
2017-03-24,78.14
2017-03-31,80.35
2017-04-07,80.13
2017-04-14,78.52
2017-04-21,79.32
2017-04-28,78.88
2017-05-05,78.76
2017-05-12,79.6
2017-05-19,83.14
2017-05-26,82.5
2017-06-02,83.15
2017-06-09,83.02
2017-06-16,82.94
2017-06-23,78.51
2017-06-30,80.22
2017-07-07,83.17
2017-07-14,84.32
2017-07-21,82.87
2017-07-28,83.96
2017-08-04,86.54
2017-08-11,85.05
2017-08-18,83.86
2017-08-25,85.27
2017-09-01,85.39
2017-09-08,87.3
2017-09-15,89.81
2017-09-22,92.43
2017-09-29,91.39
2017-10-06,94.07
2017-10-13,94.48
2017-10-20,94.95
2017-10-27,96.0
2017-11-03,95.92
2017-11-10,93.79
2017-11-17,94.22
2017-11-24,94.55
2017-12-01,96.88
2017-12-08,98.6
2017-12-15,97.48
2017-12-22,100.46
2017-12-29,100.99
2018-01-05,102.38
2018-01-12,104.14
2018-01-19,104.41
2018-01-26,105.04
2018-02-02,103.22
2018-02-09,97.35
2018-02-16,101.21
2018-02-23,102.73
2018-03-02,97.97
2018-03-09,102.69
2018-03-16,100.08
2018-03-23,98.35
2018-03-30,98.22
2018-04-06,93.19
2018-04-13,93.86
2018-04-20,96.02
2018-04-27,95.34
2018-05-04,91.51
2018-05-11,77.13
2018-05-18,79.02
2018-05-25,79.14
2018-06-01,77.96
2018-06-08,78.92
2018-06-15,76.82
2018-06-22,72.94
2018-06-29,73.2
2018-07-06,72.9
2018-07-13,74.91
2018-07-20,80.24
2018-07-27,80.86
2018-08-03,82.24
2018-08-10,81.55
2018-08-17,83.95
2018-08-24,84.26
2018-08-31,85.87
2018-09-07,84.74
2018-09-14,88.48
2018-09-21,89.3
2018-09-28,88.53
2018-10-05,87.43
2018-10-12,82.18
2018-10-19,82.41
2018-10-26,82.06
2018-11-02,84.57
2018-11-09,86.42
2018-11-16,87.62
2018-11-23,84.56
2018-11-30,84.89
2018-12-07,79.5
2018-12-14,76.32
2018-12-21,68.99
2018-12-28,69.8
2019-01-04,72.96
2019-01-11,77.86
2019-01-18,80.69
2019-01-25,79.48
2019-02-01,87.61
2019-02-08,86.82
2019-02-15,91.2
2019-02-22,92.33
2019-03-01,90.98
2019-03-08,89.27
2019-03-15,90.69
2019-03-22,90.3
2019-03-29,93.8
2019-04-05,96.54
2019-04-12,97.13
2019-04-19,97.78
2019-04-26,97.03
2019-05-03,99.37
2019-05-10,96.81
2019-05-17,94.45
2019-05-24,90.9
2019-05-31,89.41
2019-06-07,96.05
2019-06-14,96.07
2019-06-21,97.22
2019-06-28,100.2
2019-07-05,102.74
2019-07-12,100.06
2019-07-19,98.12
2019-07-26,98.21
2019-08-02,92.75
2019-08-09,92.19
2019-08-16,90.72
2019-08-23,88.1
2019-08-30,93.74
2019-09-06,95.14
2019-09-13,99.67
2019-09-20,98.91
2019-09-27,100.13
2019-10-04,95.0
2019-10-11,97.36
2019-10-18,102.22
2019-10-25,103.65
2019-11-01,106.63
2019-11-08,109.35
2019-11-15,109.47
2019-11-22,109.48
2019-11-29,111.48
2019-12-06,112.59
2019-12-13,113.65
2019-12-20,114.99
2019-12-27,115.47
2020-01-03,115.78
