date,value
2015-01-02,217.64
2015-01-09,221.63
2015-01-16,209.4
2015-01-23,216.71
2015-01-30,205.73
2015-02-06,228.72
2015-02-13,233.22
2015-02-20,235.02
2015-02-27,235.36
2015-03-06,230.42
2015-03-13,229.09
2015-03-20,236.7
2015-03-27,231.98
2015-04-03,228.87
2015-04-10,231.91
2015-04-17,223.67
2015-04-24,223.39
2015-05-01,225.82
2015-05-08,238.24
2015-05-15,238.77
2015-05-22,236.87
2015-05-29,236.78
2015-06-05,236.55
2015-06-12,238.55
2015-06-19,229.38
2015-06-26,226.16
2015-07-03,227.04
2015-07-10,229.47
2015-07-17,231.72
2015-07-24,229.01
2015-07-31,228.04
2015-08-07,237.25
2015-08-14,240.65
2015-08-21,236.71
2015-08-28,232.41
2015-09-04,226.79
2015-09-11,236.23
2015-09-18,228.26
2015-09-25,235.0
2015-10-02,231.48
2015-10-09,228.9
2015-10-16,237.89
2015-10-23,248.8
2015-10-30,252.4
2015-11-06,262.32
2015-11-13,258.47
2015-11-20,263.52
2015-11-27,260.23
2015-12-04,264.14
2015-12-11,243.95
2015-12-18,244.58
2015-12-25,251.92
2016-01-01,256.26
2016-01-08,250.27
2016-01-15,245.45
2016-01-22,251.28
2016-01-29,263.8
2016-02-05,236.19
2016-02-12,236.28
2016-02-19,248.07
2016-02-26,239.94
2016-03-04,239.0
2016-03-11,235.14
2016-03-18,237.5
2016-03-25,234.35
2016-04-01,235.7
2016-04-08,233.52
2016-04-15,238.5
2016-04-22,241.15
2016-04-29,240.03
2016-05-06,258.16
2016-05-13,259.99
2016-05-20,262.99
2016-05-27,270.21
2016-06-03,265.51
2016-06-10,261.29
2016-06-17,253.66
2016-06-24,246.4
2016-07-01,252.74
2016-07-08,256.89
2016-07-15,263.05
2016-07-22,263.17
2016-07-29,264.2
2016-08-05,278.07
2016-08-12,278.64
2016-08-19,280.33
2016-08-26,277.68
2016-09-02,285.37
2016-09-09,282.25
2016-09-16,281.5
2016-09-23,276.11
2016-09-30,269.36
2016-10-07,267.31
2016-10-14,271.29
2016-10-21,266.33
2016-10-28,267.83
2016-11-04,53.37
2016-11-11,56.25
2016-11-18,54.82
2016-11-25,54.69
2016-12-02,56.65
2016-12-09,59.66
2016-12-16,57.92
2016-12-23,56.82
2016-12-30,56.42
2017-01-06,57.34
2017-01-13,56.83
2017-01-20,57.4
2017-01-27,57.88
2017-02-03,58.54
2017-02-10,57.65
2017-02-17,58.4
2017-02-24,58.3
2017-03-03,58.74
2017-03-10,60.26
2017-03-17,61.4
2017-03-24,59.85
2017-03-31,59.87
2017-04-07,60.78
2017-04-14,59.42
2017-04-21,60.41
2017-04-28,60.2
2017-05-05,60.46
2017-05-12,58.79
2017-05-19,59.32
2017-05-26,60.35
2017-06-02,60.32
2017-06-09,63.97
2017-06-16,64.57
2017-06-23,64.28
2017-06-30,65.92
2017-07-07,65.92
2017-07-14,65.55
2017-07-21,66.58
2017-07-28,66.37
2017-08-04,64.82
2017-08-11,65.01
2017-08-18,64.59
2017-08-25,65.41
2017-09-01,65.1
2017-09-08,65.34
2017-09-15,65.38
2017-09-22,67.05
2017-09-29,68.7
2017-10-06,69.03
2017-10-13,69.39
2017-10-20,66.12
2017-10-27,65.48
2017-11-03,66.24
2017-11-10,66.27
2017-11-17,66.59
2017-11-24,67.83
2017-12-01,72.07
2017-12-08,70.93
2017-12-15,70.49
2017-12-22,70.25
2017-12-29,70.56
2018-01-05,72.85
2018-01-12,74.78
2018-01-19,75.6
2018-01-26,75.57
2018-02-02,73.98
2018-02-09,68.45
2018-02-16,71.73
2018-02-23,72.48
2018-03-02,72.54
2018-03-09,75.73
2018-03-16,74.53
2018-03-23,70.32
2018-03-30,72.52
2018-04-06,70.62
2018-04-13,72.54
2018-04-20,74.37
2018-04-27,72.72
2018-05-04,70.25
2018-05-11,71.42
2018-05-18,71.55
2018-05-25,70.86
2018-06-01,72.11
2018-06-08,75.66
2018-06-15,74.36
2018-06-22,74.8
2018-06-29,73.55
2018-07-06,73.1
2018-07-13,74.7
2018-07-20,75.81
2018-07-27,76.3
2018-08-03,72.81
2018-08-10,73.27
2018-08-17,74.05
2018-08-24,73.19
2018-08-31,76.23
2018-09-07,77.84
2018-09-14,77.97
2018-09-21,77.82
2018-09-28,74.89
2018-10-05,76.02
2018-10-12,73.3
2018-10-19,74.29
2018-10-26,73.74
2018-11-02,76.91
2018-11-09,79.08
2018-11-16,81.22
2018-11-23,78.92
2018-11-30,81.72
2018-12-07,78.55
2018-12-14,77.1
2018-12-21,72.82
2018-12-28,74.45
2019-01-04,75.67
2019-01-11,73.1
2019-01-18,75.63
2019-01-25,75.76
2019-02-01,77.52
2019-02-08,76.16
2019-02-15,75.5
2019-02-22,75.18
2019-03-01,77.19
2019-03-08,72.5
2019-03-15,74.63
2019-03-22,72.76
2019-03-29,76.14
2019-04-05,77.26
2019-04-12,77.28
2019-04-19,79.86
2019-04-26,81.19
2019-05-03,79.69
2019-05-10,81.36
2019-05-17,81.22
2019-05-24,81.83
2019-05-31,82.21
2019-06-07,85.38
2019-06-14,84.93
2019-06-21,86.77
2019-06-28,85.94
2019-07-05,89.52
2019-07-12,91.55
2019-07-19,90.77
2019-07-26,89.59
2019-08-02,90.42
2019-08-09,92.88
2019-08-16,91.67
2019-08-23,91.44
2019-08-30,93.48
2019-09-06,94.89
2019-09-13,90.83
2019-09-20,92.33
2019-09-27,92.4
2019-10-04,94.0
2019-10-11,93.94
2019-10-18,94.4
2019-10-25,91.96
2019-11-01,92.93
2019-11-08,90.47
2019-11-15,92.96
2019-11-22,93.75
2019-11-29,94.17
2019-12-06,93.8
2019-12-13,91.91
2019-12-20,93.03
2019-12-27,93.0
2020-01-03,94.67
