date,value
2018-01-05,18.04
2018-01-12,17.11
2018-01-19,17.06
2018-01-26,17.09
2018-02-02,17.58
2018-02-09,14.28
2018-02-16,15.49
2018-02-23,16.06
2018-03-02,16.31
2018-03-09,16.21
2018-03-16,16.79
2018-03-23,15.51
2018-03-30,15.54
2018-04-06,15.0
2018-04-13,15.08
2018-04-20,13.65
2018-04-27,14.0
2018-05-04,14.26
2018-05-11,14.98
2018-05-18,12.14
2018-05-25,12.11
2018-06-01,12.29
2018-06-08,11.81
2018-06-15,11.66
2018-06-22,11.25
2018-06-29,10.23
2018-07-06,9.06
2018-07-13,10.63
2018-07-20,10.94
2018-07-27,10.91
2018-08-03,10.2
2018-08-10,10.59
2018-08-17,9.71
2018-08-24,10.12
2018-08-31,10.5
2018-09-07,10.12
2018-09-14,9.57
2018-09-21,10.27
2018-09-28,10.61
2018-10-05,10.61
2018-10-12,10.35
2018-10-19,9.27
2018-10-26,9.55
2018-11-02,10.03
2018-11-09,9.92
2018-11-16,10.45
2018-11-23,10.24
2018-11-30,10.13
2018-12-07,10.18
2018-12-14,10.46
2018-12-21,10.23
2018-12-28,9.67
2019-01-04,9.6
2019-01-11,9.56
2019-01-18,9.63
2019-01-25,10.2
2019-02-01,10.14
2019-02-08,10.14
2019-02-15,10.81
2019-02-22,10.78
2019-03-01,11.27
2019-03-08,10.41
2019-03-15,10.69
2019-03-22,10.84
2019-03-29,10.7
2019-04-05,11.86
2019-04-12,11.49
2019-04-19,11.55
2019-04-26,10.86
2019-05-03,10.9
2019-05-10,9.95
2019-05-17,9.48
2019-05-24,9.49
2019-05-31,9.24
2019-06-07,8.88
2019-06-14,9.09
2019-06-21,9.57
2019-06-28,9.53
2019-07-05,9.63
2019-07-12,9.13
2019-07-19,9.07
2019-07-26,8.95
2019-08-02,8.63
2019-08-09,8.1
2019-08-16,8.38
2019-08-23,8.47
2019-08-30,8.18
2019-09-06,8.88
2019-09-13,8.75
2019-09-20,8.39
2019-09-27,8.13
2019-10-04,8.12
2019-10-11,8.39
2019-10-18,8.41
2019-10-25,8.19
2019-11-01,8.17
2019-11-08,8.99
2019-11-15,8.9
2019-11-22,9.36
2019-11-29,9.03
2019-12-06,9.35
2019-12-13,10.0
2019-12-20,10.21
2019-12-27,10.66
2020-01-03,11.0
