date,value
2018-01-05,14.63
2018-01-12,14.83
2018-01-19,14.23
2018-01-26,14.22
2018-02-02,13.27
2018-02-09,11.81
2018-02-16,12.17
2018-02-23,12.83
2018-03-02,13.31
2018-03-09,13.5
2018-03-16,13.51
2018-03-23,12.07
2018-03-30,12.96
2018-04-06,12.74
2018-04-13,13.07
2018-04-20,12.94
2018-04-27,12.55
2018-05-04,12.66
2018-05-11,12.95
2018-05-18,12.73
2018-05-25,12.15
2018-06-01,12.07
2018-06-08,11.71
2018-06-15,12.18
2018-06-22,11.43
2018-06-29,11.38
2018-07-06,10.68
2018-07-13,10.97
2018-07-20,10.82
2018-07-27,11.16
2018-08-03,10.51
2018-08-10,10.58
2018-08-17,10.18
2018-08-24,10.16
2018-08-31,10.24
2018-09-07,9.98
2018-09-14,9.62
2018-09-21,9.88
2018-09-28,10.23
2018-10-05,10.23
2018-10-12,9.69
2018-10-19,9.35
2018-10-26,9.5
2018-11-02,10.42
2018-11-09,10.06
2018-11-16,10.3
2018-11-23,9.67
2018-11-30,9.73
2018-12-07,9.76
2018-12-14,9.33
2018-12-21,9.11
2018-12-28,8.77
2019-01-04,9.18
2019-01-11,9.06
2019-01-18,9.06
2019-01-25,8.86
2019-02-01,8.7
2019-02-08,8.7
2019-02-15,9.09
2019-02-22,9.38
2019-03-01,10.78
2019-03-08,10.85
2019-03-15,11.69
2019-03-22,11.56
2019-03-29,11.15
2019-04-05,11.78
2019-04-12,11.22
2019-04-19,11.37
2019-04-26,10.97
2019-05-03,10.27
2019-05-10,10.2
2019-05-17,10.99
2019-05-24,12.05
2019-05-31,13.13
2019-06-07,12.82
2019-06-14,13.62
2019-06-21,12.98
2019-06-28,12.84
2019-07-05,12.2
2019-07-12,11.29
2019-07-19,11.85
2019-07-26,11.19
2019-08-02,12.07
2019-08-09,11.78
2019-08-16,11.45
2019-08-23,11.57
2019-08-30,11.62
2019-09-06,11.67
2019-09-13,11.84
2019-09-20,11.68
2019-09-27,10.75
2019-10-04,10.87
2019-10-11,10.92
2019-10-18,10.17
2019-10-25,10.1
2019-11-01,10.29
2019-11-08,10.05
2019-11-15,9.73
2019-11-22,9.87
2019-11-29,9.94
2019-12-06,10.21
2019-12-13,10.3
2019-12-20,10.39
2019-12-27,10.84
2020-01-03,11.06
