date,value
2018-01-05,27.99
2018-01-12,28.17
2018-01-19,28.73
2018-01-26,28.4
2018-02-02,28.59
2018-02-09,25.14
2018-02-16,26.8
2018-02-23,27.39
2018-03-02,27.74
2018-03-09,28.5
2018-03-16,28.0
2018-03-23,26.74
2018-03-30,25.6
2018-04-06,25.6
2018-04-13,25.34
2018-04-20,25.88
2018-04-27,25.01
2018-05-04,24.21
2018-05-11,26.15
2018-05-18,27.33
2018-05-25,26.4
2018-06-01,28.65
2018-06-08,28.7
2018-06-15,27.27
2018-06-22,27.18
2018-06-29,26.41
2018-07-06,24.7
2018-07-13,26.78
2018-07-20,27.03
2018-07-27,26.4
2018-08-03,24.13
2018-08-10,24.18
2018-08-17,22.56
2018-08-24,22.72
2018-08-31,23.3
2018-09-07,24.0
2018-09-14,24.15
2018-09-21,26.06
2018-09-28,26.15
2018-10-05,26.15
2018-10-12,24.98
2018-10-19,23.86
2018-10-26,22.62
2018-11-02,22.85
2018-11-09,23.31
2018-11-16,23.86
2018-11-23,22.75
2018-11-30,22.9
2018-12-07,22.59
2018-12-14,22.5
2018-12-21,23.55
2018-12-28,23.59
2019-01-04,24.02
2019-01-11,24.7
2019-01-18,24.5
2019-01-25,24.5
2019-02-01,25.11
2019-02-08,25.11
2019-02-15,25.16
2019-02-22,24.12
2019-03-01,24.29
2019-03-08,23.81
2019-03-15,25.32
2019-03-22,25.78
2019-03-29,25.85
2019-04-05,26.04
2019-04-12,26.69
2019-04-19,26.75
2019-04-26,25.9
2019-05-03,27.83
2019-05-10,25.36
2019-05-17,25.14
2019-05-24,24.81
2019-05-31,25.07
2019-06-07,24.09
2019-06-14,24.07
2019-06-21,24.82
2019-06-28,24.89
2019-07-05,25.95
2019-07-12,24.9
2019-07-19,24.22
2019-07-26,24.42
2019-08-02,23.62
2019-08-09,21.85
2019-08-16,21.87
2019-08-23,21.87
2019-08-30,22.36
2019-09-06,23.46
2019-09-13,23.58
2019-09-20,24.5
2019-09-27,24.07
2019-10-04,24.7
2019-10-11,24.33
2019-10-18,26.08
2019-10-25,26.21
2019-11-01,30.37
2019-11-08,33.47
2019-11-15,31.59
2019-11-22,31.16
2019-11-29,30.99
2019-12-06,29.73
2019-12-13,29.09
2019-12-20,29.91
2019-12-27,28.7
2020-01-03,29.9
