date,value
2015-01-02,78.45
2015-01-09,77.74
2015-01-16,75.18
2015-01-23,77.83
2015-01-30,75.91
2015-02-06,74.47
2015-02-13,75.74
2015-02-20,79.895
2015-02-27,78.97
2015-03-06,80.005
2015-03-13,78.05
2015-03-20,83.8
2015-03-27,83.3
2015-04-03,81.555
2015-04-10,82.04
2015-04-17,80.775
2015-04-24,81.53
2015-05-01,78.99
2015-05-08,78.51
2015-05-15,80.42
2015-05-22,80.54
2015-05-29,79.19
2015-06-05,82.14
2015-06-12,81.53
2015-06-19,82.51
2015-06-26,88.01
2015-07-03,87.285
2015-07-10,87.95
2015-07-17,94.97
2015-07-24,96.95
2015-07-31,94.01
2015-08-07,94.3
2015-08-14,94.42
2015-08-21,86.06
2015-08-28,91.01
2015-09-04,88.26
2015-09-11,92.05
2015-09-18,94.4
2015-09-25,92.77
2015-10-02,92.07
2015-10-09,93.24
2015-10-16,97.54
2015-10-23,102.19
2015-10-30,101.97
2015-11-06,107.095
2015-11-13,103.95
2015-11-20,107.32
2015-11-27,105.45
2015-12-04,106.18
2015-12-11,102.12
2015-12-18,104.04
2015-12-25,105.02
2016-01-01,104.66
2016-01-08,97.33
2016-01-15,94.97
2016-01-22,97.94
2016-01-29,112.21
2016-02-05,104.07
2016-02-12,102.01
2016-02-19,104.57
2016-02-26,107.92
2016-03-04,108.39
2016-03-11,109.41
2016-03-18,111.45
2016-03-25,113.05
2016-04-01,116.06
2016-04-08,110.63
2016-04-15,109.64
2016-04-22,110.56
2016-04-29,117.58
2016-05-06,119.49
2016-05-13,119.81
2016-05-20,117.35
2016-05-27,119.38
2016-06-03,118.47
2016-06-10,116.62
2016-06-17,113.02
2016-06-24,112.08
2016-07-01,114.19
2016-07-08,117.24
2016-07-15,116.86
2016-07-22,121.0
2016-07-29,123.94
2016-08-05,125.15
2016-08-12,124.88
2016-08-19,123.56
2016-08-26,124.96
2016-09-02,126.51
2016-09-09,127.1
2016-09-16,129.07
2016-09-23,127.96
2016-09-30,128.27
2016-10-07,128.99
2016-10-14,127.88
2016-10-21,132.07
2016-10-28,131.29
2016-11-04,120.75
2016-11-11,119.02
2016-11-18,117.02
2016-11-25,120.38
2016-12-02,115.4
2016-12-09,119.68
2016-12-16,119.87
2016-12-23,117.27
2016-12-30,115.05
2017-01-06,123.41
2017-01-13,128.34
2017-01-20,127.04
2017-01-27,132.18
2017-02-03,130.98
2017-02-10,134.19
2017-02-17,133.53
2017-02-24,135.44
2017-03-03,137.17
2017-03-10,138.79
2017-03-17,139.84
2017-03-24,140.34
2017-03-31,142.05
2017-04-07,140.78
2017-04-14,139.39
2017-04-21,143.68
2017-04-28,150.25
2017-05-05,150.24
2017-05-12,150.33
2017-05-19,148.06
2017-05-26,152.13
2017-06-02,153.61
2017-06-09,149.6
2017-06-16,150.64
2017-06-23,155.07
2017-06-30,150.98
2017-07-07,151.44
2017-07-14,159.97
2017-07-21,164.43
2017-07-28,172.45
2017-08-04,169.62
2017-08-11,168.08
2017-08-18,167.41
2017-08-25,166.32
2017-09-01,172.02
2017-09-08,170.95
2017-09-15,171.64
2017-09-22,170.54
2017-09-29,170.87
2017-10-06,172.23
2017-10-13,173.74
2017-10-20,174.98
2017-10-27,177.88
2017-11-03,178.92
2017-11-10,178.46
2017-11-17,179.0
2017-11-24,182.78
2017-12-01,175.1
2017-12-08,179.0
2017-12-15,180.18
2017-12-22,177.2
2017-12-29,176.46
2018-01-05,186.85
2018-01-12,179.37
2018-01-19,181.29
2018-01-26,190.0
2018-02-02,190.28
2018-02-09,176.11
2018-02-16,177.36
2018-02-23,183.29
2018-03-02,176.62
2018-03-09,185.23
2018-03-16,185.09
2018-03-23,159.39
2018-03-30,159.79
2018-04-06,157.2
2018-04-13,164.52
2018-04-20,166.28
2018-04-27,173.59
2018-05-04,176.61
2018-05-11,186.99
2018-05-18,182.68
2018-05-25,184.92
2018-06-01,193.99
2018-06-08,189.1
2018-06-15,195.85
2018-06-22,201.74
2018-06-29,194.32
2018-07-06,203.23
2018-07-13,207.32
2018-07-20,209.94
2018-07-27,174.89
2018-08-03,177.78
2018-08-10,180.26
2018-08-17,173.8
2018-08-24,174.645
2018-08-31,175.73
2018-09-07,163.04
2018-09-14,162.32
2018-09-21,162.93
2018-09-28,164.46
2018-10-05,157.33
2018-10-12,153.74
2018-10-19,154.05
2018-10-26,145.37
2018-11-02,150.35
2018-11-09,144.96
2018-11-16,139.53
2018-11-23,131.73
2018-11-30,140.61
2018-12-07,137.42
2018-12-14,144.06
2018-12-21,124.95
2018-12-28,133.2
2019-01-04,137.95
2019-01-11,143.8
2019-01-18,150.04
2019-01-25,149.01
2019-02-01,165.71
2019-02-08,167.33
2019-02-15,162.5
2019-02-22,161.89
2019-03-01,162.28
2019-03-08,169.6
2019-03-15,165.98
2019-03-22,164.34
2019-03-29,166.69
2019-04-05,175.72
2019-04-12,179.1
2019-04-19,178.28
2019-04-26,191.49
2019-05-03,195.47
2019-05-10,188.34
2019-05-17,185.3
2019-05-24,181.06
2019-05-31,177.47
2019-06-07,173.35
2019-06-14,181.33
2019-06-21,191.14
2019-06-28,193.0
2019-07-05,196.4
2019-07-12,204.87
2019-07-19,198.36
2019-07-26,199.75
2019-08-02,189.02
2019-08-09,187.85
2019-08-16,183.7
2019-08-23,177.75
2019-08-30,185.67
2019-09-06,187.49
2019-09-13,187.19
2019-09-20,189.93
2019-09-27,177.1
2019-10-04,180.45
2019-10-11,184.19
2019-10-18,185.85
2019-10-25,187.89
2019-11-01,193.62
2019-11-08,190.84
2019-11-15,195.1
2019-11-22,198.82
2019-11-29,201.64
2019-12-06,201.05
2019-12-13,194.11
2019-12-20,206.3
2019-12-27,208.1
2020-01-03,208.67
