date,value
2015-01-02,91.21
2015-01-09,87.97
2015-01-16,86.42
2015-01-23,89.42
2015-01-30,86.82
2015-02-06,87.83
2015-02-13,90.25
2015-02-20,96.72
2015-02-27,97.63
2015-03-06,97.41
2015-03-13,97.77
2015-03-20,100.43
2015-03-27,97.06
2015-04-03,98.5
2015-04-10,98.89
2015-04-17,95.58
2015-04-24,101.22
2015-05-01,100.59
2015-05-08,102.75
2015-05-15,102.33
2015-05-22,106.76
2015-05-29,104.15
2015-06-05,105.6
2015-06-12,104.73
2015-06-19,104.32
2015-06-26,103.24
2015-07-03,101.41
2015-07-10,104.36
2015-07-17,106.77
2015-07-24,106.69
2015-07-31,105.77
2015-08-07,105.44
2015-08-14,105.62
2015-08-21,89.28
2015-08-28,86.21
2015-09-04,85.13
2015-09-11,89.31
2015-09-18,85.49
2015-09-25,87.88
2015-10-02,89.5
2015-10-09,92.7
2015-10-16,93.62
2015-10-23,97.94
2015-10-30,97.43
2015-11-06,98.28
2015-11-13,96.53
2015-11-20,103.2
2015-11-27,100.18
2015-12-04,98.63
2015-12-11,96.12
2015-12-18,95.57
2015-12-25,97.59
2016-01-01,96.5
2016-01-08,93.14
2016-01-15,91.49
2016-01-22,93.61
2016-01-29,95.51
2016-02-05,91.79
2016-02-12,94.56
2016-02-19,97.19
2016-02-26,95.75
2016-03-04,99.18
2016-03-11,99.96
2016-03-18,102.01
2016-03-25,101.89
2016-04-01,104.69
2016-04-08,103.38
2016-04-15,102.83
2016-04-22,102.33
2016-04-29,100.89
2016-05-06,101.04
2016-05-13,102.03
2016-05-20,103.03
2016-05-27,107.89
2016-06-03,107.45
2016-06-10,106.44
2016-06-17,105.36
2016-06-24,105.33
2016-07-01,111.91
2016-07-08,115.48
2016-07-15,114.98
2016-07-22,114.06
2016-07-29,110.99
2016-08-05,111.49
2016-08-12,112.09
2016-08-19,112.8
2016-08-26,110.32
2016-09-02,112.07
2016-09-09,109.25
2016-09-16,109.0
2016-09-23,109.9
2016-09-30,110.01
2016-10-07,107.45
2016-10-14,106.99
2016-10-21,108.45
2016-10-28,108.17
2016-11-04,105.28
2016-11-11,111.38
2016-11-18,115.98
2016-11-25,116.07
2016-12-02,113.26
2016-12-09,116.98
2016-12-16,117.31
2016-12-23,116.92
2016-12-30,114.61
2017-01-06,116.86
2017-01-13,117.1
2017-01-20,117.1
2017-01-27,118.59
2017-02-03,118.37
2017-02-10,117.53
2017-02-17,119.86
2017-02-24,128.01
2017-03-03,126.45
2017-03-10,124.94
2017-03-17,123.92
2017-03-24,119.72
2017-03-31,115.99
2017-04-07,118.46
2017-04-14,117.89
2017-04-21,118.36
2017-04-28,125.21
2017-05-05,126.14
2017-05-12,126.51
2017-05-19,125.38
2017-05-26,138.56
2017-06-02,142.81
2017-06-09,140.21
2017-06-16,139.49
2017-06-23,140.4
2017-06-30,132.81
2017-07-07,131.9
2017-07-14,132.88
2017-07-21,134.84
2017-07-28,135.64
2017-08-04,136.9
2017-08-11,136.6
2017-08-18,134.11
2017-08-25,137.35
2017-09-01,141.9
2017-09-08,141.56
2017-09-15,142.13
2017-09-22,146.32
2017-09-29,142.14
2017-10-06,144.18
2017-10-13,145.65
2017-10-20,147.97
2017-10-27,153.46
2017-11-03,153.64
2017-11-10,153.3
2017-11-17,156.55
2017-11-24,153.91
2017-12-01,156.44
2017-12-08,155.23
2017-12-15,159.65
2017-12-22,158.5
2017-12-29,157.78
2018-01-05,164.11
2018-01-12,164.51
2018-01-19,167.74
2018-01-26,170.44
2018-02-02,163.42
2018-02-09,157.06
2018-02-16,171.69
2018-02-23,171.78
2018-03-02,168.84
2018-03-09,177.17
2018-03-16,178.59
2018-03-23,169.87
2018-03-30,173.35
2018-04-06,167.68
2018-04-13,171.99
2018-04-20,178.13
2018-04-27,186.59
2018-05-04,189.45
2018-05-11,194.2
2018-05-18,190.54
2018-05-25,197.09
2018-06-01,204.08
2018-06-08,206.26
2018-06-15,208.96
2018-06-22,205.98
2018-06-29,204.31
2018-07-06,208.15
2018-07-13,213.71
2018-07-20,215.28
2018-07-27,212.31
2018-08-03,205.15
2018-08-10,211.01
2018-08-17,207.89
2018-08-24,216.63
2018-08-31,219.47
2018-09-07,220.32
2018-09-14,227.54
2018-09-21,220.44
2018-09-28,227.4
2018-10-05,222.31
2018-10-12,211.82
2018-10-19,211.1
