date,value
2015-01-02,14.0
2015-01-09,13.79
2015-01-16,13.55
2015-01-23,13.51
2015-01-30,12.365
2015-02-06,12.14
2015-02-13,12.18
2015-02-20,12.076
2015-02-27,12.19
2015-03-06,11.01
2015-03-13,10.28
2015-03-20,10.7077
2015-03-27,10.6
2015-04-03,11.5
2015-04-10,11.78
2015-04-17,12.05
2015-04-24,12.6995
2015-05-01,12.23
2015-05-08,12.07
2015-05-15,12.268
2015-05-22,11.78
2015-05-29,11.25
2015-06-05,11.48
2015-06-12,11.376
2015-06-19,11.34
2015-06-26,11.07
2015-07-03,11.15
2015-07-10,10.77
2015-07-17,10.62
2015-07-24,9.51
2015-07-31,9.42
2015-08-07,8.96
2015-08-14,8.9
2015-08-21,8.6
2015-08-28,8.42
2015-09-04,7.816
2015-09-11,7.6095
2015-09-18,7.41
2015-09-25,7.109
2015-10-02,7.262
2015-10-09,8.03
2015-10-16,7.76
2015-10-23,7.83
2015-10-30,7.7501
2015-11-06,8.11
2015-11-13,7.89
2015-11-20,8.37
2015-11-27,7.77
2015-12-04,7.57
2015-12-11,7.31
2015-12-18,6.97
2015-12-25,6.97
2016-01-01,6.88
2016-01-08,6.35
2016-01-15,6.03
2016-01-22,5.87
2016-01-29,6.39
2016-02-05,6.6011
2016-02-12,6.28
2016-02-19,6.53
2016-02-26,6.51
2016-03-04,7.68
2016-03-11,8.26
2016-03-18,8.4899
2016-03-25,8.12
2016-04-01,8.6001
2016-04-08,8.33
2016-04-15,8.96
2016-04-22,8.75
2016-04-29,9.33
2016-05-06,9.0
2016-05-13,9.17
2016-05-20,8.8431
2016-05-27,8.5002
2016-06-03,9.03
2016-06-10,9.34
2016-06-17,9.18
2016-06-24,9.4
2016-07-01,10.3
2016-07-08,10.32
2016-07-15,11.03
2016-07-22,11.56
2016-07-29,11.68
2016-08-05,12.1
2016-08-12,11.85
2016-08-19,11.92
2016-08-26,11.31
2016-09-02,11.78
2016-09-09,11.4301
2016-09-16,11.47
2016-09-23,11.69
2016-09-30,11.65
2016-10-07,12.18
2016-10-14,12.35
2016-10-21,12.93
2016-10-28,12.69
2016-11-04,11.89
2016-11-11,10.89
2016-11-18,10.82
2016-11-25,10.87
2016-12-02,10.4
2016-12-09,10.84
2016-12-16,10.55
2016-12-23,10.74
2016-12-30,10.97
2017-01-06,11.6244
2017-01-13,12.29
2017-01-20,12.57
2017-01-27,13.135
2017-02-03,13.468
2017-02-10,13.795
2017-02-17,14.27
2017-02-24,14.08
2017-03-03,14.15
2017-03-10,13.57
2017-03-17,13.81
2017-03-24,13.46
2017-03-31,13.64
2017-04-07,13.51
2017-04-14,13.35
2017-04-21,13.51
2017-04-28,13.93
2017-05-05,14.25
2017-05-12,14.78
2017-05-19,13.0093
