date,value
2018-01-05,26.01
2018-01-12,26.01
2018-01-19,26.01
2018-01-26,26.01
2018-02-02,26.01
2018-02-09,26.01
2018-02-16,26.01
2018-02-23,26.01
2018-03-02,26.01
2018-03-09,26.01
2018-03-16,26.01
2018-03-23,26.01
2018-03-30,26.01
2018-04-06,21.6
2018-04-13,21.61
2018-04-20,20.38
2018-04-27,20.21
2018-05-04,22.35
2018-05-11,23.2
2018-05-18,25.28
2018-05-25,17.33
2018-06-01,16.21
2018-06-08,17.03
2018-06-15,17.06
2018-06-22,14.77
2018-06-29,14.88
2018-07-06,13.08
2018-07-13,15.25
2018-07-20,15.2
2018-07-27,16.02
2018-08-03,16.89
2018-08-10,16.73
2018-08-17,16.2
2018-08-24,16.81
2018-08-31,16.78
2018-09-07,16.24
2018-09-14,15.89
2018-09-21,16.87
2018-09-28,16.95
2018-10-05,16.95
2018-10-12,15.69
2018-10-19,13.89
2018-10-26,12.77
2018-11-02,13.66
2018-11-09,12.7
2018-11-16,12.98
2018-11-23,12.06
2018-11-30,11.71
2018-12-07,12.38
2018-12-14,12.71
2018-12-21,11.83
2018-12-28,11.52
2019-01-04,11.65
2019-01-11,12.43
2019-01-18,12.56
2019-01-25,12.51
2019-02-01,12.98
2019-02-08,12.98
2019-02-15,13.44
2019-02-22,13.46
2019-03-01,13.75
2019-03-08,13.14
2019-03-15,13.48
2019-03-22,14.43
2019-03-29,15.33
2019-04-05,16.84
2019-04-12,16.11
2019-04-19,15.65
2019-04-26,14.99
2019-05-03,15.51
2019-05-10,13.9
2019-05-17,13.33
2019-05-24,12.8
2019-05-31,13.5
2019-06-07,12.5
2019-06-14,12.46
2019-06-21,13.23
2019-06-28,13.66
2019-07-05,13.85
2019-07-12,13.27
2019-07-19,13.08
2019-07-26,12.1
2019-08-02,12.0
2019-08-09,11.9
2019-08-16,11.62
2019-08-23,11.44
2019-08-30,11.3
2019-09-06,12.73
2019-09-13,13.49
2019-09-20,12.9
2019-09-27,12.39
2019-10-04,13.01
2019-10-11,14.04
2019-10-18,14.0
2019-10-25,13.81
2019-11-01,14.5
2019-11-08,14.27
2019-11-15,13.01
2019-11-22,12.96
2019-11-29,13.93
2019-12-06,13.16
2019-12-13,13.22
2019-12-20,12.95
2019-12-27,13.5
2020-01-03,13.95
