date,value
2015-03-20,21.15
2015-03-27,20.65
2015-04-03,20.5
2015-04-10,21.71
2015-04-17,21.43
2015-04-24,21.49
2015-05-01,20.78
2015-05-08,21.07
2015-05-15,21.65
2015-05-22,21.49
2015-05-29,22.24
2015-06-05,22.41
2015-06-12,22.08
2015-06-19,22.48
2015-06-26,23.12
2015-07-03,22.66
2015-07-10,23.89
2015-07-17,24.05
2015-07-24,23.8
2015-07-31,23.55
2015-08-07,24.22
2015-08-14,25.19
2015-08-21,22.87
2015-08-28,22.91
2015-09-04,23.12
2015-09-11,23.51
2015-09-18,20.4
2015-09-25,20.0
2015-10-02,18.4
2015-10-09,19.45
2015-10-16,20.11
2015-10-23,20.26
2015-10-30,20.01
2015-11-06,20.06
2015-11-13,19.65
2015-11-20,20.01
2015-11-27,19.8
2015-12-04,19.79
2015-12-11,19.47
2015-12-18,19.95
2015-12-25,19.82
2016-01-01,19.0
2016-01-08,19.33
2016-01-15,18.56
2016-01-22,18.39
2016-01-29,17.85
2016-02-05,18.17
2016-02-12,17.65
2016-02-19,18.47
2016-02-26,18.45
2016-03-04,19.05
2016-03-11,19.73
2016-03-18,20.0
2016-03-25,19.89
2016-04-01,19.65
2016-04-08,19.57
2016-04-15,19.53
2016-04-22,19.74
2016-04-29,19.65
2016-05-06,19.47
2016-05-13,19.84
2016-05-20,19.95
2016-05-27,19.58
2016-06-03,19.81
2016-06-10,19.88
2016-06-17,19.94
2016-06-24,20.0
2016-07-01,19.99
2016-07-08,20.02
2016-07-15,20.01
2016-07-22,20.03
2016-07-29,20.08
2016-08-05,19.99
2016-08-12,20.82
2016-08-19,21.29
2016-08-26,21.71
2016-09-02,21.65
2016-09-09,21.81
2016-09-16,21.4
2016-09-23,21.92
2016-09-30,21.77
2016-10-07,21.7
2016-10-14,21.72
2016-10-21,21.98
2016-10-28,22.15
2016-11-04,20.77
2016-11-11,21.83
2016-11-18,22.5
2016-11-25,23.0
2016-12-02,23.15
2016-12-09,23.59
2016-12-16,23.24
2016-12-23,23.47
2016-12-30,23.52
2017-01-06,23.49
2017-01-13,23.37
2017-01-20,22.79
2017-01-27,23.77
2017-02-03,24.31
2017-02-10,24.75
2017-02-17,25.09
2017-02-24,24.74
2017-03-03,24.6
2017-03-10,25.2
2017-03-17,25.43
2017-03-24,24.89
2017-03-31,24.64
2017-04-07,25.09
2017-04-14,25.04
2017-04-21,24.83
2017-04-28,25.0
2017-05-05,24.22
2017-05-12,22.81
2017-05-19,22.45
2017-05-26,22.63
2017-06-02,22.4
2017-06-09,22.49
2017-06-16,22.64
2017-06-23,22.85
2017-06-30,22.52
2017-07-07,22.64
2017-07-14,22.76
2017-07-21,22.25
2017-07-28,22.4
2017-08-04,22.53
2017-08-11,22.32
2017-08-18,21.82
2017-08-25,22.38
2017-09-01,21.7
2017-09-08,21.37
2017-09-15,21.8
2017-09-22,22.29
2017-09-29,22.82
2017-10-06,22.48
2017-10-13,22.51
2017-10-20,22.45
2017-10-27,22.24
2017-11-03,22.09
2017-11-10,22.08
2017-11-17,22.14
2017-11-24,22.18
2017-12-01,21.83
2017-12-08,22.05
2017-12-15,21.81
2017-12-22,22.52
2017-12-29,22.18
2018-01-05,21.96
2018-01-12,22.13
2018-01-19,22.06
2018-01-26,21.93
2018-02-02,21.54
2018-02-09,20.51
2018-02-16,20.95
2018-02-23,20.3
2018-03-02,19.39
2018-03-09,19.63
2018-03-16,19.56
2018-03-23,19.44
2018-03-30,19.13
2018-04-06,18.96
2018-04-13,19.11
2018-04-20,19.23
2018-04-27,19.17
2018-05-04,19.23
2018-05-11,20.59
2018-05-18,20.9
2018-05-25,20.72
2018-06-01,20.54
2018-06-08,20.71
2018-06-15,20.34
2018-06-22,20.91
2018-06-29,20.48
2018-07-06,21.58
2018-07-13,21.72
2018-07-20,21.66
2018-07-27,21.07
2018-08-03,21.93
2018-08-10,22.21
2018-08-17,22.15
2018-08-24,22.33
2018-08-31,22.01
2018-09-07,21.92
2018-09-14,21.91
2018-09-21,22.5
2018-09-28,22.18
2018-10-05,21.52
2018-10-12,20.72
2018-10-19,20.45
2018-10-26,20.16
2018-11-02,21.34
2018-11-09,22.04
2018-11-16,21.11
2018-11-23,21.21
2018-11-30,21.03
2018-12-07,20.27
2018-12-14,19.38
2018-12-21,18.23
2018-12-28,18.84
2019-01-04,19.42
2019-01-11,20.22
2019-01-18,20.03
2019-01-25,20.43
2019-02-01,20.91
2019-02-08,20.8
2019-02-15,20.64
2019-02-22,21.19
2019-03-01,20.7
2019-03-08,20.08
2019-03-15,20.6
2019-03-22,20.69
2019-03-29,20.54
2019-04-05,20.73
2019-04-12,20.85
2019-04-19,20.39
2019-04-26,20.65
2019-05-03,20.77
2019-05-10,20.67
2019-05-17,20.06
2019-05-24,19.74
2019-05-31,18.71
2019-06-07,19.58
2019-06-14,19.72
2019-06-21,20.25
2019-06-28,19.67
2019-07-05,19.76
2019-07-12,19.93
2019-07-19,19.82
2019-07-26,20.21
2019-08-02,19.87
2019-08-09,19.87
2019-08-16,19.57
2019-08-23,19.75
2019-08-30,19.83
2019-09-06,20.18
2019-09-13,20.48
2019-09-20,20.7
2019-09-27,20.17
2019-10-04,19.41
2019-10-11,19.6
2019-10-18,20.17
2019-10-25,20.51
2019-11-01,20.88
2019-11-08,20.29
2019-11-15,20.4
2019-11-22,20.33
2019-11-29,20.93
2019-12-06,20.89
2019-12-13,22.3
2019-12-20,21.71
2019-12-27,21.86
2020-01-03,21.27
