date,value
2018-01-05,20.6
2018-01-12,20.5
2018-01-19,20.59
2018-01-26,21.9
2018-02-02,21.08
2018-02-09,20.3
2018-02-16,20.83
2018-02-23,21.42
2018-03-02,22.12
2018-03-09,22.72
2018-03-16,21.48
2018-03-23,22.01
2018-03-30,24.57
2018-04-06,23.33
2018-04-13,22.69
2018-04-20,22.21
2018-04-27,19.76
2018-05-04,20.2
2018-05-11,20.89
2018-05-18,20.6
2018-05-25,22.13
2018-06-01,22.45
2018-06-08,22.96
2018-06-15,21.4
2018-06-22,21.1
2018-06-29,19.49
2018-07-06,18.9
2018-07-13,20.36
2018-07-20,20.11
2018-07-27,19.65
2018-08-03,18.37
2018-08-10,18.09
2018-08-17,18.19
2018-08-24,18.68
2018-08-31,18.9
2018-09-07,18.41
2018-09-14,17.63
2018-09-21,18.36
2018-09-28,18.59
2018-10-05,18.59
2018-10-12,16.88
2018-10-19,16.3
2018-10-26,17.41
2018-11-02,18.33
2018-11-09,18.2
2018-11-16,18.71
2018-11-23,17.92
2018-11-30,17.94
2018-12-07,19.55
2018-12-14,19.56
2018-12-21,18.33
2018-12-28,19.61
2019-01-04,19.05
2019-01-11,19.77
2019-01-18,21.1
2019-01-25,21.7
2019-02-01,22.01
2019-02-08,22.01
2019-02-15,21.34
2019-02-22,21.59
2019-03-01,23.5
2019-03-08,23.15
2019-03-15,23.45
2019-03-22,24.13
2019-03-29,25.24
2019-04-05,25.93
2019-04-12,24.89
2019-04-19,24.15
2019-04-26,23.09
2019-05-03,23.46
2019-05-10,23.37
2019-05-17,22.28
2019-05-24,23.26
2019-05-31,22.92
2019-06-07,21.82
2019-06-14,22.7
2019-06-21,24.01
2019-06-28,24.62
2019-07-05,24.46
2019-07-12,24.54
2019-07-19,22.69
2019-07-26,23.55
2019-08-02,22.25
2019-08-09,21.35
2019-08-16,20.97
2019-08-23,22.44
2019-08-30,21.69
2019-09-06,22.68
2019-09-13,22.69
2019-09-20,22.83
2019-09-27,21.8
2019-10-04,21.6
2019-10-11,21.83
2019-10-18,22.7
2019-10-25,21.62
2019-11-01,21.7
2019-11-08,22.27
2019-11-15,20.61
2019-11-22,20.55
2019-11-29,19.53
2019-12-06,19.46
2019-12-13,19.94
2019-12-20,19.36
2019-12-27,19.66
2020-01-03,20.33
