date,value
2015-01-02,13.0
2015-01-09,13.665
2015-01-16,13.415
2015-01-23,14.315
2015-01-30,14.0
2015-02-06,13.95
2015-02-13,15.73
2015-02-20,15.73
2015-02-27,16.46
2015-03-06,16.305
2015-03-13,16.615
2015-03-20,19.925
2015-03-27,20.545
2015-04-03,22.935
2015-04-10,21.95
2015-04-17,20.535
2015-04-24,22.3
2015-05-01,20.73
2015-05-08,21.105
2015-05-15,22.145
2015-05-22,24.27
2015-05-29,22.9
2015-06-05,24.44
2015-06-12,27.74
2015-06-19,23.0
2015-06-26,20.01
2015-07-03,14.91
2015-07-10,14.01
2015-07-17,17.405
2015-07-24,17.755
2015-07-31,16.15
2015-08-07,17.74
2015-08-14,18.615
2015-08-21,16.085
2015-08-28,14.73
2015-09-04,14.59
2015-09-11,14.725
2015-09-18,14.05
2015-09-25,13.955
2015-10-02,13.55
2015-10-09,14.83
2015-10-16,15.575
2015-10-23,18.27
2015-10-30,17.345
2015-11-06,17.44
2015-11-13,17.575
2015-11-20,17.28
2015-11-27,17.63
2015-12-04,16.715
2015-12-11,16.37
2015-12-18,18.24
2015-12-25,18.37
2016-01-01,19.25
2016-01-08,16.67
2016-01-15,15.865
2016-01-22,16.635
2016-01-29,15.205
2016-02-05,15.635
2016-02-12,15.635
2016-02-19,16.005
2016-02-26,14.57
2016-03-04,12.885
2016-03-11,13.24
2016-03-18,14.53
2016-03-25,15.475
2016-04-01,15.22
2016-04-08,14.44
2016-04-15,14.91
2016-04-22,13.8
2016-04-29,13.83
2016-05-06,13.84
2016-05-13,13.91
2016-05-20,13.77
2016-05-27,13.52
2016-06-03,14.16
2016-06-10,13.94
2016-06-17,13.34
2016-06-24,13.18
2016-07-01,13.48
2016-07-08,13.53
2016-07-15,14.18
2016-07-22,13.87
2016-07-29,13.24
2016-08-05,13.17
2016-08-12,13.19
2016-08-19,13.38
2016-08-26,13.27
2016-09-02,13.1
2016-09-09,13.09
2016-09-16,12.52
2016-09-23,12.54
2016-09-30,12.64
2016-10-07,12.64
2016-10-14,12.74
2016-10-21,12.7
2016-10-28,12.72
2016-11-04,12.71
2016-11-11,12.75
2016-11-18,12.86
2016-11-25,13.05
2016-12-02,12.97
2016-12-09,12.95
2016-12-16,12.43
2016-12-23,12.05
2016-12-30,11.94
2017-01-06,11.94
2017-01-13,11.35
2017-01-20,11.24
2017-01-27,11.28
2017-02-03,11.22
2017-02-10,11.37
2017-02-17,11.29
2017-02-24,11.67
2017-03-03,11.55
2017-03-10,11.56
2017-03-17,11.37
2017-03-24,11.31
2017-03-31,11.03
2017-04-07,10.92
2017-04-14,11.06
2017-04-21,10.57
2017-04-28,10.78
2017-05-05,10.61
2017-05-12,11.21
2017-05-19,11.17
2017-05-26,11.59
2017-06-02,11.59
2017-06-09,11.87
2017-06-16,11.53
2017-06-23,11.74
2017-06-30,13.74
2017-07-07,13.68
2017-07-14,13.03
2017-07-21,12.83
2017-07-28,14.15
2017-08-04,13.46
2017-08-11,14.75
2017-08-18,14.3
2017-08-25,14.43
2017-09-01,14.66
2017-09-08,13.93
2017-09-15,14.07
2017-09-22,13.2
2017-09-29,13.64
2017-10-06,13.64
2017-10-13,13.6
2017-10-20,13.38
2017-10-27,13.84
2017-11-03,13.31
2017-11-10,14.26
2017-11-17,14.6
2017-11-24,14.22
2017-12-01,13.68
2017-12-08,14.05
2017-12-15,14.01
2017-12-22,14.53
2017-12-29,15.02
2018-01-05,14.63
2018-01-12,15.31
2018-01-19,16.02
2018-01-26,16.71
2018-02-02,16.93
2018-02-09,16.93
2018-02-16,16.93
2018-02-23,16.93
2018-03-02,16.93
2018-03-09,16.93
2018-03-16,16.93
2018-03-23,16.93
2018-03-30,16.93
2018-04-06,16.93
2018-04-13,16.93
2018-04-20,16.93
2018-04-27,16.93
2018-05-04,16.93
2018-05-11,16.93
2018-05-18,16.93
2018-05-25,16.93
2018-06-01,16.93
2018-06-08,16.93
2018-06-15,16.93
2018-06-22,16.93
2018-06-29,16.93
2018-07-06,16.93
2018-07-13,16.93
2018-07-20,16.93
2018-07-27,16.93
2018-08-03,19.95
2018-08-10,19.9
2018-08-17,18.66
2018-08-24,19.4
2018-08-31,19.58
2018-09-07,18.62
2018-09-14,17.3
