date,value
2018-01-05,7.22
2018-01-12,7.15
2018-01-19,7.06
2018-01-26,7.29
2018-02-02,6.53
2018-02-09,5.92
2018-02-16,6.1
2018-02-23,6.18
2018-03-02,6.57
2018-03-09,6.73
2018-03-16,8.9
2018-03-23,7.65
2018-03-30,8.85
2018-04-06,8.44
2018-04-13,7.98
2018-04-20,8.47
2018-04-27,8.71
2018-05-04,8.42
2018-05-11,8.64
2018-05-18,8.35
2018-05-25,8.78
2018-06-01,8.03
2018-06-08,8.77
2018-06-15,9.56
2018-06-22,9.58
2018-06-29,9.08
2018-07-06,9.84
2018-07-13,10.37
2018-07-20,9.65
2018-07-27,9.4
2018-08-03,7.8
2018-08-10,7.65
2018-08-17,7.15
2018-08-24,7.03
2018-08-31,6.95
2018-09-07,6.66
2018-09-14,6.55
2018-09-21,6.51
2018-09-28,6.5
2018-10-05,6.5
2018-10-12,5.47
2018-10-19,5.56
2018-10-26,5.7
2018-11-02,5.89
2018-11-09,6.22
2018-11-16,6.71
2018-11-23,6.07
2018-11-30,6.26
2018-12-07,6.29
2018-12-14,6.0
2018-12-21,5.74
2018-12-28,5.56
2019-01-04,5.7
2019-01-11,5.99
2019-01-18,6.14
2019-01-25,6.17
2019-02-01,6.59
2019-02-08,6.59
2019-02-15,7.15
2019-02-22,7.07
2019-03-01,7.63
2019-03-08,12.28
2019-03-15,10.09
2019-03-22,11.2
2019-03-29,11.42
2019-04-05,11.52
2019-04-12,11.01
2019-04-19,11.14
2019-04-26,10.15
2019-05-03,10.3
2019-05-10,9.96
2019-05-17,9.91
2019-05-24,9.1
2019-05-31,9.38
2019-06-07,8.68
2019-06-14,8.94
2019-06-21,9.19
2019-06-28,8.84
2019-07-05,9.19
2019-07-12,8.82
2019-07-19,9.18
2019-07-26,9.08
2019-08-02,8.4
2019-08-09,7.64
2019-08-16,8.01
2019-08-23,8.56
2019-08-30,8.31
2019-09-06,8.94
2019-09-13,9.67
2019-09-20,9.33
2019-09-27,8.75
2019-10-04,8.58
2019-10-11,10.17
2019-10-18,10.78
2019-10-25,10.44
2019-11-01,10.32
2019-11-08,11.14
2019-11-15,10.6
2019-11-22,10.37
2019-11-29,10.41
2019-12-06,10.83
2019-12-13,11.27
2019-12-20,12.09
2019-12-27,11.66
2020-01-03,13.35
