date,value
2018-01-05,38.79
2018-01-12,36.32
2018-01-19,34.49
2018-01-26,36.06
2018-02-02,35.63
2018-02-09,31.69
2018-02-16,34.32
2018-02-23,34.43
2018-03-02,34.01
2018-03-09,33.97
2018-03-16,33.56
2018-03-23,30.31
2018-03-30,30.51
2018-04-06,30.75
2018-04-13,32.7
2018-04-20,32.33
2018-04-27,33.19
2018-05-04,34.61
2018-05-11,35.67
2018-05-18,35.49
2018-05-25,37.1
2018-06-01,37.67
2018-06-08,38.48
2018-06-15,39.72
2018-06-22,38.4
2018-06-29,35.03
2018-07-06,32.87
2018-07-13,34.86
2018-07-20,35.5
2018-07-27,33.57
2018-08-03,32.6
2018-08-10,31.41
2018-08-17,30.38
2018-08-24,32.3
2018-08-31,33.31
2018-09-07,32.18
2018-09-14,32.57
2018-09-21,34.8
2018-09-28,35.92
2018-10-05,35.92
2018-10-12,33.5
2018-10-19,32.34
2018-10-26,32.09
2018-11-02,35.7
2018-11-09,34.4
2018-11-16,35.38
2018-11-23,34.22
2018-11-30,34.54
2018-12-07,34.19
2018-12-14,32.46
2018-12-21,31.24
2018-12-28,31.81
2019-01-04,31.54
2019-01-11,31.25
2019-01-18,31.81
2019-01-25,32.58
2019-02-01,32.25
2019-02-08,32.25
2019-02-15,32.89
2019-02-22,33.75
2019-03-01,35.54
2019-03-08,34.9
2019-03-15,35.15
2019-03-22,38.29
2019-03-29,40.6
2019-04-05,44.0
2019-04-12,41.41
2019-04-19,40.79
2019-04-26,39.58
2019-05-03,42.01
2019-05-10,39.93
2019-05-17,41.46
2019-05-24,42.02
2019-05-31,43.7
2019-06-07,43.0
2019-06-14,45.33
2019-06-21,45.91
2019-06-28,45.0
2019-07-05,47.09
2019-07-12,43.82
2019-07-19,43.81
2019-07-26,44.26
2019-08-02,42.2
2019-08-09,42.0
2019-08-16,43.03
2019-08-23,43.45
2019-08-30,44.78
2019-09-06,44.2
2019-09-13,44.09
2019-09-20,45.48
2019-09-27,43.4
2019-10-04,42.55
2019-10-11,42.65
2019-10-18,44.25
2019-10-25,44.78
2019-11-01,44.67
2019-11-08,43.55
2019-11-15,42.58
2019-11-22,41.52
2019-11-29,40.29
2019-12-06,41.51
2019-12-13,42.48
2019-12-20,42.91
2019-12-27,42.56
2020-01-03,43.47
