date,value
2015-01-02,26.305
2015-01-09,27.75
2015-01-16,28.33
2015-01-23,28.72
2015-01-30,26.675
2015-02-06,25.565
2015-02-13,26.085
2015-02-20,26.085
2015-02-27,26.685
2015-03-06,27.0
2015-03-13,28.905
2015-03-20,31.705
2015-03-27,30.97
2015-04-03,32.195
2015-04-10,33.775
2015-04-17,35.99
2015-04-24,35.21
2015-05-01,34.85
2015-05-08,33.31
2015-05-15,34.01
2015-05-22,36.73
2015-05-29,38.0
2015-06-05,37.225
2015-06-12,38.14
2015-06-19,35.06
2015-06-26,35.74
2015-07-03,35.74
2015-07-10,35.74
2015-07-17,35.74
2015-07-24,35.74
2015-07-31,35.74
2015-08-07,37.685
2015-08-14,40.405
2015-08-21,37.5
2015-08-28,38.22
2015-09-04,35.485
2015-09-11,35.48
2015-09-18,35.18
2015-09-25,34.115
2015-10-02,34.925
2015-10-09,35.5
2015-10-16,36.7
2015-10-23,37.28
2015-10-30,37.91
2015-11-06,38.09
2015-11-13,37.9
2015-11-20,39.5
2015-11-27,38.94
2015-12-04,38.95
2015-12-11,39.5
2015-12-18,39.975
2015-12-25,41.3
2016-01-01,40.98
2016-01-08,36.75
2016-01-15,35.635
2016-01-22,35.5
2016-01-29,33.97
2016-02-05,35.295
2016-02-12,35.295
2016-02-19,36.53
2016-02-26,34.505
2016-03-04,33.88
2016-03-11,34.45
2016-03-18,35.38
2016-03-25,34.125
2016-04-01,34.58
2016-04-08,34.695
2016-04-15,35.78
2016-04-22,34.0
2016-04-29,34.35
2016-05-06,33.99
2016-05-13,33.075
2016-05-20,31.975
2016-05-27,30.675
2016-06-03,33.105
2016-06-10,32.735
2016-06-17,32.05
2016-06-24,33.125
2016-07-01,33.42
2016-07-08,34.185
2016-07-15,35.0
2016-07-22,34.175
2016-07-29,35.3
2016-08-05,34.47
2016-08-12,34.145
2016-08-19,34.025
2016-08-26,33.7
2016-09-02,33.25
2016-09-09,33.9
2016-09-16,33.125
2016-09-23,33.985
2016-09-30,34.35
2016-10-07,34.35
2016-10-14,34.87
2016-10-21,36.45
2016-10-28,36.49
2016-11-04,37.11
2016-11-11,36.725
2016-11-18,37.2
2016-11-25,37.05
2016-12-02,36.175
2016-12-09,35.89
2016-12-16,35.585
2016-12-23,35.5
2016-12-30,36.035
2017-01-06,36.44
2017-01-13,36.55
2017-01-20,37.46
2017-01-27,38.175
2017-02-03,38.5
2017-02-10,38.235
2017-02-17,37.335
2017-02-24,39.495
2017-03-03,38.99
2017-03-10,41.005
2017-03-17,41.245
2017-03-24,43.95
2017-03-31,46.325
2017-04-07,45.9
2017-04-14,45.79
2017-04-21,45.955
2017-04-28,44.5
2017-05-05,44.93
2017-05-12,46.48
2017-05-19,46.79
2017-05-26,45.82
2017-06-02,45.4
2017-06-09,49.83
2017-06-16,48.32
2017-06-23,50.16
2017-06-30,49.7
2017-07-07,48.93
2017-07-14,48.16
2017-07-21,46.77
2017-07-28,46.48
2017-08-04,45.55
2017-08-11,47.75
2017-08-18,48.21
2017-08-25,47.17
2017-09-01,47.03
2017-09-08,46.17
2017-09-15,46.75
2017-09-22,47.13
2017-09-29,49.07
2017-10-06,49.07
2017-10-13,53.5
2017-10-20,55.0
2017-10-27,54.67
2017-11-03,52.97
2017-11-10,54.8
2017-11-17,51.92
2017-11-24,51.94
2017-12-01,49.76
2017-12-08,49.55
2017-12-15,48.41
2017-12-22,53.36
2017-12-29,53.88
2018-01-05,56.23
2018-01-12,57.2
2018-01-19,54.53
2018-01-26,55.26
2018-02-02,55.5
2018-02-09,51.47
2018-02-16,55.35
2018-02-23,56.85
2018-03-02,56.87
2018-03-09,63.44
2018-03-16,62.01
2018-03-23,64.72
2018-03-30,65.5
2018-04-06,66.66
2018-04-13,68.2
2018-04-20,67.65
2018-04-27,68.5
2018-05-04,69.76
2018-05-11,70.72
2018-05-18,74.32
2018-05-25,75.4
2018-06-01,75.05
2018-06-08,74.7
2018-06-15,47.27
2018-06-22,48.43
2018-06-29,48.25
2018-07-06,43.81
2018-07-13,49.9
2018-07-20,49.0
2018-07-27,47.35
2018-08-03,44.71
2018-08-10,44.48
2018-08-17,41.2
2018-08-24,45.37
2018-08-31,44.98
2018-09-07,44.51
2018-09-14,39.23
2018-09-21,39.41
2018-09-28,41.98
2018-10-05,41.98
2018-10-12,38.1
2018-10-19,37.55
2018-10-26,35.0
2018-11-02,38.95
2018-11-09,37.55
2018-11-16,34.68
2018-11-23,33.39
2018-11-30,34.13
2018-12-07,29.88
2018-12-14,27.22
2018-12-21,25.94
2018-12-28,26.46
2019-01-04,25.51
2019-01-11,24.99
2019-01-18,27.5
2019-01-25,26.79
2019-02-01,28.07
2019-02-08,28.07
2019-02-15,30.52
2019-02-22,29.54
2019-03-01,31.93
2019-03-08,29.94
2019-03-15,31.95
2019-03-22,33.54
2019-03-29,32.63
2019-04-05,33.6
2019-04-12,32.7
2019-04-19,33.91
2019-04-26,32.41
2019-05-03,34.9
2019-05-10,36.2
2019-05-17,35.4
2019-05-24,33.04
2019-05-31,29.26
2019-06-07,27.52
2019-06-14,28.5
2019-06-21,24.62
2019-06-28,25.96
2019-07-05,26.69
2019-07-12,28.45
