date,value
2018-01-05,90.95
2018-01-12,91.62
2018-01-19,85.99
2018-01-26,96.95
2018-02-02,100.63
2018-02-09,87.01
2018-02-16,99.99
2018-02-23,113.92
2018-03-02,123.06
2018-03-09,119.7
2018-03-16,128.85
2018-03-23,116.17
2018-03-30,118.54
2018-04-06,111.79
2018-04-13,111.5
2018-04-20,102.39
2018-04-27,108.99
2018-05-04,99.82
2018-05-11,110.5
2018-05-18,115.21
2018-05-25,106.64
2018-06-01,103.98
2018-06-08,101.31
2018-06-15,98.12
2018-06-22,94.18
2018-06-29,97.47
2018-07-06,91.53
2018-07-13,77.63
2018-07-20,74.41
2018-07-27,70.84
2018-08-03,62.61
2018-08-10,52.18
2018-08-17,47.99
2018-08-24,50.01
2018-08-31,49.9
2018-09-07,48.25
2018-09-14,49.83
2018-09-21,53.47
2018-09-28,53.29
2018-10-05,53.29
2018-10-12,40.01
2018-10-19,34.77
2018-10-26,34.53
2018-11-02,37.2
2018-11-09,37.13
2018-11-16,37.27
2018-11-23,32.74
2018-11-30,34.01
2018-12-07,35.5
2018-12-14,33.4
2018-12-21,32.28
2018-12-28,30.11
2019-01-04,30.22
2019-01-11,29.53
2019-01-18,29.78
2019-01-25,29.24
2019-02-01,27.07
2019-02-08,27.07
2019-02-15,31.73
2019-02-22,34.25
2019-03-01,38.5
2019-03-08,37.63
2019-03-15,39.24
2019-03-22,38.74
2019-03-29,37.49
2019-04-05,43.16
2019-04-12,42.44
2019-04-19,42.44
2019-04-26,34.27
2019-05-03,29.08
2019-05-10,28.07
2019-05-17,27.37
2019-05-24,26.41
2019-05-31,28.7
2019-06-07,26.1
2019-06-14,21.38
2019-06-21,21.74
2019-06-28,21.31
2019-07-05,22.64
2019-07-12,21.13
2019-07-19,21.31
2019-07-26,21.4
2019-08-02,24.36
2019-08-09,26.75
2019-08-16,25.81
2019-08-23,25.26
2019-08-30,25.08
2019-09-06,25.8
2019-09-13,27.68
2019-09-20,26.97
2019-09-27,28.85
2019-10-04,26.91
2019-10-11,24.55
2019-10-18,23.95
2019-10-25,23.93
2019-11-01,24.6
2019-11-08,26.52
2019-11-15,24.74
2019-11-22,27.79
2019-11-29,30.49
2019-12-06,32.09
2019-12-13,30.6
2019-12-20,30.47
2019-12-27,38.85
2020-01-03,44.13
