date,value
2018-01-05,45.28
2018-01-12,44.12
2018-01-19,43.35
2018-01-26,44.5
2018-02-02,41.58
2018-02-09,39.25
2018-02-16,41.48
2018-02-23,40.25
2018-03-02,44.9
2018-03-09,48.48
2018-03-16,46.2
2018-03-23,47.51
2018-03-30,50.0
2018-04-06,46.84
2018-04-13,45.28
2018-04-20,48.58
2018-04-27,49.86
2018-05-04,49.9
2018-05-11,51.2
2018-05-18,50.71
2018-05-25,51.01
2018-06-01,53.51
2018-06-08,57.9
2018-06-15,55.49
2018-06-22,53.45
2018-06-29,53.05
2018-07-06,49.01
2018-07-13,54.04
2018-07-20,49.9
2018-07-27,48.56
2018-08-03,43.6
2018-08-10,43.92
2018-08-17,32.42
2018-08-24,32.48
2018-08-31,31.2
2018-09-07,30.25
2018-09-14,30.09
2018-09-21,32.2
2018-09-28,34.06
2018-10-05,34.06
2018-10-12,31.64
2018-10-19,31.06
2018-10-26,31.1
2018-11-02,32.69
2018-11-09,32.75
2018-11-16,31.08
2018-11-23,30.29
2018-11-30,28.78
2018-12-07,28.69
2018-12-14,28.5
2018-12-21,29.73
2018-12-28,30.3
2019-01-04,30.04
2019-01-11,30.35
2019-01-18,31.21
2019-01-25,32.38
2019-02-01,34.3
2019-02-08,34.3
2019-02-15,34.29
2019-02-22,33.97
2019-03-01,36.31
2019-03-08,36.58
2019-03-15,36.4
2019-03-22,36.5
2019-03-29,38.65
2019-04-05,39.6
2019-04-12,38.34
2019-04-19,37.27
2019-04-26,37.66
2019-05-03,37.74
2019-05-10,36.21
2019-05-17,37.2
2019-05-24,38.45
2019-05-31,38.8
2019-06-07,37.12
2019-06-14,28.88
2019-06-21,31.28
2019-06-28,30.82
2019-07-05,30.99
2019-07-12,31.4
2019-07-19,33.93
2019-07-26,36.75
2019-08-02,34.45
2019-08-09,33.4
2019-08-16,34.96
2019-08-23,36.88
2019-08-30,36.72
2019-09-06,36.88
2019-09-13,35.9
2019-09-20,35.84
2019-09-27,33.34
2019-10-04,34.4
2019-10-11,34.7
2019-10-18,35.94
2019-10-25,35.01
2019-11-01,33.84
2019-11-08,31.89
2019-11-15,31.62
2019-11-22,31.58
2019-11-29,29.07
2019-12-06,29.88
2019-12-13,30.34
2019-12-20,31.87
2019-12-27,32.45
2020-01-03,32.43
