date,value
2018-01-05,4.06
2018-01-12,4.06
2018-01-19,4.06
2018-01-26,4.06
2018-02-02,4.06
2018-02-09,4.06
2018-02-16,4.06
2018-02-23,4.06
2018-03-02,4.06
2018-03-09,4.06
2018-03-16,4.06
2018-03-23,4.06
2018-03-30,4.06
2018-04-06,4.06
2018-04-13,4.06
2018-04-20,4.06
2018-04-27,4.06
2018-05-04,4.06
2018-05-11,4.06
2018-05-18,4.06
2018-05-25,5.41
2018-06-01,8.72
2018-06-08,11.35
2018-06-15,15.11
2018-06-22,11.2
2018-06-29,10.48
2018-07-06,9.51
2018-07-13,9.71
2018-07-20,9.77
2018-07-27,9.33
2018-08-03,7.91
2018-08-10,7.54
2018-08-17,7.08
2018-08-24,7.08
2018-08-31,7.25
2018-09-07,7.38
2018-09-14,7.23
2018-09-21,7.77
2018-09-28,7.76
2018-10-05,7.76
2018-10-12,7.15
2018-10-19,7.13
2018-10-26,8.15
2018-11-02,8.15
2018-11-09,8.94
2018-11-16,8.93
2018-11-23,8.78
2018-11-30,8.11
2018-12-07,7.69
2018-12-14,7.13
2018-12-21,7.12
2018-12-28,7.2
2019-01-04,7.81
2019-01-11,7.17
2019-01-18,7.7
2019-01-25,7.74
2019-02-01,8.38
2019-02-08,8.38
2019-02-15,8.98
2019-02-22,10.11
2019-03-01,12.12
2019-03-08,11.57
2019-03-15,11.64
2019-03-22,12.03
2019-03-29,12.88
2019-04-05,12.95
2019-04-12,12.84
2019-04-19,12.6
2019-04-26,12.56
2019-05-03,12.32
2019-05-10,12.22
2019-05-17,11.99
2019-05-24,11.37
2019-05-31,12.13
2019-06-07,12.22
2019-06-14,12.56
2019-06-21,13.65
2019-06-28,13.73
2019-07-05,13.13
2019-07-12,12.68
2019-07-19,13.59
2019-07-26,13.86
2019-08-02,14.08
2019-08-09,13.6
2019-08-16,14.72
2019-08-23,15.02
2019-08-30,15.36
2019-09-06,15.93
2019-09-13,15.65
2019-09-20,16.0
2019-09-27,16.58
2019-10-04,16.27
2019-10-11,17.09
2019-10-18,18.88
2019-10-25,18.7
2019-11-01,19.95
2019-11-08,19.8
2019-11-15,20.46
2019-11-22,18.81
2019-11-29,18.28
2019-12-06,19.29
2019-12-13,18.55
2019-12-20,17.56
2019-12-27,17.26
2020-01-03,18.4
