date,value
2018-01-05,33.57
2018-01-12,33.53
2018-01-19,35.2
2018-01-26,33.12
2018-02-02,31.82
2018-02-09,29.08
2018-02-16,30.84
2018-02-23,31.83
2018-03-02,30.77
2018-03-09,33.39
2018-03-16,32.91
2018-03-23,30.42
2018-03-30,31.71
2018-04-06,32.32
2018-04-13,33.68
2018-04-20,33.58
2018-04-27,34.81
2018-05-04,35.48
2018-05-11,36.68
2018-05-18,37.13
2018-05-25,37.67
2018-06-01,36.69
2018-06-08,38.23
2018-06-15,36.86
2018-06-22,36.27
2018-06-29,35.68
2018-07-06,33.83
2018-07-13,37.59
2018-07-20,36.27
2018-07-27,36.47
2018-08-03,33.51
2018-08-10,29.53
2018-08-17,25.14
2018-08-24,26.37
2018-08-31,27.15
2018-09-07,26.57
2018-09-14,26.44
2018-09-21,27.8
2018-09-28,29.49
2018-10-05,29.49
2018-10-12,29.58
2018-10-19,27.99
2018-10-26,24.91
2018-11-02,22.75
2018-11-09,21.36
2018-11-16,22.77
2018-11-23,22.4
2018-11-30,23.58
2018-12-07,24.43
2018-12-14,24.72
2018-12-21,24.0
2018-12-28,25.23
2019-01-04,24.95
2019-01-11,24.25
2019-01-18,24.24
2019-01-25,24.75
2019-02-01,25.34
2019-02-08,25.34
2019-02-15,26.3
2019-02-22,26.54
2019-03-01,28.4
2019-03-08,27.25
2019-03-15,27.39
2019-03-22,30.3
2019-03-29,27.06
2019-04-05,28.29
2019-04-12,28.26
2019-04-19,28.72
2019-04-26,27.11
2019-05-03,27.9
2019-05-10,26.62
2019-05-17,27.1
2019-05-24,27.74
2019-05-31,29.28
2019-06-07,28.9
2019-06-14,30.62
2019-06-21,30.77
2019-06-28,31.63
2019-07-05,31.27
2019-07-12,30.9
2019-07-19,28.51
2019-07-26,30.0
2019-08-02,29.88
2019-08-09,26.9
2019-08-16,27.25
2019-08-23,28.0
2019-08-30,28.53
2019-09-06,28.45
2019-09-13,28.66
2019-09-20,28.3
2019-09-27,27.43
2019-10-04,27.05
2019-10-11,27.53
2019-10-18,27.37
2019-10-25,29.74
2019-11-01,30.52
2019-11-08,30.7
2019-11-15,30.87
2019-11-22,30.91
2019-11-29,30.27
2019-12-06,29.31
2019-12-13,29.7
2019-12-20,30.22
2019-12-27,29.64
2020-01-03,30.27
