date,value
2015-01-02,14.315
2015-01-09,14.075
2015-01-16,14.02
2015-01-23,13.83
2015-01-30,13.65
2015-02-06,13.38
2015-02-13,14.19
2015-02-20,14.19
2015-02-27,14.12
2015-03-06,13.62
2015-03-13,13.73
2015-03-20,14.725
2015-03-27,15.55
2015-04-03,15.675
2015-04-10,16.665
2015-04-17,17.695
2015-04-24,19.25
2015-05-01,18.23
2015-05-08,18.325
2015-05-15,17.87
2015-05-22,19.845
2015-05-29,20.15
2015-06-05,20.02
2015-06-12,21.23
2015-06-19,17.88
2015-06-26,17.62
2015-07-03,17.06
2015-07-10,19.92
2015-07-17,18.99
2015-07-24,18.72
2015-07-31,17.23
2015-08-07,17.51
2015-08-14,17.77
2015-08-21,16.2
2015-08-28,15.93
2015-09-04,16.0
2015-09-11,15.7
2015-09-18,15.75
2015-09-25,15.4
2015-10-02,15.38
2015-10-09,15.86
2015-10-16,16.27
2015-10-23,15.67
2015-10-30,15.93
2015-11-06,16.01
2015-11-13,15.61
2015-11-20,15.6
2015-11-27,15.48
2015-12-04,15.08
2015-12-11,14.6
2015-12-18,16.12
2015-12-25,17.1
2016-01-01,16.43
2016-01-08,14.92
2016-01-15,14.27
2016-01-22,14.0
2016-01-29,13.34
2016-02-05,13.36
2016-02-12,13.36
2016-02-19,13.55
2016-02-26,13.09
2016-03-04,14.35
2016-03-11,13.36
2016-03-18,14.29
2016-03-25,14.17
2016-04-01,14.47
2016-04-08,14.34
2016-04-15,14.56
2016-04-22,14.19
2016-04-29,15.03
2016-05-06,14.55
2016-05-13,15.06
2016-05-20,15.37
2016-05-27,15.09
2016-06-03,16.28
2016-06-10,16.28
2016-06-17,16.32
2016-06-24,15.81
2016-07-01,16.93
2016-07-08,17.31
2016-07-15,18.5
2016-07-22,17.55
2016-07-29,18.54
2016-08-05,18.05
2016-08-12,18.13
2016-08-19,17.89
2016-08-26,17.91
2016-09-02,16.47
2016-09-09,16.39
2016-09-16,16.11
2016-09-23,16.11
2016-09-30,16.11
2016-10-07,16.11
2016-10-14,16.11
2016-10-21,16.11
2016-10-28,17.81
2016-11-04,18.0
2016-11-11,18.02
2016-11-18,17.87
2016-11-25,18.9
2016-12-02,19.22
2016-12-09,18.29
2016-12-16,17.58
2016-12-23,17.46
2016-12-30,17.6
2017-01-06,17.65
2017-01-13,17.6
2017-01-20,18.28
2017-01-27,18.41
2017-02-03,18.24
2017-02-10,18.16
2017-02-17,17.98
