date,value
2015-01-02,7.5379
2015-01-09,7.8414
2015-01-16,7.8276
2015-01-23,7.8897
2015-01-30,7.669
2015-02-06,7.2552
2015-02-13,7.4
2015-02-20,7.4
2015-02-27,7.8759
2015-03-06,7.5931
2015-03-13,7.8966
2015-03-20,8.4828
2015-03-27,8.6966
2015-04-03,9.2069
2015-04-10,9.2
2015-04-17,9.9724
2015-04-24,10.1172
2015-05-01,10.2897
2015-05-08,10.5586
2015-05-15,10.4828
2015-05-22,11.4759
2015-05-29,11.9586
2015-06-05,13.3793
2015-06-12,13.6552
2015-06-19,12.2552
2015-06-26,10.5586
2015-07-03,8.9793
2015-07-10,9.4
2015-07-17,10.0965
2015-07-24,10.2483
2015-07-31,9.5035
2015-08-07,10.1448
2015-08-14,10.6
2015-08-21,9.7724
2015-08-28,9.1241
2015-09-04,8.6069
2015-09-11,8.6276
2015-09-18,8.2207
2015-09-25,8.2759
2015-10-02,8.269
2015-10-09,8.6759
2015-10-16,9.469
2015-10-23,9.2621
2015-10-30,9.2828
2015-11-06,9.9035
2015-11-13,9.5586
2015-11-20,9.6069
2015-11-27,9.5931
2015-12-04,9.4483
2015-12-11,9.5241
2015-12-18,9.9035
2015-12-25,9.9517
2016-01-01,9.8138
2016-01-08,8.7586
2016-01-15,8.0483
2016-01-22,8.5241
2016-01-29,8.4207
2016-02-05,8.5172
2016-02-12,8.5172
2016-02-19,8.7724
2016-02-26,8.1862
2016-03-04,8.0897
2016-03-11,8.0
2016-03-18,8.5103
2016-03-25,8.4138
2016-04-01,8.4965
2016-04-08,8.5241
2016-04-15,8.7931
2016-04-22,8.3586
2016-04-29,8.2897
2016-05-06,8.4621
2016-05-13,8.4069
2016-05-20,8.2965
2016-05-27,8.2483
2016-06-03,8.469
2016-06-10,8.3862
2016-06-17,8.3379
2016-06-24,8.3103
2016-07-01,8.469
2016-07-08,8.6207
2016-07-15,9.0069
2016-07-22,9.1034
2016-07-29,9.3655
2016-08-05,9.0965
2016-08-12,9.1793
2016-08-19,9.3448
2016-08-26,9.7793
2016-09-02,9.531
2016-09-09,9.9035
2016-09-16,9.5241
2016-09-23,9.7172
2016-09-30,9.531
2016-10-07,9.531
2016-10-14,9.6552
2016-10-21,9.8138
2016-10-28,10.0
2016-11-04,10.1241
2016-11-11,10.5241
2016-11-18,10.3448
2016-11-25,10.3517
2016-12-02,10.1172
