date,value
2015-01-02,46.47
2015-01-09,48.34
2015-01-16,47.45
2015-01-23,46.39
2015-01-30,48.93
2015-02-06,51.01
2015-02-13,54.08
2015-02-20,57.32
2015-02-27,61.68
2015-03-06,59.45
2015-03-13,61.47
2015-03-20,61.38
2015-03-27,61.97
2015-04-03,61.72
2015-04-10,68.77
2015-04-17,66.61
2015-04-24,66.61
2015-05-01,66.79
2015-05-08,65.6
2015-05-15,66.24
2015-05-22,66.52
2015-05-29,71.91
2015-06-05,71.5
2015-06-12,69.74
2015-06-19,72.88
2015-06-26,72.09
2015-07-03,73.75
2015-07-10,74.79
2015-07-17,74.92
2015-07-24,73.82
2015-07-31,74.11
2015-08-07,70.86
2015-08-14,69.02
2015-08-21,68.75
2015-08-28,71.85
2015-09-04,68.96
2015-09-11,74.35
2015-09-18,75.32
2015-09-25,72.01
2015-10-02,75.64
2015-10-09,81.05
2015-10-16,79.21
2015-10-23,79.5
2015-10-30,77.35
2015-11-06,71.61
2015-11-13,71.45
2015-11-20,77.42
2015-11-27,79.45
2015-12-04,80.77
2015-12-11,78.57
2015-12-18,78.91
2015-12-25,79.74
2016-01-01,78.62
2016-01-08,70.49
2016-01-15,69.06
2016-01-22,72.12
2016-01-29,74.9
2016-02-05,60.92
2016-02-12,57.0
2016-02-19,66.43
2016-02-26,67.29
2016-03-04,71.38
2016-03-11,69.56
2016-03-18,70.6
2016-03-25,70.52
2016-04-01,76.99
2016-04-08,73.7
2016-04-15,77.2
2016-04-22,78.08
2016-04-29,72.93
2016-05-06,71.19
2016-05-13,71.52
2016-05-20,72.61
2016-05-27,75.74
2016-06-03,75.54
2016-06-10,71.54
2016-06-17,68.42
2016-06-24,65.84
2016-07-01,63.51
2016-07-08,65.95
2016-07-15,68.61
2016-07-22,70.31
2016-07-29,70.24
2016-08-05,66.64
2016-08-12,68.4
2016-08-19,65.63
2016-08-26,67.83
2016-09-02,70.74
2016-09-09,68.09
2016-09-16,67.87
2016-09-23,69.86
2016-09-30,69.31
2016-10-07,65.84
2016-10-14,64.81
2016-10-21,63.35
2016-10-28,64.89
2016-11-04,61.73
2016-11-11,62.73
2016-11-18,64.86
2016-11-25,66.9
2016-12-02,62.01
2016-12-09,63.21
2016-12-16,62.06
2016-12-23,63.91
2016-12-30,64.31
2017-01-06,66.87
2017-01-13,66.99
2017-01-20,65.48
2017-01-27,65.76
2017-02-03,65.6
2017-02-10,66.6
2017-02-17,70.24
2017-02-24,74.33
2017-03-03,73.62
2017-03-10,73.79
2017-03-17,72.5
2017-03-24,73.27
2017-03-31,75.52
2017-04-07,75.38
2017-04-14,74.71
2017-04-21,77.02
2017-04-28,77.0
2017-05-05,80.46
2017-05-12,80.61
2017-05-19,82.17
2017-05-26,84.15
2017-06-02,85.51
2017-06-09,81.96
2017-06-16,82.6
2017-06-23,84.63
2017-06-30,84.09
2017-07-07,84.06
2017-07-14,84.25
2017-07-21,87.26
2017-07-28,85.46
2017-08-04,83.41
2017-08-11,79.73
2017-08-18,80.75
2017-08-25,78.83
2017-09-01,82.11
2017-09-08,84.54
2017-09-15,81.8
2017-09-22,84.09
2017-09-29,87.93
2017-10-06,90.18
2017-10-13,90.96
2017-10-20,91.41
2017-10-27,90.95
2017-11-03,99.67
2017-11-10,102.8
2017-11-17,103.7
2017-11-24,106.78
2017-12-01,99.01
2017-12-08,101.91
2017-12-15,106.7
2017-12-22,108.6
2017-12-29,107.43
2018-01-05,110.21
2018-01-12,110.87
2018-01-19,113.3
2018-01-26,119.02
2018-02-02,113.75
2018-02-09,104.87
2018-02-16,114.95
2018-02-23,116.66
2018-03-02,115.97
2018-03-09,122.52
2018-03-16,119.07
2018-03-23,112.62
2018-03-30,114.52
2018-04-06,111.01
2018-04-13,112.68
2018-04-20,118.11
2018-04-27,114.78
2018-05-04,116.9
2018-05-11,129.72
2018-05-18,126.41
2018-05-25,122.46
2018-06-01,124.0
2018-06-08,124.85
2018-06-15,124.13
2018-06-22,120.66
2018-06-29,124.33
2018-07-06,128.26
2018-07-13,133.56
2018-07-20,133.75
2018-07-27,130.57
2018-08-03,125.14
2018-08-10,130.27
2018-08-17,134.99
2018-08-24,141.0
2018-08-31,142.93
2018-09-07,137.73
2018-09-14,140.33
2018-09-21,138.12
2018-09-28,137.7
2018-10-05,132.62
2018-10-12,119.75
2018-10-19,120.64
2018-10-26,115.62
2018-11-02,126.3
2018-11-09,130.07
2018-11-16,125.32
2018-11-23,120.37
2018-11-30,130.25
2018-12-07,122.85
2018-12-14,119.25
2018-12-21,107.49
2018-12-28,114.04
2019-01-04,117.34
2019-01-11,130.48
2019-01-18,138.59
2019-01-25,140.8
2019-02-01,144.13
2019-02-08,146.41
2019-02-15,154.69
2019-02-22,158.61
2019-03-01,163.55
2019-03-08,161.08
2019-03-15,169.47
2019-03-22,164.26
2019-03-29,169.13
2019-04-05,168.35
2019-04-12,173.56
2019-04-19,171.42
2019-04-26,176.59
2019-05-03,177.31
2019-05-10,171.14
2019-05-17,169.52
2019-05-24,167.31
2019-05-31,172.59
2019-06-07,176.75
2019-06-14,174.5
2019-06-21,174.08
2019-06-28,173.1
2019-07-05,180.11
2019-07-12,193.63
2019-07-19,192.87
2019-07-26,200.82
2019-08-02,187.83
2019-08-09,186.5
2019-08-16,188.02
2019-08-23,188.24
2019-08-30,191.33
2019-09-06,192.89
2019-09-13,178.92
2019-09-20,185.79
2019-09-27,180.36
2019-10-04,188.91
2019-10-11,189.02
2019-10-18,186.96
2019-10-25,176.15
2019-11-01,177.42
2019-11-08,189.23
2019-11-15,205.69
2019-11-22,205.15
2019-11-29,211.85
2019-12-06,209.91
2019-12-13,210.02
2019-12-20,211.9
2019-12-27,214.39
2020-01-03,217.4
