date,value
2015-01-02,185.42
2015-01-09,194.8
2015-01-16,183.82
2015-01-23,197.16
2015-01-30,195.19
2015-02-06,192.64
2015-02-13,198.54
2015-02-20,203.135
2015-02-27,195.46
2015-03-06,193.14
2015-03-13,188.21
2015-03-20,196.02
2015-03-27,187.17
2015-04-03,183.01
2015-04-10,188.16
2015-04-17,191.16
2015-04-24,189.59
2015-05-01,191.23
2015-05-08,195.81
2015-05-15,199.07
2015-05-22,205.0
2015-05-29,206.08
2015-06-05,210.21
2015-06-12,215.27
2015-06-19,218.09
2015-06-26,218.06
2015-07-03,220.07
2015-07-10,219.45
2015-07-17,239.76
2015-07-24,221.1
2015-07-31,219.3
2015-08-07,210.5
2015-08-14,208.07
2015-08-21,199.95
2015-08-28,201.7
2015-09-04,193.16
2015-09-11,206.41
2015-09-18,208.88
2015-09-25,175.54
2015-10-02,163.61
2015-10-09,147.77
2015-10-16,150.22
2015-10-23,147.43
2015-10-30,143.28
2015-11-06,155.84
2015-11-13,165.65
2015-11-20,174.34
2015-11-27,185.56
2015-12-04,178.83
2015-12-11,174.82
2015-12-18,181.94
2015-12-25,189.0
2016-01-01,191.945
2016-01-08,165.17
2016-01-15,171.15
2016-01-22,176.71
2016-01-29,157.95
2016-02-05,136.05
2016-02-12,142.72
2016-02-19,151.31
2016-02-26,155.31
2016-03-04,156.14
2016-03-11,158.59
2016-03-18,150.24
2016-03-25,155.34
2016-04-01,166.86
2016-04-08,168.36
2016-04-15,173.64
2016-04-22,143.59
2016-04-29,134.99
2016-05-06,140.71
2016-05-13,136.92
2016-05-20,140.51
2016-05-27,143.85
2016-06-03,145.54
2016-06-10,141.62
2016-06-17,137.05
2016-06-24,138.91
2016-07-01,140.73
2016-07-08,141.25
2016-07-15,148.71
2016-07-22,150.76
2016-07-29,166.35
2016-08-05,166.53
2016-08-12,166.99
2016-08-19,171.67
2016-08-26,172.21
2016-09-02,167.9
2016-09-09,164.85
2016-09-16,172.97
2016-09-23,179.33
2016-09-30,181.66
2016-10-07,184.49
2016-10-14,138.0
2016-10-21,141.8
2016-10-28,138.63
2016-11-04,134.63
2016-11-11,137.71
2016-11-18,131.87
2016-11-25,135.19
2016-12-02,127.9
2016-12-09,123.2
2016-12-16,131.01
2016-12-23,128.75
2016-12-30,128.04
2017-01-06,141.49
2017-01-13,162.57
2017-01-20,159.74
2017-01-27,160.99
2017-02-03,162.15
2017-02-10,163.04
2017-02-17,163.37
2017-02-24,160.0
2017-03-03,168.5
2017-03-10,167.22
2017-03-17,160.42
2017-03-24,170.58
2017-03-31,170.64
2017-04-07,172.39
2017-04-14,173.68
2017-04-21,175.29
2017-04-28,184.86
2017-05-05,187.14
2017-05-12,182.38
2017-05-19,177.01
2017-05-26,175.91
2017-06-02,183.79
2017-06-09,174.08
2017-06-16,171.86
2017-06-23,185.28
2017-06-30,173.52
2017-07-07,172.11
2017-07-14,172.33
2017-07-21,172.75
2017-07-28,174.92
2017-08-04,194.47
2017-08-11,194.25
2017-08-18,189.32
2017-08-25,192.19
2017-09-01,207.15
2017-09-08,209.68
2017-09-15,210.72
2017-09-22,201.41
2017-09-29,199.2
2017-10-06,204.18
2017-10-13,206.92
2017-10-20,209.88
2017-10-27,210.04
2017-11-03,213.99
2017-11-10,208.94
2017-11-17,209.02
2017-11-24,214.86
2017-12-01,225.24
2017-12-08,217.65
2017-12-15,216.55
2017-12-22,215.72
2017-12-29,218.49
2018-01-05,228.17
2018-01-12,244.72
2018-01-19,243.55
2018-01-26,244.83
2018-02-02,220.18
2018-02-09,217.19
2018-02-16,229.2
2018-02-23,233.84
2018-03-02,229.19
2018-03-09,250.12
2018-03-16,253.91
2018-03-23,235.36
2018-03-30,236.42
2018-04-06,228.17
2018-04-13,241.44
2018-04-20,244.6
2018-04-27,244.45
2018-05-04,244.82
2018-05-11,266.99
2018-05-18,269.67
2018-05-25,266.22
2018-06-01,276.33
2018-06-08,282.03
2018-06-15,288.75
2018-06-22,282.65
2018-06-29,279.29
2018-07-06,286.13
2018-07-13,306.99
2018-07-20,311.15
2018-07-27,301.15
2018-08-03,332.49
2018-08-10,330.25
2018-08-17,325.88
2018-08-24,340.6
2018-08-31,354.83
2018-09-07,345.04
2018-09-14,353.12
2018-09-21,358.16
2018-09-28,367.06
2018-10-05,329.52
2018-10-12,321.69
2018-10-19,313.1
2018-10-26,295.1
2018-11-02,328.1
2018-11-09,329.25
2018-11-16,319.93
2018-11-23,310.5
2018-11-30,337.5
2018-12-07,321.41
2018-12-14,326.46
2018-12-21,278.86
2018-12-28,298.23
2019-01-04,302.69
2019-01-11,307.07
2019-01-18,312.75
2019-01-25,293.88
2019-02-01,282.86
2019-02-08,284.1
2019-02-15,299.82
2019-02-22,301.06
2019-03-01,321.18
2019-03-08,294.53
2019-03-15,309.84
2019-03-22,308.79
2019-03-29,310.69
2019-04-05,323.5
2019-04-12,338.37
2019-04-19,319.03
2019-04-26,314.04
2019-05-03,325.52
2019-05-10,315.81
2019-05-17,307.63
2019-05-24,312.45
2019-05-31,306.91
2019-06-07,335.49
2019-06-14,344.0
2019-06-21,361.56
2019-06-28,368.15
2019-07-05,378.23
2019-07-12,305.05
2019-07-19,293.2
2019-07-26,300.9
2019-08-02,297.38
2019-08-09,294.0
2019-08-16,286.17
2019-08-23,279.44
2019-08-30,281.34
2019-09-06,270.0
2019-09-13,300.91
2019-09-20,309.57
2019-09-27,301.28
2019-10-04,302.34
2019-10-11,302.58
2019-10-18,309.44
2019-10-25,290.64
2019-11-01,300.45
2019-11-08,293.39
2019-11-15,305.985
2019-11-22,315.62
2019-11-29,320.76
2019-12-06,326.47
2019-12-13,324.72
2019-12-20,330.14
2019-12-27,332.29
2020-01-03,322.73
