date,value
2018-01-05,13.19
2018-01-12,13.19
2018-01-19,13.19
2018-01-26,13.19
2018-02-02,13.19
2018-02-09,13.19
2018-02-16,13.19
2018-02-23,13.19
2018-03-02,13.19
2018-03-09,13.19
2018-03-16,13.19
2018-03-23,15.99
2018-03-30,18.75
2018-04-06,17.5
2018-04-13,17.63
2018-04-20,15.85
2018-04-27,15.94
2018-05-04,15.77
2018-05-11,15.3
2018-05-18,16.48
2018-05-25,16.11
2018-06-01,14.17
2018-06-08,13.15
2018-06-15,13.35
2018-06-22,11.81
2018-06-29,13.41
2018-07-06,14.13
2018-07-13,14.38
2018-07-20,14.64
2018-07-27,14.56
2018-08-03,13.28
2018-08-10,14.76
2018-08-17,14.86
2018-08-24,14.99
2018-08-31,14.38
2018-09-07,14.37
2018-09-14,14.1
2018-09-21,14.38
2018-09-28,14.38
2018-10-05,14.38
2018-10-12,14.38
2018-10-19,12.48
2018-10-26,12.79
2018-11-02,13.85
2018-11-09,13.29
2018-11-16,14.29
2018-11-23,12.82
2018-11-30,12.76
2018-12-07,12.63
2018-12-14,13.0
2018-12-21,12.52
2018-12-28,12.67
2019-01-04,13.17
2019-01-11,13.89
2019-01-18,14.05
2019-01-25,14.3
2019-02-01,15.31
2019-02-08,15.31
2019-02-15,15.02
2019-02-22,16.1
2019-03-01,17.22
2019-03-08,18.9
2019-03-15,18.18
2019-03-22,18.54
2019-03-29,18.75
2019-04-05,19.0
2019-04-12,18.39
2019-04-19,18.09
2019-04-26,18.18
2019-05-03,17.35
2019-05-10,16.36
2019-05-17,15.74
2019-05-24,15.15
2019-05-31,15.41
2019-06-07,15.43
2019-06-14,15.94
2019-06-21,17.16
2019-06-28,16.77
2019-07-05,17.35
2019-07-12,16.95
2019-07-19,17.89
2019-07-26,19.13
2019-08-02,19.1
2019-08-09,18.57
2019-08-16,18.66
2019-08-23,19.21
2019-08-30,18.24
2019-09-06,19.72
2019-09-13,20.96
2019-09-20,20.3
2019-09-27,19.23
2019-10-04,18.58
2019-10-11,19.05
2019-10-18,18.55
2019-10-25,18.0
2019-11-01,17.6
2019-11-08,17.27
2019-11-15,18.22
2019-11-22,18.85
2019-11-29,19.15
2019-12-06,19.77
2019-12-13,20.29
2019-12-20,19.74
2019-12-27,19.44
2020-01-03,20.75
