date,value
2018-01-05,15.18
2018-01-12,17.19
2018-01-19,17.53
2018-01-26,17.22
2018-02-02,15.7
2018-02-09,14.65
2018-02-16,15.91
2018-02-23,16.14
2018-03-02,15.98
2018-03-09,16.98
2018-03-16,17.05
2018-03-23,15.35
2018-03-30,15.71
2018-04-06,16.88
2018-04-13,17.4
2018-04-20,17.02
2018-04-27,16.71
2018-05-04,18.3
2018-05-11,21.19
2018-05-18,20.82
2018-05-25,20.74
2018-06-01,22.42
2018-06-08,23.31
2018-06-15,22.63
2018-06-22,22.67
2018-06-29,22.83
2018-07-06,19.89
2018-07-13,22.44
2018-07-20,20.3
2018-07-27,20.27
2018-08-03,19.64
2018-08-10,18.77
2018-08-17,16.85
2018-08-24,17.26
2018-08-31,17.65
2018-09-07,17.49
2018-09-14,17.14
2018-09-21,19.55
2018-09-28,20.0
2018-10-05,20.0
2018-10-12,19.34
2018-10-19,17.76
2018-10-26,14.88
2018-11-02,15.55
2018-11-09,14.96
2018-11-16,15.58
2018-11-23,14.97
2018-11-30,15.5
2018-12-07,15.73
2018-12-14,15.76
2018-12-21,14.78
2018-12-28,14.49
2019-01-04,14.16
2019-01-11,15.2
2019-01-18,16.35
2019-01-25,16.56
2019-02-01,17.62
2019-02-08,17.62
2019-02-15,18.7
2019-02-22,18.67
2019-03-01,21.88
2019-03-08,21.4
2019-03-15,25.8
2019-03-22,26.97
2019-03-29,28.7
2019-04-05,29.57
2019-04-12,25.9
2019-04-19,27.6
2019-04-26,26.8
2019-05-03,26.12
2019-05-10,26.19
2019-05-17,27.68
2019-05-24,24.88
2019-05-31,24.48
2019-06-07,23.14
2019-06-14,24.58
2019-06-21,26.74
2019-06-28,27.89
2019-07-05,28.18
2019-07-12,28.84
2019-07-19,27.46
2019-07-26,27.42
2019-08-02,27.42
2019-08-09,27.12
2019-08-16,29.2
2019-08-23,29.54
2019-08-30,29.72
2019-09-06,30.08
2019-09-13,29.09
2019-09-20,33.41
2019-09-27,33.03
2019-10-04,32.32
2019-10-11,32.75
2019-10-18,31.33
2019-10-25,31.02
2019-11-01,32.7
2019-11-08,31.75
2019-11-15,31.02
2019-11-22,29.54
2019-11-29,30.18
2019-12-06,30.98
2019-12-13,30.8
2019-12-20,29.3
2019-12-27,29.64
2020-01-03,32.3
