date,value
2015-01-02,26.06
2015-01-09,25.43
2015-01-16,23.49
2015-01-23,27.04
2015-01-30,26.17
2015-02-06,28.05
2015-02-13,32.37
2015-02-20,33.77
2015-02-27,31.88
2015-03-06,32.16
2015-03-13,31.4
2015-03-20,33.77
2015-03-27,31.84
2015-04-03,31.5
2015-04-10,31.77
2015-04-17,30.11
2015-04-24,32.91
2015-05-01,31.93
2015-05-08,35.7
2015-05-15,35.29
2015-05-22,35.67
2015-05-29,34.76
2015-06-05,35.4
2015-06-12,35.92
2015-06-19,37.71
2015-06-26,35.75
2015-07-03,34.03
2015-07-10,34.46
2015-07-17,35.07
2015-07-24,33.75
2015-07-31,32.0
2015-08-07,37.41
2015-08-14,38.35
2015-08-21,37.93
2015-08-28,38.31
2015-09-04,36.75
2015-09-11,38.41
2015-09-18,37.83
2015-09-25,34.31
2015-10-02,37.05
2015-10-09,40.33
2015-10-16,41.86
2015-10-23,37.68
2015-10-30,38.01
2015-11-06,44.88
2015-11-13,41.04
2015-11-20,42.19
2015-11-27,43.68
2015-12-04,40.16
2015-12-11,37.72
2015-12-18,37.77
2015-12-25,38.5
2016-01-01,37.63
2016-01-08,33.26
2016-01-15,32.02
2016-01-22,32.3
2016-01-29,30.15
2016-02-05,26.51
2016-02-12,24.33
2016-02-19,27.95
2016-02-26,31.84
2016-03-04,32.71
2016-03-11,32.05
2016-03-18,33.9
2016-03-25,33.7
2016-04-01,35.43
2016-04-08,34.3
2016-04-15,34.7
2016-04-22,37.41
2016-04-29,38.21
2016-05-06,37.46
2016-05-13,39.28
2016-05-20,40.88
2016-05-27,40.84
2016-06-03,40.95
2016-06-10,41.07
2016-06-17,41.86
2016-06-24,40.87
2016-07-01,43.58
2016-07-08,45.48
2016-07-15,46.2
2016-07-22,46.81
2016-07-29,47.21
2016-08-05,51.5
2016-08-12,50.78
2016-08-19,48.98
2016-08-26,51.28
2016-09-02,52.1
2016-09-09,49.5
2016-09-16,48.56
2016-09-23,49.99
2016-09-30,50.13
2016-10-07,49.64
