date,value
2018-01-05,41.86
2018-01-12,40.32
2018-01-19,40.73
2018-01-26,40.02
2018-02-02,35.74
2018-02-09,32.55
2018-02-16,35.39
2018-02-23,36.32
2018-03-02,38.67
2018-03-09,40.18
2018-03-16,38.6
2018-03-23,35.8
2018-03-30,37.73
2018-04-06,35.64
2018-04-13,35.34
2018-04-20,30.39
2018-04-27,31.08
2018-05-04,33.29
2018-05-11,33.65
2018-05-18,34.23
2018-05-25,34.57
2018-06-01,32.6
2018-06-08,34.42
2018-06-15,32.66
2018-06-22,29.64
2018-06-29,22.05
2018-07-06,19.42
2018-07-13,21.57
2018-07-20,22.3
2018-07-27,22.48
2018-08-03,21.01
2018-08-10,22.98
2018-08-17,22.88
2018-08-24,23.45
2018-08-31,23.56
2018-09-07,23.09
2018-09-14,23.31
2018-09-21,23.68
2018-09-28,23.89
2018-10-05,23.89
2018-10-12,20.7
2018-10-19,19.1
2018-10-26,18.55
2018-11-02,18.07
2018-11-09,17.67
2018-11-16,19.0
2018-11-23,17.48
2018-11-30,17.49
2018-12-07,17.29
2018-12-14,17.15
2018-12-21,16.81
2018-12-28,17.05
2019-01-04,16.86
2019-01-11,18.7
2019-01-18,18.45
2019-01-25,18.17
2019-02-01,17.72
2019-02-08,17.72
2019-02-15,19.36
2019-02-22,21.5
2019-03-01,21.8
2019-03-08,21.96
2019-03-15,21.71
2019-03-22,21.73
2019-03-29,21.22
2019-04-05,21.78
2019-04-12,21.2
2019-04-19,22.9
2019-04-26,21.31
2019-05-03,20.08
2019-05-10,18.03
2019-05-17,16.18
2019-05-24,15.5
2019-05-31,15.85
2019-06-07,15.85
2019-06-14,15.85
2019-06-21,16.94
2019-06-28,16.76
2019-07-05,17.11
2019-07-12,16.19
2019-07-19,15.84
2019-07-26,16.14
2019-08-02,15.66
2019-08-09,14.05
2019-08-16,14.73
2019-08-23,14.88
2019-08-30,14.32
2019-09-06,16.29
2019-09-13,16.35
2019-09-20,16.82
2019-09-27,15.69
2019-10-04,15.56
2019-10-11,15.53
2019-10-18,15.15
2019-10-25,14.76
2019-11-01,14.75
2019-11-08,15.6
2019-11-15,15.39
2019-11-22,15.5
2019-11-29,15.48
2019-12-06,15.61
2019-12-13,15.91
2019-12-20,16.16
2019-12-27,15.93
2020-01-03,16.42
