date,value
2015-01-02,53.11
2015-01-09,53.03
2015-01-16,53.41
2015-01-23,54.56
2015-01-30,52.48
2015-02-06,53.16
2015-02-13,52.48
2015-02-20,53.47
2015-02-27,53.79
2015-03-06,52.13
2015-03-13,52.15
2015-03-20,53.45
2015-03-27,54.99
2015-04-03,56.55
2015-04-10,56.49
2015-04-17,56.09
2015-04-24,56.38
2015-05-01,55.7
2015-05-08,56.27
2015-05-15,57.14
2015-05-22,56.52
2015-05-29,56.15
2015-06-05,54.42
2015-06-12,54.92
2015-06-19,56.13
2015-06-26,56.93
2015-07-03,57.05
2015-07-10,57.27
2015-07-17,56.94
2015-07-24,56.92
2015-07-31,58.21
2015-08-07,59.11
2015-08-14,59.26
2015-08-21,56.21
2015-08-28,57.13
2015-09-04,56.59
2015-09-11,56.47
2015-09-18,56.57
2015-09-25,57.43
2015-10-02,56.62
2015-10-09,56.61
2015-10-16,56.94
2015-10-23,58.33
2015-10-30,58.11
2015-11-06,56.58
2015-11-13,55.81
2015-11-20,56.75
2015-11-27,58.41
2015-12-04,58.52
2015-12-11,58.1
2015-12-18,56.94
2015-12-25,58.72
2016-01-01,57.66
2016-01-08,55.29
2016-01-15,54.74
2016-01-22,55.33
2016-01-29,56.51
2016-02-05,55.37
2016-02-12,56.89
2016-02-19,58.72
2016-02-26,59.0
2016-03-04,60.2
2016-03-11,61.06
2016-03-18,61.79
2016-03-25,61.36
2016-04-01,64.96
2016-04-08,63.3
2016-04-15,62.45
2016-04-22,60.56
2016-04-29,61.34
2016-05-06,62.11
2016-05-13,64.52
2016-05-20,62.45
2016-05-27,62.87
2016-06-03,63.69
2016-06-10,65.41
2016-06-17,65.81
2016-06-24,66.14
2016-07-01,71.94
2016-07-08,72.46
2016-07-15,72.02
2016-07-22,71.22
2016-07-29,71.89
2016-08-05,70.55
2016-08-12,71.17
2016-08-19,71.45
2016-08-26,70.87
2016-09-02,70.94
2016-09-09,65.05
2016-09-16,65.19
2016-09-23,64.65
2016-09-30,63.88
2016-10-07,62.13
2016-10-14,61.78
2016-10-21,60.71
2016-10-28,61.66
2016-11-04,60.65
2016-11-11,61.04
2016-11-18,61.26
2016-11-25,62.3
2016-12-02,60.94
2016-12-09,63.2
2016-12-16,63.5
2016-12-23,62.16
2016-12-30,61.77
2017-01-06,61.47
2017-01-13,61.08
2017-01-20,62.42
2017-01-27,62.72
2017-02-03,62.73
2017-02-10,62.76
2017-02-17,59.23
2017-02-24,61.37
2017-03-03,60.73
2017-03-10,60.57
2017-03-17,60.66
2017-03-24,59.16
2017-03-31,59.01
2017-04-07,57.65
2017-04-14,57.17
2017-04-21,57.73
2017-04-28,57.51
2017-05-05,57.3
2017-05-12,56.25
2017-05-19,56.23
2017-05-26,57.32
2017-06-02,57.55
2017-06-09,57.09
2017-06-16,57.1
2017-06-23,55.94
2017-06-30,55.4
2017-07-07,53.63
2017-07-14,53.74
2017-07-21,54.35
2017-07-28,55.33
2017-08-04,56.17
2017-08-11,56.59
2017-08-18,57.14
2017-08-25,55.02
2017-09-01,53.72
2017-09-08,55.35
2017-09-15,55.8
2017-09-22,51.23
2017-09-29,51.76
2017-10-06,51.4
2017-10-13,51.53
2017-10-20,52.01
2017-10-27,51.57
2017-11-03,51.34
2017-11-10,53.28
2017-11-17,53.72
2017-11-24,53.65
2017-12-01,56.46
2017-12-08,55.84
2017-12-15,56.89
2017-12-22,60.13
2017-12-29,59.29
2018-01-05,59.92
2018-01-12,57.85
2018-01-19,59.11
2018-01-26,60.2
2018-02-02,55.95
2018-02-09,54.72
2018-02-16,56.43
2018-02-23,52.98
2018-03-02,50.94
2018-03-09,51.45
2018-03-16,50.49
2018-03-23,44.21
2018-03-30,45.06
2018-04-06,45.47
