date,value
2015-01-02,80.51
2015-01-09,83.84
2015-01-16,82.26
2015-01-23,83.47
2015-01-30,83.19
2015-02-06,85.47
2015-02-13,86.08
2015-02-20,87.06
2015-02-27,87.99
2015-03-06,87.01
2015-03-13,88.12
2015-03-20,91.25
2015-03-27,90.09
2015-04-03,89.6
2015-04-10,90.52
2015-04-17,89.55
2015-04-24,91.38
2015-05-01,85.55
2015-05-08,86.65
2015-05-15,87.55
2015-05-22,88.5
2015-05-29,88.17
2015-06-05,88.04
2015-06-12,88.88
2015-06-19,89.87
2015-06-26,86.03
2015-07-03,84.5
2015-07-10,85.48
2015-07-17,86.76
2015-07-24,83.29
2015-07-31,84.98
2015-08-07,85.08
2015-08-14,84.27
2015-08-21,80.6
2015-08-28,83.39
2015-09-04,80.55
2015-09-11,85.01
2015-09-18,83.63
2015-09-25,79.51
2015-10-02,78.62
2015-10-09,78.67
2015-10-16,80.13
2015-10-23,80.14
2015-10-30,82.2
2015-11-06,88.5
2015-11-13,85.5
2015-11-20,87.59
2015-11-27,87.29
2015-12-04,88.44
2015-12-11,85.9
2015-12-18,86.61
2015-12-25,89.71
2016-01-01,89.27
2016-01-08,83.86
2016-01-15,81.24
2016-01-22,81.59
2016-01-29,81.37
2016-02-05,76.61
2016-02-12,78.85
2016-02-19,80.83
2016-02-26,83.03
2016-03-04,83.51
2016-03-11,83.88
2016-03-18,80.86
2016-03-25,81.48
2016-04-01,82.16
2016-04-08,83.0
2016-04-15,84.25
2016-04-22,86.91
2016-04-29,78.46
2016-05-06,76.85
2016-05-13,76.25
2016-05-20,77.41
2016-05-27,78.15
2016-06-03,79.79
2016-06-10,78.53
2016-06-17,75.51
2016-06-24,75.23
2016-07-01,78.29
2016-07-08,80.38
2016-07-15,82.36
2016-07-22,82.99
2016-07-29,83.6
2016-08-05,84.36
2016-08-12,83.6
2016-08-19,81.72
2016-08-26,79.35
2016-09-02,79.73
2016-09-09,78.81
2016-09-16,77.0
2016-09-23,77.66
2016-09-30,77.7
2016-10-07,76.4
2016-10-14,75.27
2016-10-21,75.15
2016-10-28,67.5
2016-11-04,65.17
2016-11-11,71.37
2016-11-18,70.77
2016-11-25,71.11
2016-12-02,70.83
2016-12-09,73.04
2016-12-16,73.76
2016-12-23,72.88
2016-12-30,71.97
2017-01-06,75.33
2017-01-13,75.0
2017-01-20,75.03
2017-01-27,72.47
2017-02-03,74.87
2017-02-10,77.4
2017-02-17,80.71
2017-02-24,82.14
2017-03-03,82.85
2017-03-10,82.04
2017-03-17,83.11
2017-03-24,81.23
2017-03-31,81.55
2017-04-07,82.35
2017-04-14,81.43
2017-04-21,72.5
2017-04-28,72.59
2017-05-05,72.47
2017-05-12,72.9
2017-05-19,73.5
2017-05-26,73.1
2017-06-02,75.79
2017-06-09,75.2
2017-06-16,74.99
2017-06-23,79.68
2017-06-30,77.92
2017-07-07,77.19
2017-07-14,78.11
2017-07-21,76.29
2017-07-28,77.61
2017-08-04,69.14
2017-08-11,66.98
2017-08-18,64.38
2017-08-25,66.08
2017-09-01,67.82
2017-09-08,68.36
2017-09-15,67.5
2017-09-22,66.66
2017-09-29,66.92
2017-10-06,65.88
2017-10-13,64.96
2017-10-20,66.71
2017-10-27,62.01
2017-11-03,61.38
2017-11-10,58.55
2017-11-17,57.51
2017-11-24,56.37
2017-12-01,58.9
2017-12-08,58.89
2017-12-15,63.19
2017-12-22,62.49
2017-12-29,61.27
2018-01-05,63.22
2018-01-12,71.49
2018-01-19,71.91
2018-01-26,74.97
2018-02-02,67.46
2018-02-09,66.72
2018-02-16,69.34
2018-02-23,69.31
2018-03-02,68.94
2018-03-09,71.16
2018-03-16,70.95
2018-03-23,61.71
2018-03-30,62.68
2018-04-06,62.39
2018-04-13,60.42
2018-04-20,62.07
2018-04-27,65.82
2018-05-04,53.01
2018-05-11,55.3
2018-05-18,53.33
2018-05-25,52.44
2018-06-01,52.66
2018-06-08,53.35
2018-06-15,54.75
2018-06-22,53.98
2018-06-29,48.83
2018-07-06,49.94
2018-07-13,50.8
2018-07-20,48.8
2018-07-27,49.32
2018-08-03,50.3
2018-08-10,48.4
2018-08-17,51.9
2018-08-24,51.83
2018-08-31,52.19
2018-09-07,52.62
2018-09-14,52.1
2018-09-21,54.94
2018-09-28,54.0
2018-10-05,53.79
2018-10-12,51.63
2018-10-19,53.19
2018-10-26,49.92
2018-11-02,51.44
2018-11-09,55.31
2018-11-16,55.46
2018-11-23,52.88
2018-11-30,54.83
2018-12-07,53.91
2018-12-14,50.06
2018-12-21,44.44
2018-12-28,44.58
2019-01-04,44.92
2019-01-11,47.59
2019-01-18,49.05
2019-01-25,49.35
2019-02-01,49.34
2019-02-08,52.67
2019-02-15,55.48
2019-02-22,54.9
2019-03-01,53.05
2019-03-08,47.7
2019-03-15,50.27
2019-03-22,48.64
2019-03-29,48.15
2019-04-05,47.49
2019-04-12,46.79
2019-04-19,46.0
2019-04-26,47.51
2019-05-03,49.56
2019-05-10,48.85
2019-05-17,45.03
2019-05-24,45.95
2019-05-31,42.07
2019-06-07,43.85
2019-06-14,44.16
2019-06-21,44.7
2019-06-28,47.1
2019-07-05,48.23
2019-07-12,47.59
2019-07-19,44.99
2019-07-26,45.12
2019-08-02,46.11
2019-08-09,44.35
2019-08-16,43.19
2019-08-23,42.79
2019-08-30,43.13
2019-09-06,45.43
2019-09-13,48.22
2019-09-20,47.89
2019-09-27,47.57
2019-10-04,46.07
2019-10-11,46.92
2019-10-18,51.54
2019-10-25,50.05
2019-11-01,50.44
2019-11-08,53.75
2019-11-15,56.24
2019-11-22,55.69
2019-11-29,55.03
2019-12-06,54.87
2019-12-13,53.66
2019-12-20,51.8
2019-12-27,51.5
2020-01-03,49.36
