date,value
2015-01-02,59.81
2015-01-09,58.44
2015-01-16,60.78
2015-01-23,63.13
2015-01-30,57.44
2015-02-06,59.05
2015-02-13,61.69
2015-02-20,62.77
2015-02-27,64.28
2015-03-06,59.25
2015-03-13,60.47
2015-03-20,64.13
2015-03-27,63.55
2015-04-03,68.14
2015-04-10,78.53
2015-04-17,72.02
2015-04-24,73.35
2015-05-01,73.35
2015-05-08,73.74
2015-05-15,72.43
2015-05-22,76.22
2015-05-29,23.85
2015-06-05,23.16
2015-06-12,23.4
2015-06-19,21.72
2015-06-26,21.28
2015-07-03,21.3
2015-07-10,20.36
2015-07-17,20.43
2015-07-24,19.53
2015-07-31,18.47
2015-08-07,18.39
2015-08-14,18.56
2015-08-21,16.07
2015-08-28,17.46
2015-09-04,15.88
2015-09-11,17.04
2015-09-18,18.08
2015-09-25,17.26
2015-10-02,18.12
2015-10-09,18.97
2015-10-16,19.34
2015-10-23,20.23
2015-10-30,18.06
2015-11-06,18.67
2015-11-13,17.7
2015-11-20,18.37
2015-11-27,17.58
2015-12-04,17.0
2015-12-11,15.42
2015-12-18,16.41
2015-12-25,16.77
2016-01-01,15.99
2016-01-08,14.12
2016-01-15,12.79
2016-01-22,12.52
2016-01-29,12.1
2016-02-05,11.11
2016-02-12,10.69
2016-02-19,11.37
2016-02-26,11.2
2016-03-04,12.03
2016-03-11,11.85
2016-03-18,12.45
2016-03-25,11.8
2016-04-01,11.94
2016-04-08,11.51
2016-04-15,12.57
2016-04-22,12.17
2016-04-29,11.51
2016-05-06,10.95
2016-05-13,10.42
2016-05-20,10.67
2016-05-27,10.85
2016-06-03,10.9
2016-06-10,10.73
2016-06-17,10.57
2016-06-24,10.39
2016-07-01,10.81
2016-07-08,10.65
2016-07-15,11.33
2016-07-22,11.42
2016-07-29,11.27
2016-08-05,11.51
2016-08-12,11.98
2016-08-19,12.1
2016-08-26,12.2
2016-09-02,12.35
2016-09-09,13.66
2016-09-16,13.26
2016-09-23,13.47
2016-09-30,13.08
2016-10-07,13.8
2016-10-14,13.31
2016-10-21,12.95
2016-10-28,12.28
2016-11-04,12.22
2016-11-11,12.33
2016-11-18,12.83
2016-11-25,14.63
2016-12-02,14.05
2016-12-09,14.27
2016-12-16,13.04
2016-12-23,12.79
2016-12-30,12.87
2017-01-06,13.46
2017-01-13,13.77
2017-01-20,13.73
2017-01-27,13.8
2017-02-03,13.84
2017-02-10,15.25
2017-02-17,15.56
2017-02-24,15.6
2017-03-03,15.13
2017-03-10,15.06
2017-03-17,16.04
2017-03-24,15.61
2017-03-31,15.33
2017-04-07,15.19
2017-04-14,14.6
2017-04-21,14.53
2017-04-28,15.19
2017-05-05,14.82
2017-05-12,15.76
2017-05-19,15.76
2017-05-26,16.32
2017-06-02,16.27
2017-06-09,16.46
2017-06-16,15.45
2017-06-23,15.5
2017-06-30,15.34
2017-07-07,15.36
2017-07-14,16.21
2017-07-21,16.28
2017-07-28,15.95
2017-08-04,16.04
2017-08-11,15.3
2017-08-18,14.88
2017-08-25,16.2
2017-09-01,16.07
2017-09-08,15.56
2017-09-15,15.43
2017-09-22,15.21
2017-09-29,15.05
2017-10-06,15.31
2017-10-13,15.54
2017-10-20,16.22
2017-10-27,16.66
2017-11-03,17.58
2017-11-10,17.76
2017-11-17,17.23
2017-11-24,17.37
2017-12-01,16.11
2017-12-08,15.91
2017-12-15,15.38
2017-12-22,15.76
2017-12-29,15.61
2018-01-05,15.67
2018-01-12,16.05
2018-01-19,16.57
2018-01-26,17.08
2018-02-02,16.62
2018-02-09,14.86
2018-02-16,14.96
2018-02-23,15.25
2018-03-02,14.6
2018-03-09,14.98
2018-03-16,14.72
2018-03-23,13.85
2018-03-30,13.99
2018-04-06,13.55
2018-04-13,13.78
2018-04-20,14.0
2018-04-27,14.0
2018-05-04,14.03
2018-05-11,14.32
2018-05-18,14.18
2018-05-25,13.97
2018-06-01,14.08
2018-06-08,14.54
2018-06-15,14.01
2018-06-22,13.31
2018-06-29,12.78
2018-07-06,12.37
2018-07-13,12.64
2018-07-20,12.75
2018-07-27,12.7
2018-08-03,12.1
2018-08-10,12.11
2018-08-17,11.87
2018-08-24,11.81
2018-08-31,11.33
2018-09-07,10.7
2018-09-14,10.7
2018-09-21,11.43
2018-09-28,11.39
2018-10-05,10.92
2018-10-12,10.94
2018-10-19,11.06
2018-10-26,10.21
2018-11-02,10.56
2018-11-09,10.31
2018-11-16,10.93
2018-11-23,10.44
2018-11-30,10.75
2018-12-07,10.33
2018-12-14,10.54
2018-12-21,10.42
2018-12-28,10.44
2019-01-04,10.55
2019-01-11,11.1
2019-01-18,12.19
2019-01-25,12.52
2019-02-01,12.34
2019-02-08,12.19
2019-02-15,12.11
2019-02-22,13.47
2019-03-01,14.42
