date,value
2015-01-02,31.44
2015-01-09,31.3067
2015-01-16,31.08
2015-01-23,31.6
2015-01-30,31.07
2015-02-06,31.75
2015-02-13,32.43
2015-02-20,32.77
2015-02-27,32.53
2015-03-06,31.95
2015-03-13,31.798
2015-03-20,32.71
2015-03-27,32.02
2015-04-03,32.31
2015-04-10,32.53
2015-04-17,32.3
2015-04-24,32.68
2015-05-01,32.23
2015-05-08,32.44
2015-05-15,32.515
2015-05-22,32.484
2015-05-29,32.15
2015-06-05,32.2699
2015-06-12,32.45
2015-06-19,32.77
2015-06-26,32.5799
2015-07-03,32.15
2015-07-10,32.19
2015-07-17,32.71
2015-07-24,32.2919
2015-07-31,32.9348
2015-08-07,32.0709
2015-08-14,32.1801
2015-08-21,30.499
2015-08-28,30.69
2015-09-04,29.8
2015-09-11,30.5195
2015-09-18,30.79
2015-09-25,29.6695
2015-10-02,29.51
2015-10-09,30.31
2015-10-16,30.33
2015-10-23,30.18
2015-10-30,30.67
2015-11-06,30.9259
2015-11-13,29.63
2015-11-20,30.52
2015-11-27,31.0
2015-12-04,30.7628
2015-12-11,29.48
2015-12-18,29.4
2015-12-25,30.0908
2016-01-01,30.0788
2016-01-08,27.75
2016-01-15,26.4392
2016-01-22,26.82
2016-01-29,26.86
2016-02-05,25.27
2016-02-12,24.89
2016-02-19,26.17
2016-02-26,27.05
2016-03-04,27.8596
2016-03-11,28.12
2016-03-18,28.05
2016-03-25,28.04
2016-04-01,29.0199
2016-04-08,28.82
2016-04-15,29.28
2016-04-22,29.62
2016-04-29,29.15
2016-05-06,28.618
2016-05-13,28.38
2016-05-20,28.8
2016-05-27,29.78
2016-06-03,30.06
2016-06-10,29.65
2016-06-17,29.2901
2016-06-24,28.86
2016-07-01,29.5601
2016-07-08,30.35
2016-07-15,30.515
2016-07-22,30.8567
2016-07-29,31.587
2016-08-05,31.3601
2016-08-12,31.6745
2016-08-19,31.869
2016-08-26,31.598
2016-09-02,31.8858
2016-09-09,31.22
2016-09-16,31.4177
2016-09-23,31.8697
2016-09-30,31.49
2016-10-07,31.194
2016-10-14,30.54
2016-10-21,30.631
2016-10-28,30.0054
2016-11-04,29.5754
2016-11-11,30.79
2016-11-18,31.58
2016-11-25,32.1604
2016-12-02,30.908
2016-12-09,31.83
2016-12-16,31.7315
2016-12-23,31.4201
2016-12-30,31.03
2017-01-06,32.14
2017-01-13,32.5248
2017-01-20,32.24
2017-01-27,32.5
2017-02-03,32.644
2017-02-10,33.25
2017-02-17,33.728
2017-02-24,33.87
2017-03-03,33.88
2017-03-10,33.8056
2017-03-17,34.1273
2017-03-24,33.78
2017-03-31,34.1237
2017-04-07,33.695
2017-04-14,33.6223
2017-04-21,34.23
2017-04-28,34.888
2017-05-05,35.2258
2017-05-12,35.2834
2017-05-19,35.6254
2017-05-26,36.2083
2017-06-02,36.661
2017-06-09,36.4899
2017-06-16,36.53
2017-06-23,37.1001
2017-06-30,36.61
2017-07-07,36.4104
2017-07-14,37.14
2017-07-21,37.38
2017-07-28,37.3
2017-08-04,37.2189
2017-08-11,36.4326
2017-08-18,36.69
2017-08-25,36.95
